x,m,v_x,v_y
2.469600439071655273e+00,3.651316404342651367e+00,3.700513458251953125e+01,3.067994308471679688e+01
2.163347721099853516e+00,3.651316404342651367e+00,4.795506286621093750e+01,4.072801971435546875e+01
1.866714715957641602e+00,3.651316404342651367e+00,6.346408843994140625e+01,5.576489257812500000e+01
1.595377326011657715e+00,3.651316404342651367e+00,8.607110595703125000e+01,7.845178985595703125e+01
1.353516697883605957e+00,3.651316404342651367e+00,1.112736434936523438e+02,1.031712493896484375e+02
1.176608562469482422e+00,3.651316404342651367e+00,1.512172851562500000e+02,1.490055236816406250e+02
1.011542320251464844e+00,3.651316404342651367e+00,1.971015319824218750e+02,2.025721893310546875e+02
8.730394840240478516e-01,3.651316404342651367e+00,2.677923278808593750e+02,2.894133911132812500e+02
7.577171325683593750e-01,3.651316404342651367e+00,3.566894226074218750e+02,4.033107299804687500e+02
6.435065865516662598e-01,3.651316404342651367e+00,4.289078063964843750e+02,4.876939697265625000e+02
5.810194015502929688e-01,3.651316404342651367e+00,5.567535400390625000e+02,6.418904418945312500e+02
5.257056951522827148e-01,3.651316404342651367e+00,7.293713378906250000e+02,7.936055297851562500e+02
9.092258453369140625e+00,3.831982851028442383e+00,1.047522425651550293e+00,8.590194582939147949e-01
8.621009826660156250e+00,3.831982851028442383e+00,1.532379984855651855e+00,1.172925591468811035e+00
8.082599639892578125e+00,3.831982851028442383e+00,2.083000659942626953e+00,1.517846941947937012e+00
7.523835182189941406e+00,3.831982851028442383e+00,2.786317825317382812e+00,1.984915256500244141e+00
6.993303298950195312e+00,3.831982851028442383e+00,3.519628524780273438e+00,2.488901853561401367e+00
6.491324901580810547e+00,3.831982851028442383e+00,4.345743179321289062e+00,3.073582649230957031e+00
5.991906166076660156e+00,3.831982851028442383e+00,5.352312088012695312e+00,3.807802438735961914e+00
5.478960990905761719e+00,3.831982851028442383e+00,6.653817653656005859e+00,4.770540714263916016e+00
4.990198135375976562e+00,3.831982851028442383e+00,8.228137016296386719e+00,5.964711189270019531e+00
4.533858299255371094e+00,3.831982851028442383e+00,1.022370433807373047e+01,7.437083721160888672e+00
4.087064266204833984e+00,3.831982851028442383e+00,1.285522365570068359e+01,9.550565719604492188e+00
3.649937152862548828e+00,3.831982851028442383e+00,1.640863990783691406e+01,1.246785545349121094e+01
3.295943737030029297e+00,3.831982851028442383e+00,2.040309143066406250e+01,1.590364360809326172e+01
2.920119285583496094e+00,3.831982851028442383e+00,2.628909111022949219e+01,2.103639984130859375e+01
2.592385768890380859e+00,3.831982851028442383e+00,3.353034973144531250e+01,2.741243934631347656e+01
2.287156820297241211e+00,3.831982851028442383e+00,4.314088821411132812e+01,3.627796173095703125e+01
2.007730960845947266e+00,3.831982851028442383e+00,5.526084136962890625e+01,4.778722381591796875e+01
1.729015707969665527e+00,3.831982851028442383e+00,6.951569366455078125e+01,6.215704727172851562e+01
1.495946168899536133e+00,3.831982851028442383e+00,9.816963195800781250e+01,9.072516632080078125e+01
1.293886899948120117e+00,3.831982851028442383e+00,1.195124893188476562e+02,1.140720214843750000e+02
1.125082015991210938e+00,3.831982851028442383e+00,1.654738922119140625e+02,1.655829467773437500e+02
9.674337506294250488e-01,3.831982851028442383e+00,2.102614746093750000e+02,2.167314910888671875e+02
8.537893891334533691e-01,3.831982851028442383e+00,2.853735656738281250e+02,3.112203369140625000e+02
7.501747608184814453e-01,3.831982851028442383e+00,3.619728698730468750e+02,4.104800415039062500e+02
6.536014080047607422e-01,3.831982851028442383e+00,4.282890930175781250e+02,4.924498291015625000e+02
5.912855267524719238e-01,3.831982851028442383e+00,5.443187255859375000e+02,6.292673950195312500e+02
5.443125367164611816e-01,3.831982851028442383e+00,6.485839233398437500e+02,7.192628784179687500e+02
9.029560089111328125e+00,4.012651443481445312e+00,1.071786165237426758e+00,8.662543296813964844e-01
8.568501472473144531e+00,4.012651443481445312e+00,1.599693179130554199e+00,1.214097499847412109e+00
8.045730590820312500e+00,4.012651443481445312e+00,2.164665460586547852e+00,1.573753356933593750e+00
7.505799293518066406e+00,4.012651443481445312e+00,2.813053131103515625e+00,2.004000186920166016e+00
6.993557453155517578e+00,4.012651443481445312e+00,3.519363641738891602e+00,2.488750219345092773e+00
6.508406162261962891e+00,4.012651443481445312e+00,4.314960002899169922e+00,3.050534486770629883e+00
6.024878978729248047e+00,4.012651443481445312e+00,5.277546882629394531e+00,3.748124599456787109e+00
5.529514789581298828e+00,4.012651443481445312e+00,6.514194965362548828e+00,4.654981136322021484e+00
5.054082393646240234e+00,4.012651443481445312e+00,7.998557567596435547e+00,5.775616168975830078e+00
4.616525173187255859e+00,4.012651443481445312e+00,9.814064025878906250e+00,7.120971202850341797e+00
4.188535213470458984e+00,4.012651443481445312e+00,1.217847061157226562e+01,9.009884834289550781e+00
3.764962196350097656e+00,4.012651443481445312e+00,1.536837482452392578e+01,1.162013435363769531e+01
3.407475709915161133e+00,4.012651443481445312e+00,1.899741554260253906e+01,1.472206878662109375e+01
3.049689292907714844e+00,4.012651443481445312e+00,2.358464431762695312e+01,1.868153381347656250e+01
2.721858501434326172e+00,4.012651443481445312e+00,3.037594795227050781e+01,2.462854957580566406e+01
2.414808273315429688e+00,4.012651443481445312e+00,3.870142364501953125e+01,3.220571517944335938e+01
2.141586780548095703e+00,4.012651443481445312e+00,4.889430999755859375e+01,4.159120941162109375e+01
1.875995874404907227e+00,4.012651443481445312e+00,6.292865371704101562e+01,5.524175643920898438e+01
1.628491640090942383e+00,4.012651443481445312e+00,8.356825256347656250e+01,7.584272003173828125e+01
1.419912099838256836e+00,4.012651443481445312e+00,1.073165588378906250e+02,9.996965026855468750e+01
1.245766282081604004e+00,4.012651443481445312e+00,1.345467681884765625e+02,1.302781219482421875e+02
1.090758085250854492e+00,4.012651443481445312e+00,1.845607757568359375e+02,1.871994476318359375e+02
9.311372041702270508e-01,4.012651443481445312e+00,2.220989074707031250e+02,2.257970428466796875e+02
8.452026247978210449e-01,4.012651443481445312e+00,2.909368896484375000e+02,3.181831970214843750e+02
7.501553297042846680e-01,4.012651443481445312e+00,3.633196105957031250e+02,4.123215942382812500e+02
6.501344442367553711e-01,4.012651443481445312e+00,4.262381591796875000e+02,4.812260131835937500e+02
6.054686307907104492e-01,4.012651443481445312e+00,5.340914916992187500e+02,6.207067260742187500e+02
5.641705989837646484e-01,4.012651443481445312e+00,6.297379760742187500e+02,7.102273559570312500e+02
9.000663757324218750e+00,4.193319797515869141e+00,1.140461206436157227e+00,9.195278286933898926e-01
8.546129226684570312e+00,4.193319797515869141e+00,1.596090555191040039e+00,1.207728028297424316e+00
8.035316467285156250e+00,4.193319797515869141e+00,2.179768800735473633e+00,1.582407593727111816e+00
7.514508247375488281e+00,4.193319797515869141e+00,2.801587820053100586e+00,1.995285153388977051e+00
7.016002178192138672e+00,4.193319797515869141e+00,3.482805967330932617e+00,2.462346553802490234e+00
6.544481277465820312e+00,4.193319797515869141e+00,4.244579315185546875e+00,2.995176315307617188e+00
6.081129074096679688e+00,4.193319797515869141e+00,5.157842159271240234e+00,3.664449930191040039e+00
5.601772308349609375e+00,4.193319797515869141e+00,6.316577911376953125e+00,4.516764640808105469e+00
5.137524127960205078e+00,4.193319797515869141e+00,7.711870193481445312e+00,5.560827255249023438e+00
4.706802368164062500e+00,4.193319797515869141e+00,9.391779899597167969e+00,6.795287609100341797e+00
4.294913768768310547e+00,4.193319797515869141e+00,1.153287315368652344e+01,8.476707458496093750e+00
3.890530824661254883e+00,4.193319797515869141e+00,1.430519390106201172e+01,1.075926399230957031e+01
3.514655351638793945e+00,4.193319797515869141e+00,1.778876304626464844e+01,1.367584323883056641e+01
3.187373638153076172e+00,4.193319797515869141e+00,2.187231063842773438e+01,1.717690086364746094e+01
2.850962400436401367e+00,4.193319797515869141e+00,2.763621902465820312e+01,2.223391914367675781e+01
2.552008152008056641e+00,4.193319797515869141e+00,3.461397552490234375e+01,2.843244361877441406e+01
2.278818130493164062e+00,4.193319797515869141e+00,4.351350021362304688e+01,3.662054443359375000e+01
2.025230884552001953e+00,4.193319797515869141e+00,5.438156127929687500e+01,4.689379501342773438e+01
1.773925662040710449e+00,4.193319797515869141e+00,7.037930297851562500e+01,6.260056686401367188e+01
1.557115793228149414e+00,4.193319797515869141e+00,9.127165222167968750e+01,8.365135192871093750e+01
1.352838635444641113e+00,4.193319797515869141e+00,1.115550308227539062e+02,1.034344329833984375e+02
1.208311796188354492e+00,4.193319797515869141e+00,1.451840972900390625e+02,1.420971221923828125e+02
1.069259166717529297e+00,4.193319797515869141e+00,1.976623687744140625e+02,2.018617858886718750e+02
9.483790397644042969e-01,4.193319797515869141e+00,2.248547515869140625e+02,2.380703582763671875e+02
8.444457650184631348e-01,4.193319797515869141e+00,2.919747619628906250e+02,3.195439758300781250e+02
7.566035985946655273e-01,4.193319797515869141e+00,3.610788879394531250e+02,4.093193969726562500e+02
6.799557805061340332e-01,4.193319797515869141e+00,4.121543579101562500e+02,4.746487731933593750e+02
6.240808963775634766e-01,4.193319797515869141e+00,4.833172607421875000e+02,5.626112670898437500e+02
5.848044157028198242e-01,4.193319797515869141e+00,5.900361938476562500e+02,6.738516235351562500e+02
8.990318298339843750e+00,4.373989105224609375e+00,1.153811693191528320e+00,9.291251897811889648e-01
8.547731399536132812e+00,4.373989105224609375e+00,1.602933287620544434e+00,1.212936639785766602e+00
8.051357269287109375e+00,4.373989105224609375e+00,2.156491756439208984e+00,1.569040060043334961e+00
7.543992519378662109e+00,4.373989105224609375e+00,2.751477479934692383e+00,1.961039066314697266e+00
7.058353424072265625e+00,4.373989105224609375e+00,3.418962001800537109e+00,2.417389631271362305e+00
6.599433898925781250e+00,4.373989105224609375e+00,4.151380538940429688e+00,2.931968212127685547e+00
6.150742053985595703e+00,4.373989105224609375e+00,5.009490013122558594e+00,3.555891275405883789e+00
5.686564445495605469e+00,4.373989105224609375e+00,6.090423107147216797e+00,4.351690769195556641e+00
5.233903884887695312e+00,4.373989105224609375e+00,7.396041870117187500e+00,5.332185745239257812e+00
4.807878971099853516e+00,4.373989105224609375e+00,8.955483436584472656e+00,6.473284244537353516e+00
4.408395767211914062e+00,4.373989105224609375e+00,1.089242458343505859e+01,7.961269378662109375e+00
4.016685009002685547e+00,4.373989105224609375e+00,1.335121536254882812e+01,9.968130111694335938e+00
3.633371829986572266e+00,4.373989105224609375e+00,1.654908180236816406e+01,1.261768245697021484e+01
3.319615364074707031e+00,4.373989105224609375e+00,2.008387756347656250e+01,1.564972400665283203e+01
2.992715358734130859e+00,4.373989105224609375e+00,2.499471473693847656e+01,1.989854431152343750e+01
2.696696519851684570e+00,4.373989105224609375e+00,3.097663497924804688e+01,2.517923927307128906e+01
2.417198657989501953e+00,4.373989105224609375e+00,3.865856552124023438e+01,3.217208862304687500e+01
2.168084859848022461e+00,4.373989105224609375e+00,4.783022308349609375e+01,4.062674713134765625e+01
1.929997801780700684e+00,4.373989105224609375e+00,5.979126739501953125e+01,5.222417068481445312e+01
1.697083592414855957e+00,4.373989105224609375e+00,7.695138549804687500e+01,6.914488220214843750e+01
1.502315402030944824e+00,4.373989105224609375e+00,9.772756195068359375e+01,9.028875732421875000e+01
1.329079866409301758e+00,4.373989105224609375e+00,1.193718719482421875e+02,1.134216461181640625e+02
1.183112025260925293e+00,4.373989105224609375e+00,1.523800201416015625e+02,1.502535552978515625e+02
1.056405544281005859e+00,4.373989105224609375e+00,1.905017852783203125e+02,1.948674468994140625e+02
9.452344775199890137e-01,4.373989105224609375e+00,2.278036193847656250e+02,2.418422241210937500e+02
8.479827046394348145e-01,4.373989105224609375e+00,2.910123291015625000e+02,3.183327026367187500e+02
7.667222619056701660e-01,4.373989105224609375e+00,3.568218078613281250e+02,4.035239562988281250e+02
6.982800960540771484e-01,4.373989105224609375e+00,3.989500122070312500e+02,4.599004516601562500e+02
6.442316770553588867e-01,4.373989105224609375e+00,4.647994079589843750e+02,5.414047851562500000e+02
6.056682467460632324e-01,4.373989105224609375e+00,5.543619384765625000e+02,6.396055297851562500e+02
8.997684478759765625e+00,4.554657459259033203e+00,1.144382953643798828e+00,9.224221706390380859e-01
8.567509651184082031e+00,4.554657459259033203e+00,1.600716590881347656e+00,1.214694976806640625e+00
8.085344314575195312e+00,4.554657459259033203e+00,2.100698232650756836e+00,1.530512571334838867e+00
7.591487407684326172e+00,4.554657459259033203e+00,2.705756664276123047e+00,1.931940555572509766e+00
7.115719795227050781e+00,4.554657459259033203e+00,3.329682350158691406e+00,2.354834079742431641e+00
6.668637752532958984e+00,4.554657459259033203e+00,4.037410259246826172e+00,2.852835416793823242e+00
6.233876228332519531e+00,4.554657459259033203e+00,4.838946819305419922e+00,3.431670427322387695e+00
5.782393932342529297e+00,4.554657459259033203e+00,5.843500137329101562e+00,4.161362648010253906e+00
5.341831207275390625e+00,4.554657459259033203e+00,7.058900356292724609e+00,5.081896781921386719e+00
4.925428867340087891e+00,4.554657459259033203e+00,8.474445343017578125e+00,6.150567054748535156e+00
4.532018661499023438e+00,4.554657459259033203e+00,1.023695564270019531e+01,7.450189590454101562e+00
4.148477077484130859e+00,4.554657459259033203e+00,1.244260597229003906e+01,9.204553604125976562e+00
3.778497219085693359e+00,4.554657459259033203e+00,1.524754428863525391e+01,1.153641223907470703e+01
3.448412179946899414e+00,4.554657459259033203e+00,1.855231475830078125e+01,1.432046508789062500e+01
3.143026828765869141e+00,4.554657459259033203e+00,2.255520820617675781e+01,1.776528739929199219e+01
2.837270021438598633e+00,4.554657459259033203e+00,2.794467544555664062e+01,2.250000190734863281e+01
2.561368942260742188e+00,4.554657459259033203e+00,3.435269546508789062e+01,2.817818260192871094e+01
2.311662673950195312e+00,4.554657459259033203e+00,4.227129364013671875e+01,3.551351547241210938e+01
2.077424764633178711e+00,4.554657459259033203e+00,5.179338836669921875e+01,4.434692001342773438e+01
1.850735783576965332e+00,4.554657459259033203e+00,6.487867736816406250e+01,5.720981216430664062e+01
1.639891028404235840e+00,4.554657459259033203e+00,8.253401184082031250e+01,7.479922485351562500e+01
1.463509559631347656e+00,4.554657459259033203e+00,1.029533843994140625e+02,9.572285461425781250e+01
1.304850220680236816e+00,4.554657459259033203e+00,1.233456802368164062e+02,1.178765106201171875e+02
1.168783068656921387e+00,4.554657459259033203e+00,1.549116668701171875e+02,1.534952545166015625e+02
1.050879240036010742e+00,4.554657459259033203e+00,1.917931060791015625e+02,1.963587951660156250e+02
9.478210806846618652e-01,4.554657459259033203e+00,2.274493255615234375e+02,2.413986206054687500e+02
8.561995625495910645e-01,4.554657459259033203e+00,2.877355957031250000e+02,3.142409973144531250e+02
7.810026407241821289e-01,4.554657459259033203e+00,3.500430297851562500e+02,3.942517700195312500e+02
7.152752280235290527e-01,4.554657459259033203e+00,3.880867004394531250e+02,4.454512023925781250e+02
6.649554371833801270e-01,4.554657459259033203e+00,4.454667968750000000e+02,5.179779052734375000e+02
6.287953853607177734e-01,4.554657459259033203e+00,5.178112792968750000e+02,6.025185546875000000e+02
9.019762992858886719e+00,4.735326290130615234e+00,1.115738272666931152e+00,9.021450877189636230e-01
8.607827186584472656e+00,4.735326290130615234e+00,1.551234245300292969e+00,1.185828566551208496e+00
