x,m,v_x,v_y
6.253210067749023438e+00,3.444156408309936523e+00,5.006222724914550781e+00,3.535221099853515625e+00
5.681755065917968750e+00,3.444156408309936523e+00,6.357438087463378906e+00,4.531559944152832031e+00
5.132678985595703125e+00,3.444156408309936523e+00,8.046528816223144531e+00,5.790042400360107422e+00
4.628724575042724609e+00,3.444156408309936523e+00,1.020855331420898438e+01,7.395455837249755859e+00
4.166420936584472656e+00,3.444156408309936523e+00,1.293904781341552734e+01,9.583608627319335938e+00
3.713310718536376953e+00,3.444156408309936523e+00,1.669494628906250000e+01,1.272178554534912109e+01
3.324588775634765625e+00,3.444156408309936523e+00,2.119269371032714844e+01,1.650873756408691406e+01
2.919092178344726562e+00,3.444156408309936523e+00,2.789183235168457031e+01,2.229848098754882812e+01
2.544935703277587891e+00,3.444156408309936523e+00,3.706331253051757812e+01,3.054944992065429688e+01
2.213799238204956055e+00,3.444156408309936523e+00,4.906513214111328125e+01,4.172824478149414062e+01
1.884595632553100586e+00,3.444156408309936523e+00,6.793493652343750000e+01,6.003575134277343750e+01
1.604022502899169922e+00,3.444156408309936523e+00,9.181013488769531250e+01,8.416351318359375000e+01
1.342973709106445312e+00,3.444156408309936523e+00,1.318471069335937500e+02,1.260358352661132812e+02
1.135224103927612305e+00,3.444156408309936523e+00,1.808495788574218750e+02,1.856147918701171875e+02
9.583037495613098145e-01,3.444156408309936523e+00,2.601720581054687500e+02,2.834475402832031250e+02
8.144881725311279297e-01,3.444156408309936523e+00,3.548061828613281250e+02,4.105688171386718750e+02
6.907033920288085938e-01,3.444156408309936523e+00,4.500427246093750000e+02,5.524682617187500000e+02
9.972957611083984375e+00,3.644281864166259766e+00,3.426224887371063232e-01,3.192114531993865967e-01
9.450181961059570312e+00,3.644281864166259766e+00,9.181474447250366211e-01,7.596057653427124023e-01
8.876307487487792969e+00,3.644281864166259766e+00,1.461186289787292480e+00,1.101027250289916992e+00
8.329966545104980469e+00,3.644281864166259766e+00,2.031850576400756836e+00,1.465344429016113281e+00
7.788274765014648438e+00,3.644281864166259766e+00,2.628164052963256836e+00,1.858578920364379883e+00
7.243557929992675781e+00,3.644281864166259766e+00,3.335468769073486328e+00,2.341786623001098633e+00
6.690218448638916016e+00,3.644281864166259766e+00,4.186697959899902344e+00,2.929038763046264648e+00
6.165668964385986328e+00,3.644281864166259766e+00,5.191256999969482422e+00,3.670599699020385742e+00
5.616267681121826172e+00,3.644281864166259766e+00,6.534136772155761719e+00,4.655730724334716797e+00
5.098170757293701172e+00,3.644281864166259766e+00,8.170743942260742188e+00,5.901135921478271484e+00
4.613124370574951172e+00,3.644281864166259766e+00,1.028831291198730469e+01,7.473456859588623047e+00
4.169347286224365234e+00,3.644281864166259766e+00,1.291831207275390625e+01,9.570057868957519531e+00
3.732548713684082031e+00,3.644281864166259766e+00,1.651087570190429688e+01,1.256867504119873047e+01
3.360725402832031250e+00,3.644281864166259766e+00,2.070748138427734375e+01,1.607072639465332031e+01
2.969077825546264648e+00,3.644281864166259766e+00,2.692704963684082031e+01,2.142005538940429688e+01
2.603317975997924805e+00,3.644281864166259766e+00,3.543546676635742188e+01,2.908830451965332031e+01
2.295822143554687500e+00,3.644281864166259766e+00,4.550714111328125000e+01,3.835503005981445312e+01
1.968006849288940430e+00,3.644281864166259766e+00,6.131848907470703125e+01,5.322755050659179688e+01
1.691298246383666992e+00,3.644281864166259766e+00,8.373284912109375000e+01,7.581797027587890625e+01
1.443035602569580078e+00,3.644281864166259766e+00,1.068678894042968750e+02,1.011160659790039062e+02
1.223766088485717773e+00,3.644281864166259766e+00,1.541172790527343750e+02,1.536138916015625000e+02
1.038676142692565918e+00,3.644281864166259766e+00,1.939395294189453125e+02,2.033150939941406250e+02
8.946148157119750977e-01,3.644281864166259766e+00,2.972770080566406250e+02,3.332974853515625000e+02
7.632099390029907227e-01,3.644281864166259766e+00,3.913817138671875000e+02,4.588520507812500000e+02
6.608667969703674316e-01,3.644281864166259766e+00,4.975298767089843750e+02,6.139919433593750000e+02
5.697769522666931152e-01,3.644281864166259766e+00,6.459616088867187500e+02,8.006013793945312500e+02
9.806714057922363281e+00,3.844407081604003906e+00,5.130119323730468750e-01,4.617785513401031494e-01
9.275522232055664062e+00,3.844407081604003906e+00,1.078238964080810547e+00,8.607415556907653809e-01
8.730540275573730469e+00,3.844407081604003906e+00,1.634019136428833008e+00,1.213126659393310547e+00
8.201338768005371094e+00,3.844407081604003906e+00,2.170805215835571289e+00,1.556118011474609375e+00
7.681729316711425781e+00,3.844407081604003906e+00,2.765131711959838867e+00,1.950742125511169434e+00
7.153192520141601562e+00,3.844407081604003906e+00,3.461125850677490234e+00,2.430636405944824219e+00
6.629111289978027344e+00,3.844407081604003906e+00,4.287342548370361328e+00,3.013340234756469727e+00
6.114686965942382812e+00,3.844407081604003906e+00,5.295568466186523438e+00,3.736170053482055664e+00
5.591609954833984375e+00,3.844407081604003906e+00,6.606515884399414062e+00,4.720431327819824219e+00
5.092479228973388672e+00,3.844407081604003906e+00,8.189766883850097656e+00,5.915723800659179688e+00
4.624948501586914062e+00,3.844407081604003906e+00,1.022768974304199219e+01,7.415771007537841797e+00
4.199281215667724609e+00,3.844407081604003906e+00,1.270645141601562500e+01,9.409311294555664062e+00
3.776246547698974609e+00,3.844407081604003906e+00,1.610458946228027344e+01,1.222045040130615234e+01
3.419359207153320312e+00,3.844407081604003906e+00,1.995258140563964844e+01,1.545174980163574219e+01
3.039550065994262695e+00,3.844407081604003906e+00,2.563586807250976562e+01,2.030820465087890625e+01
2.689743280410766602e+00,3.844407081604003906e+00,3.312684249877929688e+01,2.701285934448242188e+01
2.381363391876220703e+00,3.844407081604003906e+00,4.204201889038085938e+01,3.484945297241210938e+01
2.076015472412109375e+00,3.844407081604003906e+00,5.601045989990234375e+01,4.832777023315429688e+01
1.794042348861694336e+00,3.844407081604003906e+00,7.481466674804687500e+01,6.689630889892578125e+01
1.548103809356689453e+00,3.844407081604003906e+00,9.837313079833984375e+01,9.115132904052734375e+01
1.312798023223876953e+00,3.844407081604003906e+00,1.363446960449218750e+02,1.292986297607421875e+02
1.141528606414794922e+00,3.844407081604003906e+00,1.802430114746093750e+02,1.848866424560546875e+02
9.662452936172485352e-01,3.844407081604003906e+00,2.491345062255859375e+02,2.608193359375000000e+02
8.521654605865478516e-01,3.844407081604003906e+00,3.303904418945312500e+02,3.791187744140625000e+02
7.403074502944946289e-01,3.844407081604003906e+00,4.142276611328125000e+02,4.998587341308593750e+02
6.455255150794982910e-01,3.844407081604003906e+00,5.279911499023437500e+02,6.580144653320312500e+02
5.669299960136413574e-01,3.844407081604003906e+00,6.632072753906250000e+02,8.188339843750000000e+02
5.461944341659545898e-01,3.844407081604003906e+00,7.596921386718750000e+02,9.065798950195312500e+02
9.673701286315917969e+00,4.044535160064697266e+00,6.930168271064758301e-01,6.064434051513671875e-01
9.143706321716308594e+00,4.044535160064697266e+00,1.217678785324096680e+00,9.528502821922302246e-01
8.623144149780273438e+00,4.044535160064697266e+00,1.743331551551818848e+00,1.283317565917968750e+00
8.110700607299804688e+00,4.044535160064697266e+00,2.270514488220214844e+00,1.621154904365539551e+00
7.605337142944335938e+00,4.044535160064697266e+00,2.855055570602416992e+00,2.011434555053710938e+00
7.095088958740234375e+00,4.044535160064697266e+00,3.541176080703735352e+00,2.485152244567871094e+00
6.594811439514160156e+00,4.044535160064697266e+00,4.349314689636230469e+00,3.059335470199584961e+00
6.096979141235351562e+00,4.044535160064697266e+00,5.338706970214843750e+00,3.776165246963500977e+00
5.594508171081542969e+00,4.044535160064697266e+00,6.598882675170898438e+00,4.714369297027587891e+00
5.111090660095214844e+00,4.044535160064697266e+00,8.123686790466308594e+00,5.864465236663818359e+00
4.659952163696289062e+00,4.044535160064697266e+00,1.005463886260986328e+01,7.294301509857177734e+00
4.247900485992431641e+00,4.044535160064697266e+00,1.239249134063720703e+01,9.143760681152343750e+00
3.835569143295288086e+00,4.044535160064697266e+00,1.555316066741943359e+01,1.175013256072998047e+01
3.488543033599853516e+00,4.044535160064697266e+00,1.911660003662109375e+01,1.475252819061279297e+01
3.126921176910400391e+00,4.044535160064697266e+00,2.417258834838867188e+01,1.904090309143066406e+01
2.790055274963378906e+00,4.044535160064697266e+00,3.071627616882324219e+01,2.485827445983886719e+01
2.480845451354980469e+00,4.044535160064697266e+00,3.895693206787109375e+01,3.218508529663085938e+01
2.188715457916259766e+00,4.044535160064697266e+00,5.022871398925781250e+01,4.283766555786132812e+01
1.908709764480590820e+00,4.044535160064697266e+00,6.646607971191406250e+01,5.860757064819335938e+01
1.662097573280334473e+00,4.044535160064697266e+00,8.215429687500000000e+01,7.461531829833984375e+01
1.441579103469848633e+00,4.044535160064697266e+00,1.066906433105468750e+02,1.010096282958984375e+02
1.248023390769958496e+00,4.044535160064697266e+00,1.467092437744140625e+02,1.453084564208984375e+02
1.051816225051879883e+00,4.044535160064697266e+00,2.079053955078125000e+02,2.085230560302734375e+02
9.430666565895080566e-01,4.044535160064697266e+00,2.704573974609375000e+02,2.961006774902343750e+02
8.296918272972106934e-01,4.044535160064697266e+00,3.491809082031250000e+02,4.049870910644531250e+02
7.261232733726501465e-01,4.044535160064697266e+00,4.242742614746093750e+02,5.136356811523437500e+02
6.422477960586547852e-01,4.044535160064697266e+00,5.388939208984375000e+02,6.724758911132812500e+02
5.734351873397827148e-01,4.044535160064697266e+00,6.581881103515625000e+02,8.135964965820312500e+02
1.001928806304931641e+01,4.244657993316650391e+00,2.642796933650970459e-01,2.482650130987167358e-01
9.558728218078613281e+00,4.244657993316650391e+00,8.105041980743408203e-01,6.871224045753479004e-01
8.544032096862792969e+00,4.244657993316650391e+00,1.820754289627075195e+00,1.330654263496398926e+00
8.051053047180175781e+00,4.244657993316650391e+00,2.324380636215209961e+00,1.657239198684692383e+00
7.561210155487060547e+00,4.244657993316650391e+00,2.912968635559082031e+00,2.051312208175659180e+00
7.065683841705322266e+00,4.244657993316650391e+00,3.587686061859130859e+00,2.519734144210815430e+00
6.586536407470703125e+00,4.244657993316650391e+00,4.366563320159912109e+00,3.073130130767822266e+00
6.104126930236816406e+00,4.244657993316650391e+00,5.321136474609375000e+00,3.760847091674804688e+00
5.616157054901123047e+00,4.244657993316650391e+00,6.535135746002197266e+00,4.656995296478271484e+00
5.154334545135498047e+00,4.244657993316650391e+00,7.967183113098144531e+00,5.749107837677001953e+00
4.708845615386962891e+00,4.244657993316650391e+00,9.816161155700683594e+00,7.094284534454345703e+00
4.312073707580566406e+00,4.244657993316650391e+00,1.198367309570312500e+01,8.803549766540527344e+00
3.914752721786499023e+00,4.244657993316650391e+00,1.486661338806152344e+01,1.117808437347412109e+01
3.566512584686279297e+00,4.244657993316650391e+00,1.822857475280761719e+01,1.400794696807861328e+01
3.229617595672607422e+00,4.244657993316650391e+00,2.258174705505371094e+01,1.769529724121093750e+01
2.897077560424804688e+00,4.244657993316650391e+00,2.819640159606933594e+01,2.258643341064453125e+01
2.581153869628906250e+00,4.244657993316650391e+00,3.607118606567382812e+01,2.965072441101074219e+01
2.317221641540527344e+00,4.244657993316650391e+00,4.470971298217773438e+01,3.762971878051757812e+01
2.033721923828125000e+00,4.244657993316650391e+00,5.837512207031250000e+01,5.050819015502929688e+01
1.785073280334472656e+00,4.244657993316650391e+00,7.569565582275390625e+01,6.780236816406250000e+01
1.563550949096679688e+00,4.244657993316650391e+00,9.628234100341796875e+01,8.889243316650390625e+01
1.359539508819580078e+00,4.244657993316650391e+00,1.292062072753906250e+02,1.237177047729492188e+02
1.195878744125366211e+00,4.244657993316650391e+00,1.669566345214843750e+02,1.689395141601562500e+02
1.043882727622985840e+00,4.244657993316650391e+00,1.969546051025390625e+02,2.076714477539062500e+02
9.132034778594970703e-01,4.244657993316650391e+00,2.843433532714843750e+02,3.125076904296875000e+02
8.095328211784362793e-01,4.244657993316650391e+00,3.592788085937500000e+02,4.140996398925781250e+02
7.223203778266906738e-01,4.244657993316650391e+00,4.271645812988281250e+02,5.169468994140625000e+02
6.472082734107971191e-01,4.244657993316650391e+00,5.358194580078125000e+02,6.684699707031250000e+02
5.855489969253540039e-01,4.244657993316650391e+00,6.399387207031250000e+02,7.940250244140625000e+02
5.495302081108093262e-01,4.244657993316650391e+00,7.601284790039062500e+02,9.069572143554687500e+02
9.931066513061523438e+00,4.444783210754394531e+00,3.875871896743774414e-01,3.546356558799743652e-01
9.478206634521484375e+00,4.444783210754394531e+00,8.623172044754028320e-01,7.161116003990173340e-01
8.981575012207031250e+00,4.444783210754394531e+00,1.384174346923828125e+00,1.055491566658020020e+00
8.499090194702148438e+00,4.444783210754394531e+00,1.794422268867492676e+00,1.309869289398193359e+00
8.015431404113769531e+00,4.444783210754394531e+00,2.379228830337524414e+00,1.692507386207580566e+00
7.539211273193359375e+00,4.444783210754394531e+00,2.928015947341918945e+00,2.058854341506958008e+00
7.062227249145507812e+00,4.444783210754394531e+00,3.592365264892578125e+00,2.522902488708496094e+00
6.596059799194335938e+00,4.444783210754394531e+00,4.346991062164306641e+00,3.057493448257446289e+00
6.133887767791748047e+00,4.444783210754394531e+00,5.257085323333740234e+00,3.715005636215209961e+00
5.662412643432617188e+00,4.444783210754394531e+00,6.408707618713378906e+00,4.573062896728515625e+00
5.209261417388916016e+00,4.444783210754394531e+00,7.777550697326660156e+00,5.596465110778808594e+00
4.778734207153320312e+00,4.444783210754394531e+00,9.488628387451171875e+00,6.856520175933837891e+00
4.389268398284912109e+00,4.444783210754394531e+00,1.151510620117187500e+01,8.430183410644531250e+00
4.009738445281982422e+00,4.444783210754394531e+00,1.410161018371582031e+01,1.055322265625000000e+01
3.655148506164550781e+00,4.444783210754394531e+00,1.729018783569335938e+01,1.322135353088378906e+01
3.340075016021728516e+00,4.444783210754394531e+00,2.099965476989746094e+01,1.634487152099609375e+01
3.009927272796630859e+00,4.444783210754394531e+00,2.618435859680175781e+01,2.080883979797363281e+01
2.703604698181152344e+00,4.444783210754394531e+00,3.279586791992187500e+01,2.672999954223632812e+01
2.431127786636352539e+00,4.444783210754394531e+00,4.055197906494140625e+01,3.353410720825195312e+01
2.166894435882568359e+00,4.444783210754394531e+00,5.138122177124023438e+01,4.397514343261718750e+01
1.912464261054992676e+00,4.444783210754394531e+00,6.625957489013671875e+01,5.841291046142578125e+01
1.689212560653686523e+00,4.444783210754394531e+00,8.415388488769531250e+01,7.625680541992187500e+01
1.488022685050964355e+00,4.444783210754394531e+00,1.075210266113281250e+02,1.010445251464843750e+02
1.278229951858520508e+00,4.444783210754394531e+00,1.354388885498046875e+02,1.271941757202148438e+02
1.156012058258056641e+00,4.444783210754394531e+00,1.780318450927734375e+02,1.822073669433593750e+02
1.023690104484558105e+00,4.444783210754394531e+00,2.272497711181640625e+02,2.415931091308593750e+02
9.071351289749145508e-01,4.444783210754394531e+00,2.927256164550781250e+02,3.270526123046875000e+02
8.042826652526855469e-01,4.444783210754394531e+00,3.619165039062500000e+02,4.186292724609375000e+02
7.257775068283081055e-01,4.444783210754394531e+00,4.264980773925781250e+02,5.165178833007812500e+02
6.572148203849792480e-01,4.444783210754394531e+00,5.234261474609375000e+02,6.518801269531250000e+02
