x,m,v_x,v_y
7.867086410522460938e+00,3.771583080291748047e+00,2.294472217559814453e+00,1.695677757263183594e+00
7.382740974426269531e+00,3.771583080291748047e+00,2.909424066543579102e+00,2.109507083892822266e+00
6.856512546539306641e+00,3.771583080291748047e+00,3.679661989212036133e+00,2.636642694473266602e+00
6.295674324035644531e+00,3.771583080291748047e+00,4.654852390289306641e+00,3.327049493789672852e+00
5.786845207214355469e+00,3.771583080291748047e+00,5.764288902282714844e+00,4.143692016601562500e+00
5.292015075683593750e+00,3.771583080291748047e+00,7.119708538055419922e+00,5.165769100189208984e+00
4.801882266998291016e+00,3.771583080291748047e+00,8.801221847534179688e+00,6.465837478637695312e+00
4.348570823669433594e+00,3.771583080291748047e+00,1.093033981323242188e+01,8.081120491027832031e+00
3.938193321228027344e+00,3.771583080291748047e+00,1.351882362365722656e+01,1.019841480255126953e+01
3.564188480377197266e+00,3.771583080291748047e+00,1.660869216918945312e+01,1.282645797729492188e+01
3.176334381103515625e+00,3.771583080291748047e+00,2.101396751403808594e+01,1.666694450378417969e+01
2.807925939559936523e+00,3.771583080291748047e+00,2.694032859802246094e+01,2.190814971923828125e+01
2.487823009490966797e+00,3.771583080291748047e+00,3.436129379272460938e+01,2.868394470214843750e+01
2.185778379440307617e+00,3.771583080291748047e+00,4.403813552856445312e+01,3.734235763549804688e+01
1.927936553955078125e+00,3.771583080291748047e+00,5.610438919067382812e+01,4.927547454833984375e+01
1.695687770843505859e+00,3.771583080291748047e+00,7.022007751464843750e+01,6.324455642700195312e+01
1.469899892807006836e+00,3.771583080291748047e+00,8.612747955322265625e+01,7.910009002685546875e+01
1.294351577758789062e+00,3.771583080291748047e+00,1.098354339599609375e+02,1.053240432739257812e+02
1.133943796157836914e+00,3.771583080291748047e+00,1.416611175537109375e+02,1.396486663818359375e+02
9.994980096817016602e-01,3.771583080291748047e+00,1.624612426757812500e+02,1.657549591064453125e+02
8.867585659027099609e-01,3.771583080291748047e+00,2.193273620605468750e+02,2.311011505126953125e+02
7.939724922180175781e-01,3.771583080291748047e+00,2.605478210449218750e+02,2.824749145507812500e+02
7.113595008850097656e-01,3.771583080291748047e+00,2.761144714355468750e+02,3.021423339843750000e+02
6.505746841430664062e-01,3.771583080291748047e+00,3.716978454589843750e+02,4.107123413085937500e+02
6.059308052062988281e-01,3.771583080291748047e+00,4.304810180664062500e+02,4.722275390625000000e+02
8.796154022216796875e+00,3.927369117736816406e+00,1.248945474624633789e+00,1.008708477020263672e+00
8.404869079589843750e+00,3.927369117736816406e+00,1.688697218894958496e+00,1.292567133903503418e+00
7.909620761871337891e+00,3.927369117736816406e+00,2.240475893020629883e+00,1.661094665527343750e+00
7.433749198913574219e+00,3.927369117736816406e+00,2.851493835449218750e+00,2.063826560974121094e+00
6.929622173309326172e+00,3.927369117736816406e+00,3.566593170166015625e+00,2.556131601333618164e+00
6.387205600738525391e+00,3.927369117736816406e+00,4.480225563049316406e+00,3.200455188751220703e+00
5.881159782409667969e+00,3.927369117736816406e+00,5.538831710815429688e+00,3.969699144363403320e+00
5.409212589263916016e+00,3.927369117736816406e+00,6.770143508911132812e+00,4.901433467864990234e+00
4.924782752990722656e+00,3.927369117736816406e+00,8.332049369812011719e+00,6.112327575683593750e+00
4.478056430816650391e+00,3.927369117736816406e+00,1.025569534301757812e+01,7.524487972259521484e+00
4.063375949859619141e+00,3.927369117736816406e+00,1.265046977996826172e+01,9.479777336120605469e+00
3.704105138778686523e+00,3.927369117736816406e+00,1.535014629364013672e+01,1.174174308776855469e+01
3.334785938262939453e+00,3.927369117736816406e+00,1.904170417785644531e+01,1.493775653839111328e+01
2.966074943542480469e+00,3.927369117736816406e+00,2.413735580444335938e+01,1.941954612731933594e+01
2.642508506774902344e+00,3.927369117736816406e+00,3.044945907592773438e+01,2.512096405029296875e+01
2.346075534820556641e+00,3.927369117736816406e+00,3.857246398925781250e+01,3.250053024291992188e+01
2.078477382659912109e+00,3.927369117736816406e+00,4.865572357177734375e+01,4.204519271850585938e+01
1.840779185295104980e+00,3.927369117736816406e+00,6.113566589355468750e+01,5.422384643554687500e+01
1.625711679458618164e+00,3.927369117736816406e+00,7.454293823242187500e+01,6.748157501220703125e+01
1.420891046524047852e+00,3.927369117736816406e+00,8.489534759521484375e+01,7.888018798828125000e+01
1.264339685440063477e+00,3.927369117736816406e+00,1.214760818481445312e+02,1.173310317993164062e+02
1.116161346435546875e+00,3.927369117736816406e+00,1.443112182617187500e+02,1.427148895263671875e+02
9.949715137481689453e-01,3.927369117736816406e+00,1.694425201416015625e+02,1.732668304443359375e+02
8.912770748138427734e-01,3.927369117736816406e+00,2.185746154785156250e+02,2.301932373046875000e+02
8.052354454994201660e-01,3.927369117736816406e+00,2.555072937011718750e+02,2.764243469238281250e+02
7.295147776603698730e-01,3.927369117736816406e+00,3.042020874023437500e+02,3.322853698730468750e+02
6.708376407623291016e-01,3.927369117736816406e+00,3.587092285156250000e+02,3.961957092285156250e+02
6.274446845054626465e-01,3.927369117736816406e+00,4.068327026367187500e+02,4.481214904785156250e+02
8.823867797851562500e+00,4.083155155181884766e+00,1.218812584877014160e+00,9.914173483848571777e-01
8.444271087646484375e+00,4.083155155181884766e+00,1.639823913574218750e+00,1.261542677879333496e+00
7.967894554138183594e+00,4.083155155181884766e+00,2.184046506881713867e+00,1.624130845069885254e+00
7.500856876373291016e+00,4.083155155181884766e+00,2.759177684783935547e+00,1.997267842292785645e+00
7.017940521240234375e+00,4.083155155181884766e+00,3.433187007904052734e+00,2.463402271270751953e+00
6.497664451599121094e+00,4.083155155181884766e+00,4.284835815429687500e+00,3.067956686019897461e+00
5.996192932128906250e+00,4.083155155181884766e+00,5.284119129180908203e+00,3.794574975967407227e+00
5.534837722778320312e+00,4.083155155181884766e+00,6.415959358215332031e+00,4.633378982543945312e+00
5.058834552764892578e+00,4.083155155181884766e+00,7.868021011352539062e+00,5.733342170715332031e+00
4.622822284698486328e+00,4.083155155181884766e+00,9.559317588806152344e+00,7.022563934326171875e+00
4.207234382629394531e+00,4.083155155181884766e+00,1.174316024780273438e+01,8.741491317749023438e+00
3.840683937072753906e+00,4.083155155181884766e+00,1.424279785156250000e+01,1.078860569000244141e+01
3.492404460906982422e+00,4.083155155181884766e+00,1.732631683349609375e+01,1.344739341735839844e+01
3.133203029632568359e+00,4.083155155181884766e+00,2.161261558532714844e+01,1.716520309448242188e+01
2.799838781356811523e+00,4.083155155181884766e+00,2.711318206787109375e+01,2.207480812072753906e+01
2.505973815917968750e+00,4.083155155181884766e+00,3.389011001586914062e+01,2.824164199829101562e+01
2.231865882873535156e+00,4.083155155181884766e+00,4.242203140258789062e+01,3.596495437622070312e+01
1.989518404006958008e+00,4.083155155181884766e+00,5.295259094238281250e+01,4.618898773193359375e+01
1.773977279663085938e+00,4.083155155181884766e+00,6.531669616699218750e+01,5.839372634887695312e+01
1.573621273040771484e+00,4.083155155181884766e+00,7.272567749023437500e+01,6.611082458496093750e+01
1.391251325607299805e+00,4.083155155181884766e+00,9.817932891845703125e+01,9.232067871093750000e+01
1.246092557907104492e+00,4.083155155181884766e+00,1.255126953125000000e+02,1.217291107177734375e+02
1.107866048812866211e+00,4.083155155181884766e+00,1.458097686767578125e+02,1.444676666259765625e+02
9.966004490852355957e-01,4.083155155181884766e+00,1.706244354248046875e+02,1.745527191162109375e+02
9.005191922187805176e-01,4.083155155181884766e+00,2.162277069091796875e+02,2.273544311523437500e+02
8.193754553794860840e-01,4.083155155181884766e+00,2.493041381835937500e+02,2.688603820800781250e+02
7.486943602561950684e-01,4.083155155181884766e+00,2.897931213378906250e+02,3.161419677734375000e+02
6.915511488914489746e-01,4.083155155181884766e+00,3.467203979492187500e+02,3.823828735351562500e+02
6.499310135841369629e-01,4.083155155181884766e+00,3.869931030273437500e+02,4.273056945800781250e+02
8.859501838684082031e+00,4.238941669464111328e+00,1.174964666366577148e+00,9.624863266944885254e-01
8.037967681884765625e+00,4.238941669464111328e+00,2.099334955215454102e+00,1.567512154579162598e+00
7.587231636047363281e+00,4.238941669464111328e+00,2.634419441223144531e+00,1.920473575592041016e+00
7.116714954376220703e+00,4.238941669464111328e+00,3.282340049743652344e+00,2.357163906097412109e+00
6.615204334259033203e+00,4.238941669464111328e+00,4.075745582580566406e+00,2.916352272033691406e+00
6.118196010589599609e+00,4.238941669464111328e+00,5.019711017608642578e+00,3.597210884094238281e+00
5.665411472320556641e+00,4.238941669464111328e+00,6.069148540496826172e+00,4.376890659332275391e+00
5.213677406311035156e+00,4.238941669464111328e+00,7.363306045532226562e+00,5.351311683654785156e+00
4.774041175842285156e+00,4.238941669464111328e+00,8.911903381347656250e+00,6.556717395782470703e+00
4.362662792205810547e+00,4.238941669464111328e+00,1.085495948791503906e+01,8.024768829345703125e+00
3.982297897338867188e+00,4.238941669464111328e+00,1.320503234863281250e+01,9.944114685058593750e+00
3.653259277343750000e+00,4.238941669464111328e+00,1.579128551483154297e+01,1.212770843505859375e+01
3.308218717575073242e+00,4.238941669464111328e+00,1.937374305725097656e+01,1.521264934539794922e+01
2.968357563018798828e+00,4.238941669464111328e+00,2.411092948913574219e+01,1.939696311950683594e+01
2.660459995269775391e+00,4.238941669464111328e+00,2.997833442687988281e+01,2.449955940246582031e+01
2.395925998687744141e+00,4.238941669464111328e+00,3.704911804199218750e+01,3.114586257934570312e+01
2.141318798065185547e+00,4.238941669464111328e+00,4.592583084106445312e+01,3.925440216064453125e+01
1.921035528182983398e+00,4.238941669464111328e+00,5.657444000244140625e+01,4.974132156372070312e+01
1.722541928291320801e+00,4.238941669464111328e+00,6.858329772949218750e+01,6.162472534179687500e+01
1.534774780273437500e+00,4.238941669464111328e+00,8.125772094726562500e+01,7.422572326660156250e+01
1.369314670562744141e+00,4.238941669464111328e+00,9.867750549316406250e+01,9.324806213378906250e+01
1.236004829406738281e+00,4.238941669464111328e+00,1.276534347534179688e+02,1.240851974487304688e+02
1.106540441513061523e+00,4.238941669464111328e+00,1.465359344482421875e+02,1.453244171142578125e+02
1.003789186477661133e+00,4.238941669464111328e+00,1.720480651855468750e+02,1.758620758056640625e+02
9.126027822494506836e-01,4.238941669464111328e+00,2.127168273925781250e+02,2.231131744384765625e+02
8.342587947845458984e-01,4.238941669464111328e+00,2.427404022216796875e+02,2.607279663085937500e+02
7.663940787315368652e-01,4.238941669464111328e+00,2.797741088867187500e+02,3.048166809082031250e+02
7.122336626052856445e-01,4.238941669464111328e+00,3.353141479492187500e+02,3.686860351562500000e+02
6.726053357124328613e-01,4.238941669464111328e+00,3.708445434570312500e+02,4.097606201171875000e+02
8.543433189392089844e+00,4.394727706909179688e+00,1.518492102622985840e+00,1.180624485015869141e+00
8.118657112121582031e+00,4.394727706909179688e+00,1.978830695152282715e+00,1.487032771110534668e+00
7.676147460937500000e+00,4.394727706909179688e+00,2.519644498825073242e+00,1.845235228538513184e+00
7.220697879791259766e+00,4.394727706909179688e+00,3.122778177261352539e+00,2.246276140213012695e+00
6.740450382232666016e+00,4.394727706909179688e+00,3.864755392074584961e+00,2.766865253448486328e+00
6.252421379089355469e+00,4.394727706909179688e+00,4.748641967773437500e+00,3.403592586517333984e+00
5.796211719512939453e+00,4.394727706909179688e+00,5.740470409393310547e+00,4.120625972747802734e+00
5.367790222167968750e+00,4.394727706909179688e+00,6.894356250762939453e+00,4.998002052307128906e+00
4.929317474365234375e+00,4.394727706909179688e+00,8.315948486328125000e+00,6.102440834045410156e+00
4.524877071380615234e+00,4.394727706909179688e+00,1.002341461181640625e+01,7.379100322723388672e+00
4.136957168579101562e+00,4.394727706909179688e+00,1.217935371398925781e+01,9.096179962158203125e+00
3.804444313049316406e+00,4.394727706909179688e+00,1.452462005615234375e+01,1.105799674987792969e+01
3.476956129074096680e+00,4.394727706909179688e+00,1.749209403991699219e+01,1.358682441711425781e+01
3.144907236099243164e+00,4.394727706909179688e+00,2.147925567626953125e+01,1.705398178100585938e+01
2.833173751831054688e+00,4.394727706909179688e+00,2.652597808837890625e+01,2.154162597656250000e+01
2.560077667236328125e+00,4.394727706909179688e+00,3.249105453491210938e+01,2.699523735046386719e+01
2.304913997650146484e+00,4.394727706909179688e+00,3.995836257934570312e+01,3.377756881713867188e+01
2.075740814208984375e+00,4.394727706909179688e+00,4.884775543212890625e+01,4.223823165893554688e+01
1.869280099868774414e+00,4.394727706909179688e+00,5.956298446655273438e+01,5.269973754882812500e+01
1.683506369590759277e+00,4.394727706909179688e+00,7.118883514404296875e+01,6.421408843994140625e+01
1.506139755249023438e+00,4.394727706909179688e+00,8.031691741943359375e+01,7.363684082031250000e+01
1.355920314788818359e+00,4.394727706909179688e+00,9.609521484375000000e+01,9.110632324218750000e+01
1.231792688369750977e+00,4.394727706909179688e+00,1.267221298217773438e+02,1.232909164428710938e+02
1.110408306121826172e+00,4.394727706909179688e+00,1.463748321533203125e+02,1.451436767578125000e+02
1.014185309410095215e+00,4.394727706909179688e+00,1.705492248535156250e+02,1.740944213867187500e+02
9.271249771118164062e-01,4.394727706909179688e+00,2.086859283447265625e+02,2.182574920654296875e+02
8.511573076248168945e-01,4.394727706909179688e+00,2.366705322265625000e+02,2.530807037353515625e+02
7.878143191337585449e-01,4.394727706909179688e+00,2.708327636718750000e+02,2.945639343261718750e+02
7.336498498916625977e-01,4.394727706909179688e+00,3.764252624511718750e+02,4.123606262207031250e+02
6.949581503868103027e-01,4.394727706909179688e+00,3.556848754882812500e+02,3.927496337890625000e+02
8.592213630676269531e+00,4.550509929656982422e+00,1.468594908714294434e+00,1.145224213600158691e+00
8.204574584960937500e+00,4.550509929656982422e+00,1.908329963684082031e+00,1.446268558502197266e+00
7.759918689727783203e+00,4.550509929656982422e+00,2.399434089660644531e+00,1.763922572135925293e+00
7.329186439514160156e+00,4.550509929656982422e+00,2.979271888732910156e+00,2.150457143783569336e+00
6.865795135498046875e+00,4.550509929656982422e+00,3.661838054656982422e+00,2.623033523559570312e+00
6.388986110687255859e+00,4.550509929656982422e+00,4.478096961975097656e+00,3.199823856353759766e+00
5.940370082855224609e+00,4.550509929656982422e+00,5.411594867706298828e+00,3.888510704040527344e+00
5.521040439605712891e+00,4.550509929656982422e+00,6.457098007202148438e+00,4.669355869293212891e+00
5.094228744506835938e+00,4.550509929656982422e+00,7.748322486877441406e+00,5.659478664398193359e+00
4.688010215759277344e+00,4.550509929656982422e+00,9.274065971374511719e+00,6.819947719573974609e+00
4.303093910217285156e+00,4.550509929656982422e+00,1.118811416625976562e+01,8.281050682067871094e+00
3.954576015472412109e+00,4.550509929656982422e+00,1.340091228485107422e+01,1.011481571197509766e+01
3.647599697113037109e+00,4.550509929656982422e+00,1.584514904022216797e+01,1.217710685729980469e+01
3.326626300811767578e+00,4.550509929656982422e+00,1.914676094055175781e+01,1.503060436248779297e+01
3.010387659072875977e+00,4.550509929656982422e+00,2.344845008850097656e+01,1.882523727416992188e+01
2.720571517944335938e+00,4.550509929656982422e+00,2.870543098449707031e+01,2.341203117370605469e+01
2.470548152923583984e+00,4.550509929656982422e+00,3.490007400512695312e+01,2.919211959838867188e+01
2.231321096420288086e+00,4.550509929656982422e+00,4.249158477783203125e+01,3.603805160522460938e+01
