x,m,v_x,v_y
1.041764020919799805e+00,5.132304668426513672e+00,2.048056488037109375e+02,2.135020294189453125e+02
9.617516994476318359e-01,5.132304668426513672e+00,2.318636322021484375e+02,2.500689392089843750e+02
8.916701078414916992e-01,5.132304668426513672e+00,2.724501342773437500e+02,3.028339843750000000e+02
8.265537023544311523e-01,5.132304668426513672e+00,3.087275085449218750e+02,3.511163635253906250e+02
7.743241786956787109e-01,5.132304668426513672e+00,3.593327941894531250e+02,4.190773925781250000e+02
7.311023473739624023e-01,5.132304668426513672e+00,3.970175476074218750e+02,4.716387634277343750e+02
6.993580460548400879e-01,5.132304668426513672e+00,4.321290588378906250e+02,5.187252807617187500e+02
3.335122585296630859e+00,5.314240932464599609e+00,9.696047782897949219e+00,7.965652465820312500e+00
3.193584918975830078e+00,5.314240932464599609e+00,1.354573535919189453e+01,1.157199668884277344e+01
2.960484027862548828e+00,5.314240932464599609e+00,2.023550796508789062e+01,1.670526313781738281e+01
2.741649150848388672e+00,5.314240932464599609e+00,2.570100975036621094e+01,2.101445198059082031e+01
2.526705265045166016e+00,5.314240932464599609e+00,3.308916091918945312e+01,2.674985504150390625e+01
2.329574584960937500e+00,5.314240932464599609e+00,3.982443237304687500e+01,3.257421112060546875e+01
2.150453567504882812e+00,5.314240932464599609e+00,4.789847183227539062e+01,3.986172866821289062e+01
1.964738607406616211e+00,5.314240932464599609e+00,5.825173950195312500e+01,4.977503967285156250e+01
1.787354230880737305e+00,5.314240932464599609e+00,7.088343048095703125e+01,6.237286758422851562e+01
1.629877924919128418e+00,5.314240932464599609e+00,8.537528991699218750e+01,7.714225769042968750e+01
1.483798146247863770e+00,5.314240932464599609e+00,9.920854949951171875e+01,9.174979400634765625e+01
1.358086943626403809e+00,5.314240932464599609e+00,1.073963928222656250e+02,1.020350799560546875e+02
1.251888751983642578e+00,5.314240932464599609e+00,1.382924041748046875e+02,1.360085906982421875e+02
1.146565437316894531e+00,5.314240932464599609e+00,1.648338317871093750e+02,1.670578460693359375e+02
1.054425477981567383e+00,5.314240932464599609e+00,2.018879394531250000e+02,2.098429260253906250e+02
9.764018058776855469e-01,5.314240932464599609e+00,2.273536071777343750e+02,2.443083648681640625e+02
9.096753001213073730e-01,5.314240932464599609e+00,2.625325317382812500e+02,2.904156799316406250e+02
8.474538922309875488e-01,5.314240932464599609e+00,2.953897399902343750e+02,3.334194946289062500e+02
7.929443717002868652e-01,5.314240932464599609e+00,3.426463623046875000e+02,3.942783508300781250e+02
7.539585828781127930e-01,5.314240932464599609e+00,3.806057739257812500e+02,4.490433044433593750e+02
7.216230630874633789e-01,5.314240932464599609e+00,4.124082946777343750e+02,4.919335937500000000e+02
3.452160358428955078e+00,5.496168613433837891e+00,4.865066528320312500e+00,4.135295391082763672e+00
3.274403810501098633e+00,5.496168613433837891e+00,1.168966865539550781e+01,9.766916275024414062e+00
3.106592893600463867e+00,5.496168613433837891e+00,1.596835422515869141e+01,1.348733425140380859e+01
2.877557516098022461e+00,5.496168613433837891e+00,2.252561950683593750e+01,1.850218963623046875e+01
2.669607877731323242e+00,5.496168613433837891e+00,2.879990196228027344e+01,2.342803573608398438e+01
2.464356899261474609e+00,5.496168613433837891e+00,3.508425903320312500e+01,2.837119674682617188e+01
2.283077239990234375e+00,5.496168613433837891e+00,4.218584442138671875e+01,3.469967269897460938e+01
2.108248233795166016e+00,5.496168613433837891e+00,5.012872695922851562e+01,4.193486404418945312e+01
1.929137229919433594e+00,5.496168613433837891e+00,6.050445175170898438e+01,5.198286056518554688e+01
1.764615535736083984e+00,5.496168613433837891e+00,7.305210113525390625e+01,6.459362030029296875e+01
1.615068078041076660e+00,5.496168613433837891e+00,8.691910552978515625e+01,7.873046875000000000e+01
1.477476358413696289e+00,5.496168613433837891e+00,1.002177658081054688e+02,9.289699554443359375e+01
1.357774257659912109e+00,5.496168613433837891e+00,1.165989074707031250e+02,1.107770233154296875e+02
1.258257150650024414e+00,5.496168613433837891e+00,1.375156555175781250e+02,1.351224822998046875e+02
1.157491207122802734e+00,5.496168613433837891e+00,1.616258239746093750e+02,1.633264465332031250e+02
1.069231867790222168e+00,5.496168613433837891e+00,1.982329254150390625e+02,2.050815734863281250e+02
9.936596155166625977e-01,5.496168613433837891e+00,2.219205627441406250e+02,2.369417572021484375e+02
9.268062114715576172e-01,5.496168613433837891e+00,2.507954101562500000e+02,2.742420349121093750e+02
8.674441576004028320e-01,5.496168613433837891e+00,2.871741943359375000e+02,3.207909240722656250e+02
8.190581202507019043e-01,5.496168613433837891e+00,3.296606445312500000e+02,3.784237670898437500e+02
7.774904966354370117e-01,5.496168613433837891e+00,3.657718200683593750e+02,4.284332885742187500e+02
7.474250197410583496e-01,5.496168613433837891e+00,3.958923645019531250e+02,4.707900390625000000e+02
3.359203577041625977e+00,5.678096294403076172e+00,9.573548316955566406e+00,7.883890628814697266e+00
3.228348493576049805e+00,5.678096294403076172e+00,1.363580417633056641e+01,1.165861892700195312e+01
3.019632101058959961e+00,5.678096294403076172e+00,1.867741775512695312e+01,1.552470111846923828e+01
2.807643413543701172e+00,5.678096294403076172e+00,2.221495056152343750e+01,1.821505928039550781e+01
2.607069015502929688e+00,5.678096294403076172e+00,3.069159507751464844e+01,2.487458801269531250e+01
2.413459300994873047e+00,5.678096294403076172e+00,3.696995925903320312e+01,2.997936439514160156e+01
2.244303703308105469e+00,5.678096294403076172e+00,4.384445953369140625e+01,3.620711517333984375e+01
2.074359893798828125e+00,5.678096294403076172e+00,5.192403793334960938e+01,4.365399932861328125e+01
1.902352333068847656e+00,5.678096294403076172e+00,6.231754302978515625e+01,5.376192855834960938e+01
1.748463153839111328e+00,5.678096294403076172e+00,7.464915466308593750e+01,6.623796081542968750e+01
1.606431007385253906e+00,5.678096294403076172e+00,8.792578887939453125e+01,7.980184173583984375e+01
1.475996494293212891e+00,5.678096294403076172e+00,1.006634521484375000e+02,9.341458129882812500e+01
1.362558960914611816e+00,5.678096294403076172e+00,1.089244384765625000e+02,1.035561828613281250e+02
1.267483949661254883e+00,5.678096294403076172e+00,1.361971282958984375e+02,1.336213226318359375e+02
1.169551491737365723e+00,5.678096294403076172e+00,1.578178253173828125e+02,1.588725433349609375e+02
1.086075067520141602e+00,5.678096294403076172e+00,1.752968750000000000e+02,1.806096801757812500e+02
1.012900948524475098e+00,5.678096294403076172e+00,2.163162384033203125e+02,2.292891387939453125e+02
9.483284354209899902e-01,5.678096294403076172e+00,2.410928344726562500e+02,2.621273193359375000e+02
8.919004797935485840e-01,5.678096294403076172e+00,2.779730834960937500e+02,3.097427062988281250e+02
8.406584858894348145e-01,5.678096294403076172e+00,3.041158447265625000e+02,3.461270446777343750e+02
8.002791404724121094e-01,5.678096294403076172e+00,3.499290466308593750e+02,4.060852966308593750e+02
7.703232169151306152e-01,5.678096294403076172e+00,3.790907592773437500e+02,4.470756530761718750e+02
3.493892192840576172e+00,5.860033035278320312e+00,4.872777938842773438e+00,4.244159221649169922e+00
3.293465137481689453e+00,5.860033035278320312e+00,1.102879619598388672e+01,9.099874496459960938e+00
3.162043333053588867e+00,5.860033035278320312e+00,1.538269519805908203e+01,1.312561607360839844e+01
2.945733785629272461e+00,5.860033035278320312e+00,2.065157699584960938e+01,1.702509689331054688e+01
2.748287200927734375e+00,5.860033035278320312e+00,2.606578445434570312e+01,2.131970024108886719e+01
2.553620100021362305e+00,5.860033035278320312e+00,3.231759262084960938e+01,2.614038848876953125e+01
2.371716499328613281e+00,5.860033035278320312e+00,3.859189605712890625e+01,3.142695617675781250e+01
2.211831808090209961e+00,5.860033035278320312e+00,4.529989624023437500e+01,3.753414154052734375e+01
2.047220468521118164e+00,5.860033035278320312e+00,5.350538635253906250e+01,4.518064498901367188e+01
1.883779525756835938e+00,5.860033035278320312e+00,6.324338912963867188e+01,5.479627609252929688e+01
1.737952947616577148e+00,5.860033035278320312e+00,7.437561798095703125e+01,6.614859008789062500e+01
1.602442741394042969e+00,5.860033035278320312e+00,8.848781585693359375e+01,8.040480804443359375e+01
1.478316903114318848e+00,5.860033035278320312e+00,1.006664352416992188e+02,9.343615722656250000e+01
1.370100259780883789e+00,5.860033035278320312e+00,1.109005126953125000e+02,1.054040222167968750e+02
1.278654813766479492e+00,5.860033035278320312e+00,1.345796966552734375e+02,1.317890472412109375e+02
1.184875488281250000e+00,5.860033035278320312e+00,1.547188262939453125e+02,1.552612304687500000e+02
1.104582667350769043e+00,5.860033035278320312e+00,1.799199218750000000e+02,1.847693634033203125e+02
1.032766103744506836e+00,5.860033035278320312e+00,2.108741149902343750e+02,2.219547576904296875e+02
9.691324234008789062e-01,5.860033035278320312e+00,2.333400573730468750e+02,2.521794128417968750e+02
9.155499339103698730e-01,5.860033035278320312e+00,2.670510864257812500e+02,2.964815368652343750e+02
8.636287450790405273e-01,5.860033035278320312e+00,2.926588745117187500e+02,3.299764099121093750e+02
8.243122696876525879e-01,5.860033035278320312e+00,3.340231018066406250e+02,3.848234863281250000e+02
7.948365807533264160e-01,5.860033035278320312e+00,3.646163940429687500e+02,4.270617370605468750e+02
3.392709493637084961e+00,6.041960239410400391e+00,7.971499443054199219e+00,6.593128204345703125e+00
3.259179115295410156e+00,6.041960239410400391e+00,1.140606689453125000e+01,9.643651962280273438e+00
3.090733528137207031e+00,6.041960239410400391e+00,1.576052856445312500e+01,1.325715923309326172e+01
2.883953809738159180e+00,6.041960239410400391e+00,2.240802383422851562e+01,1.840498352050781250e+01
2.695826292037963867e+00,6.041960239410400391e+00,2.811266899108886719e+01,2.290415573120117188e+01
2.508588790893554688e+00,6.041960239410400391e+00,3.375187683105468750e+01,2.728576660156250000e+01
2.338183879852294922e+00,6.041960239410400391e+00,4.004499053955078125e+01,3.274518966674804688e+01
2.184204101562500000e+00,6.041960239410400391e+00,4.662403106689453125e+01,3.872900772094726562e+01
2.026255607604980469e+00,6.041960239410400391e+00,5.366695785522460938e+01,4.550159072875976562e+01
1.869427442550659180e+00,6.041960239410400391e+00,6.477719879150390625e+01,5.623890686035156250e+01
1.730983376502990723e+00,6.041960239410400391e+00,7.631867980957031250e+01,6.793766784667968750e+01
1.601884603500366211e+00,6.041960239410400391e+00,8.868877410888671875e+01,8.062805175781250000e+01
1.483090043067932129e+00,6.041960239410400391e+00,1.003445510864257812e+02,9.309396362304687500e+01
1.379758834838867188e+00,6.041960239410400391e+00,1.134830627441406250e+02,1.077976684570312500e+02
1.290867090225219727e+00,6.041960239410400391e+00,1.325694885253906250e+02,1.295036163330078125e+02
1.200323104858398438e+00,6.041960239410400391e+00,1.510466613769531250e+02,1.508958587646484375e+02
1.124163866043090820e+00,6.041960239410400391e+00,1.771257171630859375e+02,1.813554687500000000e+02
1.052098512649536133e+00,6.041960239410400391e+00,2.058655853271484375e+02,2.151037750244140625e+02
9.900777339935302734e-01,6.041960239410400391e+00,2.266672210693359375e+02,2.435110168457031250e+02
9.359394311904907227e-01,6.041960239410400391e+00,2.532411499023437500e+02,2.780316772460937500e+02
8.874536156654357910e-01,6.041960239410400391e+00,2.845203857421875000e+02,3.183780822753906250e+02
8.476986289024353027e-01,6.041960239410400391e+00,3.066282653808593750e+02,3.504476928710937500e+02
8.179043531417846680e-01,6.041960239410400391e+00,3.484826049804687500e+02,4.044166564941406250e+02
3.330994367599487305e+00,6.223896980285644531e+00,9.739224433898925781e+00,7.994810581207275391e+00
3.215297222137451172e+00,6.223896980285644531e+00,1.399820995330810547e+01,1.195662403106689453e+01
3.025462150573730469e+00,6.223896980285644531e+00,1.867666625976562500e+01,1.553227329254150391e+01
2.831937789916992188e+00,6.223896980285644531e+00,2.330810546875000000e+01,1.912298774719238281e+01
2.650964260101318359e+00,6.223896980285644531e+00,2.845235061645507812e+01,2.311782455444335938e+01
2.470823526382446289e+00,6.223896980285644531e+00,3.497937011718750000e+01,2.829202842712402344e+01
2.311384201049804688e+00,6.223896980285644531e+00,4.115487670898437500e+01,3.376995849609375000e+01
2.161427497863769531e+00,6.223896980285644531e+00,4.764891433715820312e+01,3.966455078125000000e+01
2.009798049926757812e+00,6.223896980285644531e+00,5.581911849975585938e+01,4.745133972167968750e+01
1.860644698143005371e+00,6.223896980285644531e+00,6.559919738769531250e+01,5.709514617919921875e+01
1.728455066680908203e+00,6.223896980285644531e+00,7.666980743408203125e+01,6.830737304687500000e+01
1.604698300361633301e+00,6.223896980285644531e+00,8.856301879882812500e+01,8.051099395751953125e+01
1.490226030349731445e+00,6.223896980285644531e+00,9.969747161865234375e+01,9.238960266113281250e+01
1.391264915466308594e+00,6.223896980285644531e+00,1.136830062866210938e+02,1.078763885498046875e+02
1.304453253746032715e+00,6.223896980285644531e+00,1.303403472900390625e+02,1.269758758544921875e+02
1.218046903610229492e+00,6.223896980285644531e+00,1.472831726074218750e+02,1.464784393310546875e+02
1.143335819244384766e+00,6.223896980285644531e+00,1.703839721679687500e+02,1.736553497314453125e+02
1.073617219924926758e+00,6.223896980285644531e+00,2.007654876708984375e+02,2.085756530761718750e+02
1.012445449829101562e+00,6.223896980285644531e+00,2.199129180908203125e+02,2.344465332031250000e+02
9.586929082870483398e-01,6.223896980285644531e+00,2.419793090820312500e+02,2.635630187988281250e+02
9.119990468025207520e-01,6.223896980285644531e+00,2.746828613281250000e+02,3.060097656250000000e+02
8.708041906356811523e-01,6.223896980285644531e+00,2.944835205078125000e+02,3.332033691406250000e+02
8.428664207458496094e-01,6.223896980285644531e+00,3.332161254882812500e+02,3.843490295410156250e+02
3.447799205780029297e+00,6.405825138092041016e+00,5.045930385589599609e+00,4.269407749176025391e+00
3.286799430847167969e+00,6.405825138092041016e+00,1.138835430145263672e+01,9.442687034606933594e+00
3.164478063583374023e+00,6.405825138092041016e+00,1.536648750305175781e+01,1.310543823242187500e+01
2.968123912811279297e+00,6.405825138092041016e+00,2.014766502380371094e+01,1.663200950622558594e+01
2.787180662155151367e+00,6.405825138092041016e+00,2.527596664428710938e+01,2.071033287048339844e+01
2.611722707748413086e+00,6.405825138092041016e+00,3.065357398986816406e+01,2.484873008728027344e+01
2.439315319061279297e+00,6.405825138092041016e+00,3.608536911010742188e+01,2.922378730773925781e+01
2.289447307586669922e+00,6.405825138092041016e+00,4.211852645874023438e+01,3.465807342529296875e+01
2.143369197845458984e+00,6.405825138092041016e+00,4.860836410522460938e+01,4.056154251098632812e+01
1.997624635696411133e+00,6.405825138092041016e+00,5.666352844238281250e+01,4.829199981689453125e+01
1.855626344680786133e+00,6.405825138092041016e+00,6.618882751464843750e+01,5.771440505981445312e+01
1.728513121604919434e+00,6.405825138092041016e+00,7.679773712158203125e+01,6.845221710205078125e+01
1.609722971916198730e+00,6.405825138092041016e+00,8.822564697265625000e+01,8.017237091064453125e+01
1.499825835227966309e+00,6.405825138092041016e+00,9.898989868164062500e+01,9.163900756835937500e+01
1.403544902801513672e+00,6.405825138092041016e+00,1.121463165283203125e+02,1.062494125366210938e+02
1.297624588012695312e+00,6.405825138092041016e+00,1.294819030761718750e+02,1.227030487060546875e+02
1.237080574035644531e+00,6.405825138092041016e+00,1.440712127685546875e+02,1.427543334960937500e+02
1.163297653198242188e+00,6.405825138092041016e+00,1.647726898193359375e+02,1.671656188964843750e+02
