x,m,v_x,v_y
2.276651859283447266e+00,1.224973201751708984e+01,4.924000930786132812e+01,4.120288848876953125e+01
2.187930107116699219e+00,1.224973201751708984e+01,5.339129257202148438e+01,4.421470642089843750e+01
2.121172904968261719e+00,1.224973201751708984e+01,5.729458999633789062e+01,4.788515853881835938e+01
2.058685541152954102e+00,1.224973201751708984e+01,6.154589080810546875e+01,5.204924011230468750e+01
1.998472332954406738e+00,1.224973201751708984e+01,6.598308563232421875e+01,5.652053451538085938e+01
1.937093853950500488e+00,1.224973201751708984e+01,7.060424804687500000e+01,6.106625366210937500e+01
1.886960983276367188e+00,1.224973201751708984e+01,7.492310333251953125e+01,6.608803558349609375e+01
1.827092409133911133e+00,1.224973201751708984e+01,8.062416839599609375e+01,7.152951812744140625e+01
1.782159328460693359e+00,1.224973201751708984e+01,8.586433410644531250e+01,7.769601440429687500e+01
1.735163211822509766e+00,1.224973201751708984e+01,9.220634460449218750e+01,8.473948669433593750e+01
1.686555624008178711e+00,1.224973201751708984e+01,9.945703887939453125e+01,9.250554656982421875e+01
1.641085863113403320e+00,1.224973201751708984e+01,1.070518035888671875e+02,1.009285278320312500e+02
1.595705270767211914e+00,1.224973201751708984e+01,1.152186660766601562e+02,1.096962661743164062e+02
1.553316593170166016e+00,1.224973201751708984e+01,1.238768539428710938e+02,1.189797744750976562e+02
1.518594503402709961e+00,1.224973201751708984e+01,1.324030914306640625e+02,1.286138153076171875e+02
1.491611123085021973e+00,1.224973201751708984e+01,1.405959930419921875e+02,1.385882873535156250e+02
3.059542179107666016e+00,1.244986152648925781e+01,3.267508268356323242e+00,1.754943132400512695e+00
3.670646905899047852e+00,1.244986152648925781e+01,5.366061687469482422e+00,5.201087474822998047e+00
3.618904829025268555e+00,1.244986152648925781e+01,7.354459762573242188e+00,7.289538383483886719e+00
3.459328413009643555e+00,1.244986152648925781e+01,1.033560943603515625e+01,9.203616142272949219e+00
3.350990056991577148e+00,1.244986152648925781e+01,1.241378402709960938e+01,1.068831157684326172e+01
3.272250890731811523e+00,1.244986152648925781e+01,1.491551113128662109e+01,1.286615467071533203e+01
3.142608165740966797e+00,1.244986152648925781e+01,1.784772300720214844e+01,1.470979976654052734e+01
3.066234111785888672e+00,1.244986152648925781e+01,2.012540245056152344e+01,1.683561134338378906e+01
2.966784000396728516e+00,1.244986152648925781e+01,2.269889640808105469e+01,1.879809761047363281e+01
2.873066425323486328e+00,1.244986152648925781e+01,2.557308769226074219e+01,2.100807189941406250e+01
2.787092685699462891e+00,1.244986152648925781e+01,2.893026161193847656e+01,2.389113235473632812e+01
2.685916423797607422e+00,1.244986152648925781e+01,3.200524902343750000e+01,2.609661483764648438e+01
2.619243621826171875e+00,1.244986152648925781e+01,3.509932327270507812e+01,2.916112327575683594e+01
2.516570091247558594e+00,1.244986152648925781e+01,3.805556869506835938e+01,3.101408386230468750e+01
2.422105312347412109e+00,1.244986152648925781e+01,4.144450378417968750e+01,3.348481369018554688e+01
2.349119186401367188e+00,1.244986152648925781e+01,4.492212677001953125e+01,3.661446380615234375e+01
2.295731544494628906e+00,1.244986152648925781e+01,4.832109832763671875e+01,4.048460388183593750e+01
2.208810329437255859e+00,1.244986152648925781e+01,5.240329742431640625e+01,4.348119735717773438e+01
2.139369249343872070e+00,1.244986152648925781e+01,5.630210113525390625e+01,4.698148345947265625e+01
2.077800512313842773e+00,1.244986152648925781e+01,6.042594528198242188e+01,5.100381851196289062e+01
2.018570899963378906e+00,1.244986152648925781e+01,6.468368530273437500e+01,5.530871200561523438e+01
1.961201071739196777e+00,1.244986152648925781e+01,6.906810760498046875e+01,5.982279586791992188e+01
1.906332015991210938e+00,1.244986152648925781e+01,7.342224121093750000e+01,6.449770355224609375e+01
1.856005668640136719e+00,1.244986152648925781e+01,7.836638641357421875e+01,6.991695404052734375e+01
1.801515936851501465e+00,1.244986152648925781e+01,8.396687316894531250e+01,7.560068511962890625e+01
1.756760358810424805e+00,1.244986152648925781e+01,8.978977966308593750e+01,8.225323486328125000e+01
1.710258960723876953e+00,1.244986152648925781e+01,9.668837738037109375e+01,8.976503753662109375e+01
1.664175271987915039e+00,1.244986152648925781e+01,1.040171813964843750e+02,9.774325561523437500e+01
1.622847318649291992e+00,1.244986152648925781e+01,1.114785614013671875e+02,1.062156600952148438e+02
1.577554702758789062e+00,1.244986152648925781e+01,1.203192596435546875e+02,1.152043914794921875e+02
1.541335225105285645e+00,1.244986152648925781e+01,1.288255920410156250e+02,1.245315399169921875e+02
1.512549161911010742e+00,1.244986152648925781e+01,1.369174041748046875e+02,1.339250946044921875e+02
3.393064260482788086e+00,1.264995479583740234e+01,3.562579631805419922e+00,2.457509040832519531e+00
3.668202638626098633e+00,1.264995479583740234e+01,5.494691848754882812e+00,5.332892417907714844e+00
3.614364147186279297e+00,1.264995479583740234e+01,7.490227222442626953e+00,7.400692462921142578e+00
3.454893350601196289e+00,1.264995479583740234e+01,1.042906665802001953e+01,9.246593475341796875e+00
3.349946975708007812e+00,1.264995479583740234e+01,1.244759368896484375e+01,1.069872570037841797e+01
3.273408174514770508e+00,1.264995479583740234e+01,1.491917896270751953e+01,1.285804080963134766e+01
3.147592544555664062e+00,1.264995479583740234e+01,1.780399894714355469e+01,1.469248199462890625e+01
3.071018218994140625e+00,1.264995479583740234e+01,2.006720924377441406e+01,1.677494621276855469e+01
2.974246025085449219e+00,1.264995479583740234e+01,2.255780220031738281e+01,1.868459701538085938e+01
2.881791591644287109e+00,1.264995479583740234e+01,2.537107849121093750e+01,2.085110282897949219e+01
2.797508478164672852e+00,1.264995479583740234e+01,2.861695861816406250e+01,2.360522651672363281e+01
2.697439432144165039e+00,1.264995479583740234e+01,3.182231903076171875e+01,2.593814659118652344e+01
2.632018089294433594e+00,1.264995479583740234e+01,3.467323303222656250e+01,2.880865859985351562e+01
2.528682231903076172e+00,1.264995479583740234e+01,3.765953063964843750e+01,3.061900520324707031e+01
2.443228006362915039e+00,1.264995479583740234e+01,4.076105499267578125e+01,3.308459472656250000e+01
2.353652000427246094e+00,1.264995479583740234e+01,4.482062911987304688e+01,3.607956695556640625e+01
2.311414718627929688e+00,1.264995479583740234e+01,4.757044601440429688e+01,3.975064849853515625e+01
2.231720209121704102e+00,1.264995479583740234e+01,5.147077560424804688e+01,4.287207412719726562e+01
2.160025119781494141e+00,1.264995479583740234e+01,5.525651550292968750e+01,4.613764572143554688e+01
2.100007295608520508e+00,1.264995479583740234e+01,5.914834594726562500e+01,4.998076248168945312e+01
2.038678646087646484e+00,1.264995479583740234e+01,6.346968078613281250e+01,5.415769958496093750e+01
1.984200358390808105e+00,1.264995479583740234e+01,6.757264709472656250e+01,5.854541778564453125e+01
1.924647331237792969e+00,1.264995479583740234e+01,7.210899353027343750e+01,6.299977111816406250e+01
1.882591962814331055e+00,1.264995479583740234e+01,7.636566925048828125e+01,6.836492919921875000e+01
1.823824644088745117e+00,1.264995479583740234e+01,8.188621520996093750e+01,7.358940124511718750e+01
1.776808977127075195e+00,1.264995479583740234e+01,8.767395019531250000e+01,7.993105316162109375e+01
1.733093142509460449e+00,1.264995479583740234e+01,9.403281402587890625e+01,8.709458923339843750e+01
1.685986757278442383e+00,1.264995479583740234e+01,1.013994064331054688e+02,9.486150360107421875e+01
1.644939661026000977e+00,1.264995479583740234e+01,1.086509246826171875e+02,1.030745391845703125e+02
1.601715922355651855e+00,1.264995479583740234e+01,1.168660049438476562e+02,1.115563888549804688e+02
1.564955711364746094e+00,1.264995479583740234e+01,1.251572723388671875e+02,1.204989089965820312e+02
1.534901142120361328e+00,1.264995479583740234e+01,1.274402389526367188e+02,1.240258941650390625e+02
3.526934623718261719e+00,1.285008430480957031e+01,3.775848388671875000e+00,2.947235584259033203e+00
3.667599439620971680e+00,1.285008430480957031e+01,5.605255126953125000e+00,5.453667163848876953e+00
3.610880851745605469e+00,1.285008430480957031e+01,7.602647304534912109e+00,7.490009784698486328e+00
3.452417373657226562e+00,1.285008430480957031e+01,1.049235725402832031e+01,9.274627685546875000e+00
3.350195169448852539e+00,1.285008430480957031e+01,1.246408653259277344e+01,1.069952869415283203e+01
3.275577306747436523e+00,1.285008430480957031e+01,1.489635944366455078e+01,1.282965660095214844e+01
3.153653383255004883e+00,1.285008430480957031e+01,1.773565673828125000e+01,1.465996646881103516e+01
3.074319362640380859e+00,1.285008430480957031e+01,2.003101158142089844e+01,1.669645500183105469e+01
2.982603073120117188e+00,1.285008430480957031e+01,2.239057922363281250e+01,1.855240058898925781e+01
2.891338348388671875e+00,1.285008430480957031e+01,2.514012908935546875e+01,2.067278671264648438e+01
2.807835578918457031e+00,1.285008430480957031e+01,2.828230285644531250e+01,2.328132820129394531e+01
2.713239669799804688e+00,1.285008430480957031e+01,3.155209350585937500e+01,2.580915641784667969e+01
2.644793033599853516e+00,1.285008430480957031e+01,3.423039245605468750e+01,2.842388916015625000e+01
2.547100543975830078e+00,1.285008430480957031e+01,3.733316040039062500e+01,3.045472908020019531e+01
2.463139057159423828e+00,1.285008430480957031e+01,4.019395446777343750e+01,3.272589874267578125e+01
2.372931718826293945e+00,1.285008430480957031e+01,4.405833435058593750e+01,3.552285385131835938e+01
2.328109741210937500e+00,1.285008430480957031e+01,4.667253112792968750e+01,3.891715621948242188e+01
2.255658626556396484e+00,1.285008430480957031e+01,5.048775863647460938e+01,4.225299835205078125e+01
2.178791999816894531e+00,1.285008430480957031e+01,5.432679367065429688e+01,4.529572296142578125e+01
2.119621038436889648e+00,1.285008430480957031e+01,5.802862167358398438e+01,4.895845794677734375e+01
2.061600685119628906e+00,1.285008430480957031e+01,6.207527542114257812e+01,5.300942611694335938e+01
2.008279800415039062e+00,1.285008430480957031e+01,6.612126159667968750e+01,5.736884307861328125e+01
1.947358608245849609e+00,1.285008430480957031e+01,7.062685394287109375e+01,6.164895629882812500e+01
1.900513648986816406e+00,1.285008430480957031e+01,7.476427459716796875e+01,6.653591918945312500e+01
1.844355106353759766e+00,1.285008430480957031e+01,8.014950561523437500e+01,7.175780487060546875e+01
1.799588918685913086e+00,1.285008430480957031e+01,8.542510223388671875e+01,7.773636627197265625e+01
1.754797458648681641e+00,1.285008430480957031e+01,9.159535980224609375e+01,8.454173278808593750e+01
1.709376931190490723e+00,1.285008430480957031e+01,9.844858551025390625e+01,9.188923645019531250e+01
1.666990995407104492e+00,1.285008430480957031e+01,1.058029174804687500e+02,9.991500091552734375e+01
1.625121831893920898e+00,1.285008430480957031e+01,1.135379562377929688e+02,1.079932785034179688e+02
1.589388132095336914e+00,1.285008430480957031e+01,1.215162048339843750e+02,1.166007766723632812e+02
1.557546377182006836e+00,1.285008430480957031e+01,1.298487396240234375e+02,1.257212295532226562e+02
3.589058876037597656e+00,1.305025196075439453e+01,3.935836791992187500e+00,3.277017593383789062e+00
3.668331384658813477e+00,1.305025196075439453e+01,5.699513912200927734e+00,5.562156200408935547e+00
3.608466148376464844e+00,1.305025196075439453e+01,7.692685604095458984e+00,7.559188365936279297e+00
3.451437711715698242e+00,1.305025196075439453e+01,1.053064250946044922e+01,9.288864135742187500e+00
3.351164817810058594e+00,1.305025196075439453e+01,1.246352386474609375e+01,1.068574905395507812e+01
3.278487443923950195e+00,1.305025196075439453e+01,1.485285854339599609e+01,1.278515720367431641e+01
3.160726070404052734e+00,1.305025196075439453e+01,1.764184951782226562e+01,1.461080074310302734e+01
3.078250408172607422e+00,1.305025196075439453e+01,1.998093032836914062e+01,1.660449790954589844e+01
2.991733074188232422e+00,1.305025196075439453e+01,2.220401191711425781e+01,1.840761375427246094e+01
2.901578187942504883e+00,1.305025196075439453e+01,2.489027023315429688e+01,2.048074913024902344e+01
2.818842411041259766e+00,1.305025196075439453e+01,2.791487884521484375e+01,2.293349075317382812e+01
2.733642578125000000e+00,1.305025196075439453e+01,3.111743164062500000e+01,2.565713691711425781e+01
2.657752990722656250e+00,1.305025196075439453e+01,3.373844528198242188e+01,2.798496818542480469e+01
2.570886611938476562e+00,1.305025196075439453e+01,3.680388259887695312e+01,3.027790451049804688e+01
2.484461307525634766e+00,1.305025196075439453e+01,3.948014831542968750e+01,3.228417968750000000e+01
2.396251678466796875e+00,1.305025196075439453e+01,4.304819107055664062e+01,3.490288162231445312e+01
2.344259738922119141e+00,1.305025196075439453e+01,4.583887481689453125e+01,3.810435485839843750e+01
2.279558181762695312e+00,1.305025196075439453e+01,4.971712493896484375e+01,4.179676055908203125e+01
2.201045036315917969e+00,1.305025196075439453e+01,5.329941177368164062e+01,4.451862335205078125e+01
2.141564130783081055e+00,1.305025196075439453e+01,5.684238433837890625e+01,4.799437713623046875e+01
2.084213256835937500e+00,1.305025196075439453e+01,6.074460983276367188e+01,5.189943695068359375e+01
2.027321815490722656e+00,1.305025196075439453e+01,6.480737304687500000e+01,5.600960922241210938e+01
1.972152471542358398e+00,1.305025196075439453e+01,6.905704498291015625e+01,6.035809326171875000e+01
1.919399738311767578e+00,1.305025196075439453e+01,7.323779296875000000e+01,6.483053588867187500e+01
1.874093174934387207e+00,1.305025196075439453e+01,7.783872222900390625e+01,7.011672973632812500e+01
1.819847583770751953e+00,1.305025196075439453e+01,8.341220092773437500e+01,7.558065795898437500e+01
1.777097821235656738e+00,1.305025196075439453e+01,8.913010406494140625e+01,8.204795074462890625e+01
1.732598066329956055e+00,1.305025196075439453e+01,9.579371643066406250e+01,8.919587707519531250e+01
1.688730239868164062e+00,1.305025196075439453e+01,1.029538726806640625e+02,9.675403594970703125e+01
1.652111053466796875e+00,1.305025196075439453e+01,1.100733795166015625e+02,1.047996368408203125e+02
1.612988591194152832e+00,1.305025196075439453e+01,1.180822525024414062e+02,1.129006652832031250e+02
1.581478953361511230e+00,1.305025196075439453e+01,1.260260772705078125e+02,1.214844894409179688e+02
3.623564243316650391e+00,1.325034523010253906e+01,4.073364734649658203e+00,3.524558305740356445e+00
3.669766426086425781e+00,1.325034523010253906e+01,5.775187015533447266e+00,5.652453899383544922e+00
3.607091903686523438e+00,1.325034523010253906e+01,7.761555194854736328e+00,7.610180377960205078e+00
3.451549768447875977e+00,1.325034523010253906e+01,1.054836177825927734e+01,9.289478302001953125e+00
3.352829456329345703e+00,1.325034523010253906e+01,1.244259262084960938e+01,1.065467453002929688e+01
3.282105445861816406e+00,1.325034523010253906e+01,1.478940200805664062e+01,1.272367477416992188e+01
3.168606758117675781e+00,1.325034523010253906e+01,1.752497100830078125e+01,1.454467010498046875e+01
3.082579851150512695e+00,1.325034523010253906e+01,1.991820144653320312e+01,1.649811744689941406e+01
3.001507282257080078e+00,1.325034523010253906e+01,2.200626373291015625e+01,1.825541496276855469e+01
2.912491798400878906e+00,1.325034523010253906e+01,2.463029098510742188e+01,2.028125381469726562e+01
2.830922603607177734e+00,1.325034523010253906e+01,2.754050827026367188e+01,2.259911918640136719e+01
2.750987529754638672e+00,1.325034523010253906e+01,3.074082374572753906e+01,2.546447372436523438e+01
2.671255588531494141e+00,1.325034523010253906e+01,3.326148605346679688e+01,2.755941772460937500e+01
2.592616558074951172e+00,1.325034523010253906e+01,3.637796783447265625e+01,3.012000274658203125e+01
2.504987001419067383e+00,1.325034523010253906e+01,3.884714508056640625e+01,3.187655258178710938e+01
