x,m,v_x,v_y
5.818549156188964844e+00,1.810872268676757812e+01,5.737016201019287109e+00,4.463345050811767578e+00
5.738337993621826172e+00,1.810872268676757812e+01,5.932106018066406250e+00,4.630742549896240234e+00
5.659488677978515625e+00,1.810872268676757812e+01,6.130630016326904297e+00,4.802434444427490234e+00
5.581707477569580078e+00,1.810872268676757812e+01,6.333422183990478516e+00,4.977916240692138672e+00
5.505229473114013672e+00,1.810872268676757812e+01,6.538804531097412109e+00,5.157201766967773438e+00
5.430351734161376953e+00,1.810872268676757812e+01,6.745993137359619141e+00,5.340759754180908203e+00
5.356816291809082031e+00,1.810872268676757812e+01,6.955883979797363281e+00,5.528474330902099609e+00
5.284589767456054688e+00,1.810872268676757812e+01,7.168969154357910156e+00,5.720595836639404297e+00
5.213641643524169922e+00,1.810872268676757812e+01,7.385319232940673828e+00,5.916946887969970703e+00
5.143846988677978516e+00,1.810872268676757812e+01,7.606754302978515625e+00,6.117712020874023438e+00
5.075385570526123047e+00,1.810872268676757812e+01,7.831726551055908203e+00,6.322750091552734375e+00
5.008313655853271484e+00,1.810872268676757812e+01,8.060997009277343750e+00,6.532877922058105469e+00
4.941900730133056641e+00,1.810872268676757812e+01,8.289107322692871094e+00,6.739818096160888672e+00
4.877690792083740234e+00,1.810872268676757812e+01,8.516832351684570312e+00,6.954244613647460938e+00
4.814029216766357422e+00,1.810872268676757812e+01,8.755267143249511719e+00,7.174356460571289062e+00
4.751675605773925781e+00,1.810872268676757812e+01,9.005674362182617188e+00,7.406780719757080078e+00
4.691283226013183594e+00,1.810872268676757812e+01,9.267669677734375000e+00,7.658410549163818359e+00
4.629804134368896484e+00,1.810872268676757812e+01,9.543273925781250000e+00,7.910197257995605469e+00
4.570209503173828125e+00,1.810872268676757812e+01,9.817495346069335938e+00,8.172912597656250000e+00
4.512546062469482422e+00,1.810872268676757812e+01,1.009479713439941406e+01,8.451234817504882812e+00
4.456213474273681641e+00,1.810872268676757812e+01,1.037995624542236328e+01,8.745222091674804688e+00
4.399982929229736328e+00,1.810872268676757812e+01,1.066502475738525391e+01,9.037816047668457031e+00
4.344302177429199219e+00,1.810872268676757812e+01,1.095464515686035156e+01,9.336153030395507812e+00
4.290228366851806641e+00,1.810872268676757812e+01,1.124876403808593750e+01,9.649501800537109375e+00
4.237713813781738281e+00,1.810872268676757812e+01,1.154945087432861328e+01,9.980690956115722656e+00
4.184606552124023438e+00,1.810872268676757812e+01,1.185011386871337891e+01,1.030130863189697266e+01
4.133095264434814453e+00,1.810872268676757812e+01,1.215427589416503906e+01,1.063790702819824219e+01
4.083250045776367188e+00,1.810872268676757812e+01,1.246554756164550781e+01,1.099500942230224609e+01
4.033150672912597656e+00,1.810872268676757812e+01,1.278017711639404297e+01,1.134685420989990234e+01
3.984523057937622070e+00,1.810872268676757812e+01,1.309585762023925781e+01,1.171035194396972656e+01
3.937607765197753906e+00,1.810872268676757812e+01,1.341747760772705078e+01,1.209524440765380859e+01
3.890264034271240234e+00,1.810872268676757812e+01,1.374167633056640625e+01,1.247117710113525391e+01
3.844873428344726562e+00,1.810872268676757812e+01,1.406279277801513672e+01,1.286255931854248047e+01
3.801157951354980469e+00,1.810872268676757812e+01,1.438707733154296875e+01,1.327315711975097656e+01
3.757393121719360352e+00,1.810872268676757812e+01,1.471451282501220703e+01,1.367829608917236328e+01
3.715979576110839844e+00,1.810872268676757812e+01,1.503828239440917969e+01,1.410610866546630859e+01
3.674499273300170898e+00,1.810872268676757812e+01,1.537014865875244141e+01,1.453133678436279297e+01
3.634194850921630859e+00,1.810872268676757812e+01,1.569978618621826172e+01,1.496874141693115234e+01
3.594125032424926758e+00,1.810872268676757812e+01,1.604236984252929688e+01,1.542563724517822266e+01
3.553507328033447266e+00,1.810872268676757812e+01,1.639997100830078125e+01,1.589131355285644531e+01
3.513339281082153320e+00,1.810872268676757812e+01,1.677096557617187500e+01,1.639035987854003906e+01
3.470899581909179688e+00,1.810872268676757812e+01,1.721449089050292969e+01,1.692530059814453125e+01
3.431281089782714844e+00,1.810872268676757812e+01,1.763796234130859375e+01,1.746610260009765625e+01
3.396801233291625977e+00,1.810872268676757812e+01,1.806846618652343750e+01,1.795328521728515625e+01
3.370533704757690430e+00,1.810872268676757812e+01,1.840762901306152344e+01,1.834614372253417969e+01
8.842445373535156250e+00,1.823883247375488281e+01,1.159243822097778320e+00,1.024900555610656738e+00
8.735108375549316406e+00,1.823883247375488281e+01,1.288184046745300293e+00,1.110648632049560547e+00
8.630174636840820312e+00,1.823883247375488281e+01,1.412117958068847656e+00,1.194544315338134766e+00
8.526424407958984375e+00,1.823883247375488281e+01,1.533476948738098145e+00,1.277293801307678223e+00
8.422618865966796875e+00,1.823883247375488281e+01,1.655506491661071777e+00,1.360713124275207520e+00
8.318499565124511719e+00,1.823883247375488281e+01,1.779079437255859375e+00,1.445391535758972168e+00
8.102761268615722656e+00,1.823883247375488281e+01,2.032248258590698242e+00,1.607985854148864746e+00
7.997314453125000000e+00,1.823883247375488281e+01,2.160996437072753906e+00,1.694310069084167480e+00
7.894343376159667969e+00,1.823883247375488281e+01,2.288713932037353516e+00,1.783216595649719238e+00
7.791517734527587891e+00,1.823883247375488281e+01,2.420533657073974609e+00,1.875300526618957520e+00
7.688590049743652344e+00,1.823883247375488281e+01,2.556268215179443359e+00,1.970404028892517090e+00
7.584022521972656250e+00,1.823883247375488281e+01,2.694494485855102539e+00,2.064633607864379883e+00
7.478239536285400391e+00,1.823883247375488281e+01,2.831925630569458008e+00,2.155304193496704102e+00
7.376661300659179688e+00,1.823883247375488281e+01,2.970194339752197266e+00,2.254232645034790039e+00
7.278330326080322266e+00,1.823883247375488281e+01,3.104455709457397461e+00,2.356320381164550781e+00
7.180337429046630859e+00,1.823883247375488281e+01,3.245234727859497070e+00,2.463164329528808594e+00
7.082248210906982422e+00,1.823883247375488281e+01,3.391818761825561523e+00,2.573090791702270508e+00
6.982372283935546875e+00,1.823883247375488281e+01,3.538620710372924805e+00,2.677158832550048828e+00
6.886208534240722656e+00,1.823883247375488281e+01,3.688146114349365234e+00,2.790521383285522461e+00
6.792109966278076172e+00,1.823883247375488281e+01,3.837597846984863281e+00,2.907653570175170898e+00
6.699421405792236328e+00,1.823883247375488281e+01,3.988888263702392578e+00,3.027654409408569336e+00
6.607896327972412109e+00,1.823883247375488281e+01,4.144509792327880859e+00,3.152647733688354492e+00
6.518018722534179688e+00,1.823883247375488281e+01,4.301865100860595703e+00,3.281662940979003906e+00
6.427041053771972656e+00,1.823883247375488281e+01,4.464554786682128906e+00,3.409161567687988281e+00
6.337335109710693359e+00,1.823883247375488281e+01,4.633525371551513672e+00,3.543322086334228516e+00
6.252135276794433594e+00,1.823883247375488281e+01,4.802871704101562500e+00,3.688769578933715820e+00
6.163862705230712891e+00,1.823883247375488281e+01,4.974969863891601562e+00,3.823227167129516602e+00
6.079191207885742188e+00,1.823883247375488281e+01,5.151216983795166016e+00,3.970326662063598633e+00
5.995917797088623047e+00,1.823883247375488281e+01,5.331033706665039062e+00,4.121829509735107422e+00
5.913575172424316406e+00,1.823883247375488281e+01,5.516324996948242188e+00,4.277634620666503906e+00
5.832675933837890625e+00,1.823883247375488281e+01,5.704584121704101562e+00,4.437822818756103516e+00
5.752945899963378906e+00,1.823883247375488281e+01,5.896780014038085938e+00,4.602344989776611328e+00
5.674721717834472656e+00,1.823883247375488281e+01,6.091821670532226562e+00,4.771445274353027344e+00
5.597495079040527344e+00,1.823883247375488281e+01,6.291906833648681641e+00,4.944702148437500000e+00
5.521617889404296875e+00,1.823883247375488281e+01,6.494644641876220703e+00,5.122207164764404297e+00
5.447251319885253906e+00,1.823883247375488281e+01,6.699478149414062500e+00,5.303913116455078125e+00
5.374261856079101562e+00,1.823883247375488281e+01,6.907174110412597656e+00,5.490145683288574219e+00
5.302640914916992188e+00,1.823883247375488281e+01,7.117710590362548828e+00,5.681075096130371094e+00
5.232430458068847656e+00,1.823883247375488281e+01,7.331746101379394531e+00,5.877063274383544922e+00
5.163425445556640625e+00,1.823883247375488281e+01,7.550128936767578125e+00,6.077659130096435547e+00
5.095486640930175781e+00,1.823883247375488281e+01,7.771423816680908203e+00,6.280909538269042969e+00
5.028000831604003906e+00,1.823883247375488281e+01,7.994082927703857422e+00,6.481014251708984375e+00
4.961935520172119141e+00,1.823883247375488281e+01,8.218853950500488281e+00,6.685337066650390625e+00
4.898079395294189453e+00,1.823883247375488281e+01,8.443475723266601562e+00,6.897547245025634766e+00
4.835320472717285156e+00,1.823883247375488281e+01,8.674964904785156250e+00,7.116244792938232422e+00
4.773283481597900391e+00,1.823883247375488281e+01,8.921156883239746094e+00,7.345465660095214844e+00
4.712225437164306641e+00,1.823883247375488281e+01,9.176279067993164062e+00,7.584699153900146484e+00
4.651280879974365234e+00,1.823883247375488281e+01,9.442811965942382812e+00,7.830732345581054688e+00
4.592128276824951172e+00,1.823883247375488281e+01,9.713439941406250000e+00,8.091594696044921875e+00
4.535089492797851562e+00,1.823883247375488281e+01,9.989540100097656250e+00,8.371808052062988281e+00
4.478051185607910156e+00,1.823883247375488281e+01,1.026760196685791016e+01,8.651428222656250000e+00
4.421786308288574219e+00,1.823883247375488281e+01,1.054651260375976562e+01,8.935855865478515625e+00
4.366838455200195312e+00,1.823883247375488281e+01,1.083244705200195312e+01,9.234978675842285156e+00
4.313615322113037109e+00,1.823883247375488281e+01,1.112353706359863281e+01,9.552259445190429688e+00
4.259755134582519531e+00,1.823883247375488281e+01,1.141490173339843750e+01,9.859341621398925781e+00
4.207365036010742188e+00,1.823883247375488281e+01,1.170977020263671875e+01,1.017994022369384766e+01
4.156667232513427734e+00,1.823883247375488281e+01,1.200973129272460938e+01,1.051898670196533203e+01
4.105976104736328125e+00,1.823883247375488281e+01,1.231447505950927734e+01,1.085774517059326172e+01
4.056285381317138672e+00,1.823883247375488281e+01,1.261984348297119141e+01,1.120312404632568359e+01
4.008441448211669922e+00,1.823883247375488281e+01,1.292939853668212891e+01,1.156792068481445312e+01
3.960528850555419922e+00,1.823883247375488281e+01,1.324602222442626953e+01,1.193303775787353516e+01
3.913815975189208984e+00,1.823883247375488281e+01,1.356090259552001953e+01,1.230475997924804688e+01
3.869305849075317383e+00,1.823883247375488281e+01,1.387569713592529297e+01,1.269922924041748047e+01
3.824428319931030273e+00,1.823883247375488281e+01,1.419345951080322266e+01,1.308415603637695312e+01
3.781589031219482422e+00,1.823883247375488281e+01,1.450813007354736328e+01,1.348761177062988281e+01
3.739757537841796875e+00,1.823883247375488281e+01,1.482862281799316406e+01,1.390388488769531250e+01
3.698418855667114258e+00,1.823883247375488281e+01,1.515153694152832031e+01,1.431955814361572266e+01
3.658767700195312500e+00,1.823883247375488281e+01,1.547152137756347656e+01,1.475806617736816406e+01
3.617970466613769531e+00,1.823883247375488281e+01,1.580609989166259766e+01,1.519350147247314453e+01
3.577872753143310547e+00,1.823883247375488281e+01,1.614409637451171875e+01,1.564990997314453125e+01
3.536404609680175781e+00,1.823883247375488281e+01,1.653125572204589844e+01,1.613788223266601562e+01
3.495181560516357422e+00,1.823883247375488281e+01,1.692888641357421875e+01,1.665097045898437500e+01
3.454940319061279297e+00,1.823883247375488281e+01,1.736505508422851562e+01,1.719216728210449219e+01
3.421298980712890625e+00,1.823883247375488281e+01,1.776651573181152344e+01,1.766520309448242188e+01
3.394586324691772461e+00,1.823883247375488281e+01,1.811077880859375000e+01,1.805016136169433594e+01
8.833994865417480469e+00,1.836894226074218750e+01,1.173556566238403320e+00,1.036463499069213867e+00
8.727412223815917969e+00,1.836894226074218750e+01,1.301382303237915039e+00,1.121358990669250488e+00
8.623455047607421875e+00,1.836894226074218750e+01,1.423362493515014648e+00,1.203936100006103516e+00
8.520866394042968750e+00,1.836894226074218750e+01,1.543609380722045898e+00,1.286344528198242188e+00
8.417795181274414062e+00,1.836894226074218750e+01,1.664820194244384766e+00,1.369217634201049805e+00
8.313422203063964844e+00,1.836894226074218750e+01,1.788288474082946777e+00,1.452489256858825684e+00
8.205163955688476562e+00,1.836894226074218750e+01,1.912172198295593262e+00,1.530179023742675781e+00
8.098752021789550781e+00,1.836894226074218750e+01,2.039708375930786133e+00,1.613133549690246582e+00
7.995254039764404297e+00,1.836894226074218750e+01,2.165526866912841797e+00,1.698993206024169922e+00
7.893260478973388672e+00,1.836894226074218750e+01,2.292787790298461914e+00,1.787886857986450195e+00
7.791072845458984375e+00,1.836894226074218750e+01,2.423897504806518555e+00,1.879272580146789551e+00
7.688762187957763672e+00,1.836894226074218750e+01,2.558699607849121094e+00,1.973486423492431641e+00
7.584410190582275391e+00,1.836894226074218750e+01,2.695000171661376953e+00,2.065253973007202148e+00
7.480250358581542969e+00,1.836894226074218750e+01,2.831636905670166016e+00,2.156909704208374023e+00
7.379419803619384766e+00,1.836894226074218750e+01,2.968836545944213867e+00,2.254984378814697266e+00
7.281779766082763672e+00,1.836894226074218750e+01,3.101994037628173828e+00,2.356033563613891602e+00
7.184663772583007812e+00,1.836894226074218750e+01,3.241151571273803711e+00,2.461812496185302734e+00
7.087701797485351562e+00,1.836894226074218750e+01,3.385655403137207031e+00,2.570871591567993164e+00
6.988995552062988281e+00,1.836894226074218750e+01,3.530824184417724609e+00,2.674638986587524414e+00
6.893315315246582031e+00,1.836894226074218750e+01,3.679221153259277344e+00,2.786416769027709961e+00
6.799557685852050781e+00,1.836894226074218750e+01,3.828363180160522461e+00,2.902278423309326172e+00
6.707642555236816406e+00,1.836894226074218750e+01,3.978182554244995117e+00,3.021217584609985352e+00
6.616956233978271484e+00,1.836894226074218750e+01,4.131005287170410156e+00,3.144315242767333984e+00
6.527867794036865234e+00,1.836894226074218750e+01,4.286377906799316406e+00,3.272064447402954102e+00
6.438827991485595703e+00,1.836894226074218750e+01,4.447130203247070312e+00,3.401707410812377930e+00
6.349625587463378906e+00,1.836894226074218750e+01,4.612799167633056641e+00,3.532917261123657227e+00
6.264723777770996094e+00,1.836894226074218750e+01,4.780493259429931641e+00,3.675987482070922852e+00
6.177016735076904297e+00,1.836894226074218750e+01,4.950988292694091797e+00,3.808809041976928711e+00
6.092662811279296875e+00,1.836894226074218750e+01,5.125874042510986328e+00,3.953707218170166016e+00
6.009758949279785156e+00,1.836894226074218750e+01,5.303895950317382812e+00,4.102995395660400391e+00
5.927868366241455078e+00,1.836894226074218750e+01,5.486957073211669922e+00,4.256492614746093750e+00
5.847380638122558594e+00,1.836894226074218750e+01,5.672928810119628906e+00,4.414307117462158203e+00
5.768251895904541016e+00,1.836894226074218750e+01,5.862306118011474609e+00,4.576569080352783203e+00
5.690552711486816406e+00,1.836894226074218750e+01,6.054781436920166016e+00,4.743448734283447266e+00
5.613918304443359375e+00,1.836894226074218750e+01,6.252066135406494141e+00,4.914681911468505859e+00
5.538615226745605469e+00,1.836894226074218750e+01,6.452287673950195312e+00,5.090499401092529297e+00
5.464798450469970703e+00,1.836894226074218750e+01,6.654622077941894531e+00,5.270633697509765625e+00
5.392417907714843750e+00,1.836894226074218750e+01,6.859864711761474609e+00,5.455752372741699219e+00
5.321420669555664062e+00,1.836894226074218750e+01,7.067927837371826172e+00,5.645617485046386719e+00
