x,m,v_x,v_y
3.618618011474609375e+00,4.373989105224609375e+00,1.587955856323242188e+01,1.218067836761474609e+01
3.297960281372070312e+00,4.373989105224609375e+00,1.971072578430175781e+01,1.513675594329833984e+01
2.967136383056640625e+00,4.373989105224609375e+00,2.501426696777343750e+01,1.935394287109375000e+01
2.679648160934448242e+00,4.373989105224609375e+00,3.108312606811523438e+01,2.478292846679687500e+01
2.407520771026611328e+00,4.373989105224609375e+00,3.872856140136718750e+01,3.181428718566894531e+01
2.162140369415283203e+00,4.373989105224609375e+00,4.790847396850585938e+01,4.040434265136718750e+01
1.926758170127868652e+00,4.373989105224609375e+00,5.982755661010742188e+01,5.203836059570312500e+01
1.695679664611816406e+00,4.373989105224609375e+00,7.707786560058593750e+01,6.912748718261718750e+01
1.501989841461181641e+00,4.373989105224609375e+00,9.104758453369140625e+01,8.389171600341796875e+01
1.329124927520751953e+00,4.373989105224609375e+00,1.226492996215820312e+02,1.168921508789062500e+02
1.185209989547729492e+00,4.373989105224609375e+00,1.544789428710937500e+02,1.522255401611328125e+02
1.043904304504394531e+00,4.373989105224609375e+00,1.621841583251953125e+02,1.636378173828125000e+02
9.440877437591552734e-01,4.373989105224609375e+00,2.338153533935546875e+02,2.476352996826171875e+02
8.466327190399169922e-01,4.373989105224609375e+00,2.920501708984375000e+02,3.200765686035156250e+02
7.664607167243957520e-01,4.373989105224609375e+00,3.555299682617187500e+02,4.015593872070312500e+02
6.979663968086242676e-01,4.373989105224609375e+00,4.007539978027343750e+02,4.623167114257812500e+02
6.435868740081787109e-01,4.373989105224609375e+00,4.581587219238281250e+02,5.329127807617187500e+02
6.059172153472900391e-01,4.373989105224609375e+00,5.609895629882812500e+02,6.468867187500000000e+02
5.964768886566162109e+00,4.554657459259033203e+00,1.207834362983703613e+00,1.266422748565673828e+00
5.646053314208984375e+00,4.554657459259033203e+00,2.786669254302978516e+00,2.684586286544799805e+00
5.249539852142333984e+00,4.554657459259033203e+00,4.627335548400878906e+00,3.986540794372558594e+00
4.883773803710937500e+00,4.554657459259033203e+00,6.460936546325683594e+00,5.329678058624267578e+00
4.513031482696533203e+00,4.554657459259033203e+00,8.797332763671875000e+00,6.932538509368896484e+00
4.138898849487304688e+00,4.554657459259033203e+00,1.127063846588134766e+01,8.703474998474121094e+00
3.763006687164306641e+00,4.554657459259033203e+00,1.447460174560546875e+01,1.109696197509765625e+01
3.434879541397094727e+00,4.554657459259033203e+00,1.791539573669433594e+01,1.382714462280273438e+01
3.114086627960205078e+00,4.554657459259033203e+00,2.250291442871093750e+01,1.720864486694335938e+01
2.814690589904785156e+00,4.554657459259033203e+00,2.808603096008300781e+01,2.204068374633789062e+01
2.551316738128662109e+00,4.554657459259033203e+00,3.444948196411132812e+01,2.792317199707031250e+01
2.306649208068847656e+00,4.554657459259033203e+00,4.222377777099609375e+01,3.510469818115234375e+01
2.070118904113769531e+00,4.554657459259033203e+00,5.198062133789062500e+01,4.428076171875000000e+01
1.849670410156250000e+00,4.554657459259033203e+00,6.492502593994140625e+01,5.708753967285156250e+01
1.639535427093505859e+00,4.554657459259033203e+00,8.242599487304687500e+01,7.448871612548828125e+01
1.460037231445312500e+00,4.554657459259033203e+00,1.032570571899414062e+02,9.557675170898437500e+01
1.304267406463623047e+00,4.554657459259033203e+00,1.262676849365234375e+02,1.210911026000976562e+02
1.170553922653198242e+00,4.554657459259033203e+00,1.587438201904296875e+02,1.570824432373046875e+02
1.036723375320434570e+00,4.554657459259033203e+00,1.966364440917968750e+02,1.981975708007812500e+02
9.466539621353149414e-01,4.554657459259033203e+00,2.334022979736328125e+02,2.471656799316406250e+02
8.556486368179321289e-01,4.554657459259033203e+00,2.890168457031250000e+02,3.161403808593750000e+02
7.806361317634582520e-01,4.554657459259033203e+00,3.493399963378906250e+02,3.931434020996093750e+02
7.158886194229125977e-01,4.554657459259033203e+00,3.882273864746093750e+02,4.458259887695312500e+02
6.643376946449279785e-01,4.554657459259033203e+00,4.397656250000000000e+02,5.107202148437500000e+02
6.285034418106079102e-01,4.554657459259033203e+00,5.060652770996093750e+02,5.870025634765625000e+02
5.946039199829101562e+00,4.735326290130615234e+00,6.030144691467285156e-01,5.842201709747314453e-01
5.741341590881347656e+00,4.735326290130615234e+00,2.359040975570678711e+00,2.355020523071289062e+00
5.364091873168945312e+00,4.735326290130615234e+00,4.103003978729248047e+00,3.648845672607421875e+00
4.990034580230712891e+00,4.735326290130615234e+00,5.869938373565673828e+00,4.878268718719482422e+00
4.644595146179199219e+00,4.735326290130615234e+00,7.911151409149169922e+00,6.354422092437744141e+00
4.271448135375976562e+00,4.735326290130615234e+00,1.032278728485107422e+01,7.973560810089111328e+00
3.916619777679443359e+00,4.735326290130615234e+00,1.309252357482910156e+01,1.009250354766845703e+01
3.568205118179321289e+00,4.735326290130615234e+00,1.639818954467773438e+01,1.263418006896972656e+01
3.262703180313110352e+00,4.735326290130615234e+00,2.021081542968750000e+01,1.545037460327148438e+01
2.962802410125732422e+00,4.735326290130615234e+00,2.511092758178710938e+01,1.942766189575195312e+01
2.695448398590087891e+00,4.735326290130615234e+00,3.071890640258789062e+01,2.441626358032226562e+01
2.445584774017333984e+00,4.735326290130615234e+00,3.755247879028320312e+01,3.075759506225585938e+01
2.223536968231201172e+00,4.735326290130615234e+00,4.546121978759765625e+01,3.817248153686523438e+01
2.003518342971801758e+00,4.735326290130615234e+00,5.554751205444335938e+01,4.786777877807617188e+01
1.789284348487854004e+00,4.735326290130615234e+00,6.930423736572265625e+01,6.141415405273437500e+01
1.600264072418212891e+00,4.735326290130615234e+00,8.680940246582031250e+01,7.896739959716796875e+01
1.429548025131225586e+00,4.735326290130615234e+00,1.014828720092773438e+02,9.413488006591796875e+01
1.288027763366699219e+00,4.735326290130615234e+00,1.313392486572265625e+02,1.264167098999023438e+02
1.162956953048706055e+00,4.735326290130615234e+00,1.575260009765625000e+02,1.561307525634765625e+02
1.038396358489990234e+00,4.735326290130615234e+00,1.969162597656250000e+02,1.987272796630859375e+02
9.543311595916748047e-01,4.735326290130615234e+00,2.302654571533203125e+02,2.434429168701171875e+02
8.687711358070373535e-01,4.735326290130615234e+00,2.832638549804687500e+02,3.087581176757812500e+02
7.956616878509521484e-01,4.735326290130615234e+00,3.108167419433593750e+02,3.469979858398437500e+02
7.329581975936889648e-01,4.735326290130615234e+00,3.747688903808593750e+02,4.263045043945312500e+02
6.870222091674804688e-01,4.735326290130615234e+00,4.191913146972656250e+02,4.859674682617187500e+02
6.506303548812866211e-01,4.735326290130615234e+00,4.678432312011718750e+02,5.440231933593750000e+02
5.821433067321777344e+00,4.915995121002197266e+00,1.955583095550537109e+00,2.000010490417480469e+00
5.473956108093261719e+00,4.915995121002197266e+00,3.607385396957397461e+00,3.295710563659667969e+00
5.105603694915771484e+00,4.915995121002197266e+00,5.293837547302246094e+00,4.460439682006835938e+00
4.772012710571289062e+00,4.915995121002197266e+00,7.069416046142578125e+00,5.783161640167236328e+00
4.410089492797851562e+00,4.915995121002197266e+00,9.453217506408691406e+00,7.359735012054443359e+00
4.065745830535888672e+00,4.915995121002197266e+00,1.184197807312011719e+01,9.146909713745117188e+00
3.716566562652587891e+00,4.915995121002197266e+00,1.494836616516113281e+01,1.146263408660888672e+01
3.417228221893310547e+00,4.915995121002197266e+00,1.814205360412597656e+01,1.400984096527099609e+01
3.119725465774536133e+00,4.915995121002197266e+00,2.242111587524414062e+01,1.716494178771972656e+01
2.839396476745605469e+00,4.915995121002197266e+00,2.759227180480957031e+01,2.160012817382812500e+01
2.590642929077148438e+00,4.915995121002197266e+00,3.330964279174804688e+01,2.673212051391601562e+01
2.363067150115966797e+00,4.915995121002197266e+00,4.027120590209960938e+01,3.327043914794921875e+01
2.147305965423583984e+00,4.915995121002197266e+00,4.861688232421875000e+01,4.108177947998046875e+01
1.944613814353942871e+00,4.915995121002197266e+00,5.887624359130859375e+01,5.111225128173828125e+01
1.743207454681396484e+00,4.915995121002197266e+00,7.247587585449218750e+01,6.465747833251953125e+01
1.570099115371704102e+00,4.915995121002197266e+00,8.994023895263671875e+01,8.211175537109375000e+01
1.409883022308349609e+00,4.915995121002197266e+00,1.095596237182617188e+02,1.019911575317382812e+02
1.279202938079833984e+00,4.915995121002197266e+00,1.337001190185546875e+02,1.290465240478515625e+02
1.161207437515258789e+00,4.915995121002197266e+00,1.608054351806640625e+02,1.594317626953125000e+02
1.043515324592590332e+00,4.915995121002197266e+00,1.959128875732421875e+02,1.975647888183593750e+02
9.649990200996398926e-01,4.915995121002197266e+00,2.258292083740234375e+02,2.380563354492187500e+02
8.849830627441406250e-01,4.915995121002197266e+00,2.747286987304687500e+02,2.980246887207031250e+02
8.149145841598510742e-01,4.915995121002197266e+00,3.062199096679687500e+02,3.396766357421875000e+02
7.570786476135253906e-01,4.915995121002197266e+00,3.656543273925781250e+02,4.154052124023437500e+02
7.090728878974914551e-01,4.915995121002197266e+00,4.036034240722656250e+02,4.661094055175781250e+02
6.743508577346801758e-01,4.915995121002197266e+00,4.481905517578125000e+02,5.211801147460937500e+02
5.914298534393310547e+00,5.096663475036621094e+00,1.505538702011108398e+00,1.587625980377197266e+00
5.589173793792724609e+00,5.096663475036621094e+00,3.090109825134277344e+00,2.919544219970703125e+00
5.226467132568359375e+00,5.096663475036621094e+00,4.693055629730224609e+00,4.024119377136230469e+00
4.895408630371093750e+00,5.096663475036621094e+00,6.403967857360839844e+00,5.287728309631347656e+00
4.560062885284423828e+00,5.096663475036621094e+00,8.451876640319824219e+00,6.706529140472412109e+00
4.215897083282470703e+00,5.096663475036621094e+00,1.070692253112792969e+01,8.267819404602050781e+00
3.881037235260009766e+00,5.096663475036621094e+00,1.340126800537109375e+01,1.030977344512939453e+01
3.560540437698364258e+00,5.096663475036621094e+00,1.649221229553222656e+01,1.272279644012451172e+01
3.273677587509155273e+00,5.096663475036621094e+00,2.007064437866210938e+01,1.534730148315429688e+01
2.996372699737548828e+00,5.096663475036621094e+00,2.448317909240722656e+01,1.890818405151367188e+01
2.741976499557495117e+00,5.096663475036621094e+00,2.968146324157714844e+01,2.347880744934082031e+01
2.509434938430786133e+00,5.096663475036621094e+00,3.570783615112304688e+01,2.907605552673339844e+01
2.297157764434814453e+00,5.096663475036621094e+00,4.262896728515625000e+01,3.549642944335937500e+01
2.088366985321044922e+00,5.096663475036621094e+00,5.124274826049804688e+01,4.358256912231445312e+01
1.897753953933715820e+00,5.096663475036621094e+00,6.195004272460937500e+01,5.415723419189453125e+01
1.708877801895141602e+00,5.096663475036621094e+00,7.616601562500000000e+01,6.824291229248046875e+01
1.548543453216552734e+00,5.096663475036621094e+00,9.278242492675781250e+01,8.504660034179687500e+01
1.403866887092590332e+00,5.096663475036621094e+00,1.112583923339843750e+02,1.045254898071289062e+02
1.275953292846679688e+00,5.096663475036621094e+00,1.349542846679687500e+02,1.304482116699218750e+02
1.164438247680664062e+00,5.096663475036621094e+00,1.606372070312500000e+02,1.592573852539062500e+02
1.055834054946899414e+00,5.096663475036621094e+00,1.678933105468750000e+02,1.696809997558593750e+02
9.767373800277709961e-01,5.096663475036621094e+00,2.214912414550781250e+02,2.326720123291015625e+02
8.982455730438232422e-01,5.096663475036621094e+00,2.637599792480468750e+02,2.828699340820312500e+02
8.355485200881958008e-01,5.096663475036621094e+00,2.989666137695312500e+02,3.299329833984375000e+02
7.785748243331909180e-01,5.096663475036621094e+00,3.565382995605468750e+02,4.030440368652343750e+02
7.312606573104858398e-01,5.096663475036621094e+00,3.870077209472656250e+02,4.442116088867187500e+02
6.996068358421325684e-01,5.096663475036621094e+00,4.223679504394531250e+02,4.915315246582031250e+02
5.974699020385742188e+00,5.277328014373779297e+00,1.053864479064941406e+00,1.102274894714355469e+00
5.715126514434814453e+00,5.277328014373779297e+00,2.463535308837890625e+00,2.441767215728759766e+00
5.364551544189453125e+00,5.277328014373779297e+00,4.103058815002441406e+00,3.649497747421264648e+00
5.021004676818847656e+00,5.277328014373779297e+00,5.682701110839843750e+00,4.737231731414794922e+00
4.704199314117431641e+00,5.277328014373779297e+00,7.543768882751464844e+00,6.097558498382568359e+00
4.361788749694824219e+00,5.277328014373779297e+00,9.742931365966796875e+00,7.550268650054931641e+00
4.039939403533935547e+00,5.277328014373779297e+00,1.203289031982421875e+01,9.278360366821289062e+00
3.716777086257934570e+00,5.277328014373779297e+00,1.495094776153564453e+01,1.146610927581787109e+01
3.432835102081298828e+00,5.277328014373779297e+00,1.795618629455566406e+01,1.386570739746093750e+01
3.159225463867187500e+00,5.277328014373779297e+00,2.178583526611328125e+01,1.669975662231445312e+01
2.894430637359619141e+00,5.277328014373779297e+00,2.647583770751953125e+01,2.064361572265625000e+01
2.661462306976318359e+00,5.277328014373779297e+00,3.160919380187988281e+01,2.529210853576660156e+01
2.439748287200927734e+00,5.277328014373779297e+00,3.780376434326171875e+01,3.099922561645507812e+01
2.242600917816162109e+00,5.277328014373779297e+00,4.477684402465820312e+01,3.754500579833984375e+01
2.045901060104370117e+00,5.277328014373779297e+00,5.347790527343750000e+01,4.582112503051757812e+01
1.861221790313720703e+00,5.277328014373779297e+00,6.435222625732421875e+01,5.655040359497070312e+01
1.684506177902221680e+00,5.277328014373779297e+00,7.855507659912109375e+01,7.063660430908203125e+01
1.533581495285034180e+00,5.277328014373779297e+00,9.469191741943359375e+01,8.700552368164062500e+01
1.397998332977294922e+00,5.277328014373779297e+00,1.124662094116210938e+02,1.058489456176757812e+02
1.277076721191406250e+00,5.277328014373779297e+00,1.351147003173828125e+02,1.306336975097656250e+02
1.172483205795288086e+00,5.277328014373779297e+00,1.596709747314453125e+02,1.581759185791015625e+02
1.072348833084106445e+00,5.277328014373779297e+00,1.864522399902343750e+02,1.887118988037109375e+02
9.906796216964721680e-01,5.277328014373779297e+00,2.168261260986328125e+02,2.268145751953125000e+02
9.160703420639038086e-01,5.277328014373779297e+00,2.550198364257812500e+02,2.717825317382812500e+02
8.546026945114135742e-01,5.277328014373779297e+00,2.937970886230468750e+02,3.226343078613281250e+02
8.005476593971252441e-01,5.277328014373779297e+00,3.459237365722656250e+02,3.885273437500000000e+02
7.603220939636230469e-01,5.277328014373779297e+00,3.712490234375000000e+02,4.271387634277343750e+02
7.214761376380920410e-01,5.277328014373779297e+00,4.065999450683593750e+02,4.701287536621093750e+02
5.930767059326171875e+00,5.458001136779785156e+00,2.580805420875549316e-01,2.366231381893157959e-01
5.811992168426513672e+00,5.458001136779785156e+00,1.973877906799316406e+00,2.012507677078247070e+00
5.492343902587890625e+00,5.458001136779785156e+00,3.543621778488159180e+00,3.251337528228759766e+00
5.149039745330810547e+00,5.458001136779785156e+00,5.071738719940185547e+00,4.288794517517089844e+00
4.840163230895996094e+00,5.458001136779785156e+00,6.651980400085449219e+00,5.452317237854003906e+00
4.520705223083496094e+00,5.458001136779785156e+00,8.761980056762695312e+00,6.914731502532958984e+00
4.199899196624755859e+00,5.458001136779785156e+00,1.080799579620361328e+01,8.351677894592285156e+00
3.886326074600219727e+00,5.458001136779785156e+00,1.336047554016113281e+01,1.028510570526123047e+01
3.581775426864624023e+00,5.458001136779785156e+00,1.626452064514160156e+01,1.252205944061279297e+01
