x,m,v_x,v_y
2.385650634765625000e+00,4.238941669464111328e+00,3.715209579467773438e+01,3.078522682189941406e+01
2.139313697814941406e+00,4.238941669464111328e+00,4.599862670898437500e+01,3.908020782470703125e+01
1.916817188262939453e+00,4.238941669464111328e+00,5.671305465698242188e+01,4.959499740600585938e+01
1.720338106155395508e+00,4.238941669464111328e+00,6.852076721191406250e+01,6.129616928100585938e+01
1.530635595321655273e+00,4.238941669464111328e+00,8.122550201416015625e+01,7.405432128906250000e+01
1.369362115859985352e+00,4.238941669464111328e+00,9.909216308593750000e+01,9.346292114257812500e+01
1.233082771301269531e+00,4.238941669464111328e+00,1.271553726196289062e+02,1.234737243652343750e+02
1.105089306831359863e+00,4.238941669464111328e+00,1.490838775634765625e+02,1.479929962158203125e+02
1.004178762435913086e+00,4.238941669464111328e+00,1.731519317626953125e+02,1.767780151367187500e+02
9.119363427162170410e-01,4.238941669464111328e+00,2.130210418701171875e+02,2.233003082275390625e+02
8.340099453926086426e-01,4.238941669464111328e+00,2.431662445068359375e+02,2.609185485839843750e+02
7.662107348442077637e-01,4.238941669464111328e+00,2.800569763183593750e+02,3.050914306640625000e+02
7.122089862823486328e-01,4.238941669464111328e+00,3.354588012695312500e+02,3.688293457031250000e+02
6.724151372909545898e-01,4.238941669464111328e+00,3.711255798339843750e+02,4.099579467773437500e+02
5.802558898925781250e+00,4.394727706909179688e+00,2.619048655033111572e-01,2.498300969600677490e-01
5.641556739807128906e+00,4.394727706909179688e+00,2.191185951232910156e+00,2.253726243972778320e+00
5.271528244018554688e+00,4.394727706909179688e+00,4.147221565246582031e+00,3.790895700454711914e+00
4.864298343658447266e+00,4.394727706909179688e+00,6.040898323059082031e+00,5.087411403656005859e+00
4.502408504486083984e+00,4.394727706909179688e+00,8.239854812622070312e+00,6.740134716033935547e+00
4.104276180267333984e+00,4.394727706909179688e+00,1.110336494445800781e+01,8.699403762817382812e+00
3.784086465835571289e+00,4.394727706909179688e+00,1.363962459564208984e+01,1.064931774139404297e+01
3.461348295211791992e+00,4.394727706909179688e+00,1.673049163818359375e+01,1.308951759338378906e+01
3.114720821380615234e+00,4.394727706909179688e+00,2.131694984436035156e+01,1.646664619445800781e+01
2.810401439666748047e+00,4.394727706909179688e+00,2.653924942016601562e+01,2.092015075683593750e+01
2.547624111175537109e+00,4.394727706909179688e+00,3.252793502807617188e+01,2.655137443542480469e+01
2.297499656677246094e+00,4.394727706909179688e+00,4.004935836791992188e+01,3.347546005249023438e+01
2.065299987792968750e+00,4.394727706909179688e+00,4.905475997924804688e+01,4.183434677124023438e+01
1.866432428359985352e+00,4.394727706909179688e+00,5.961560440063476562e+01,5.246814727783203125e+01
1.681161880493164062e+00,4.394727706909179688e+00,7.110752868652343750e+01,6.388511276245117188e+01
1.503406643867492676e+00,4.394727706909179688e+00,7.988632202148437500e+01,7.314253997802734375e+01
1.356008529663085938e+00,4.394727706909179688e+00,9.649677276611328125e+01,9.129359436035156250e+01
1.228710770606994629e+00,4.394727706909179688e+00,1.292420806884765625e+02,1.256462707519531250e+02
1.108950376510620117e+00,4.394727706909179688e+00,1.492442779541015625e+02,1.481394958496093750e+02
1.014261841773986816e+00,4.394727706909179688e+00,1.701586914062500000e+02,1.734984436035156250e+02
9.262075424194335938e-01,4.394727706909179688e+00,2.089431304931640625e+02,2.183848114013671875e+02
8.509069085121154785e-01,4.394727706909179688e+00,2.369424591064453125e+02,2.531700134277343750e+02
7.876709103584289551e-01,4.394727706909179688e+00,2.709978637695312500e+02,2.946795654296875000e+02
7.338967323303222656e-01,4.394727706909179688e+00,4.006279602050781250e+02,4.389495544433593750e+02
6.948836445808410645e-01,4.394727706909179688e+00,3.559051513671875000e+02,3.928924560546875000e+02
5.730355262756347656e+00,4.550509929656982422e+00,1.722334623336791992e+00,1.810283303260803223e+00
5.419035434722900391e+00,4.550509929656982422e+00,3.290987014770507812e+00,3.156319618225097656e+00
5.006831169128417969e+00,4.550509929656982422e+00,5.405146598815917969e+00,4.612853527069091797e+00
4.654895782470703125e+00,4.550509929656982422e+00,7.315968513488769531e+00,6.065760135650634766e+00
4.273741722106933594e+00,4.550509929656982422e+00,9.906068801879882812e+00,7.869393825531005859e+00
3.933264017105102539e+00,4.550509929656982422e+00,1.238928318023681641e+01,9.715559005737304688e+00
3.625789403915405273e+00,4.550509929656982422e+00,1.504845905303955078e+01,1.170271205902099609e+01
3.316252708435058594e+00,4.550509929656982422e+00,1.853181838989257812e+01,1.459507274627685547e+01
2.983283281326293945e+00,4.550509929656982422e+00,2.339332199096679688e+01,1.820487403869628906e+01
2.703396797180175781e+00,4.550509929656982422e+00,2.874658584594726562e+01,2.289902496337890625e+01
2.459486961364746094e+00,4.550509929656982422e+00,3.496358489990234375e+01,2.878007698059082031e+01
2.227749824523925781e+00,4.550509929656982422e+00,4.257582855224609375e+01,3.587367630004882812e+01
2.008868932723999023e+00,4.550509929656982422e+00,5.170327758789062500e+01,4.439173889160156250e+01
1.827016353607177734e+00,4.550509929656982422e+00,6.208947753906250000e+01,5.491294479370117188e+01
1.652573466300964355e+00,4.550509929656982422e+00,6.866787719726562500e+01,6.187917709350585938e+01
1.487029314041137695e+00,4.550509929656982422e+00,8.597129058837890625e+01,7.907789611816406250e+01
1.349485039710998535e+00,4.550509929656982422e+00,9.543278503417968750e+01,9.049697113037109375e+01
1.229677796363830566e+00,4.550509929656982422e+00,1.294760437011718750e+02,1.259106521606445312e+02
1.116906762123107910e+00,4.550509929656982422e+00,1.490413665771484375e+02,1.478380584716796875e+02
1.027352571487426758e+00,4.550509929656982422e+00,1.723221435546875000e+02,1.753365173339843750e+02
9.425097703933715820e-01,4.550509929656982422e+00,2.038162536621093750e+02,2.121987762451171875e+02
8.702988028526306152e-01,4.550509929656982422e+00,2.310496826171875000e+02,2.458277130126953125e+02
8.096271157264709473e-01,4.550509929656982422e+00,2.623745422363281250e+02,2.844775695800781250e+02
7.552277445793151855e-01,4.550509929656982422e+00,3.115339050292968750e+02,3.402725219726562500e+02
7.173127532005310059e-01,4.550509929656982422e+00,3.429765930175781250e+02,3.778813476562500000e+02
5.793826103210449219e+00,4.706299781799316406e+00,1.227799296379089355e+00,1.281467914581298828e+00
5.541359424591064453e+00,4.706299781799316406e+00,2.719955921173095703e+00,2.696490764617919922e+00
5.174035549163818359e+00,4.706299781799316406e+00,4.613700389862060547e+00,4.099775791168212891e+00
4.804778575897216797e+00,4.706299781799316406e+00,6.363827228546142578e+00,5.357659816741943359e+00
4.453495979309082031e+00,4.706299781799316406e+00,8.610200881958007812e+00,6.984577655792236328e+00
4.083206176757812500e+00,4.706299781799316406e+00,1.124639797210693359e+01,8.800225257873535156e+00
3.784569025039672852e+00,4.706299781799316406e+00,1.364044189453125000e+01,1.065200424194335938e+01
3.487361907958984375e+00,4.706299781799316406e+00,1.645937347412109375e+01,1.290072917938232422e+01
3.169676303863525391e+00,4.706299781799316406e+00,2.048601913452148438e+01,1.593840789794921875e+01
2.869027137756347656e+00,4.706299781799316406e+00,2.539438247680664062e+01,1.985917472839355469e+01
2.618889808654785156e+00,4.706299781799316406e+00,3.071672821044921875e+01,2.478940200805664062e+01
2.387624263763427734e+00,4.706299781799316406e+00,3.713835906982421875e+01,3.078627395629882812e+01
2.171170234680175781e+00,4.706299781799316406e+00,4.478762054443359375e+01,3.797983551025390625e+01
1.972346067428588867e+00,4.706299781799316406e+00,5.369265365600585938e+01,4.666950225830078125e+01
1.796274781227111816e+00,4.706299781799316406e+00,6.392837142944335938e+01,5.675347518920898438e+01
1.631212472915649414e+00,4.706299781799316406e+00,7.435484313964843750e+01,6.713000488281250000e+01
1.476352810859680176e+00,4.706299781799316406e+00,8.721952819824218750e+01,8.044190216064453125e+01
1.347323536872863770e+00,4.706299781799316406e+00,1.064764404296875000e+02,1.010570602416992188e+02
1.234259366989135742e+00,4.706299781799316406e+00,1.281839447021484375e+02,1.246102981567382812e+02
1.127558708190917969e+00,4.706299781799316406e+00,1.481320648193359375e+02,1.467517089843750000e+02
1.040791988372802734e+00,4.706299781799316406e+00,1.675635375976562500e+02,1.699263000488281250e+02
9.588252902030944824e-01,4.706299781799316406e+00,1.985098724365234375e+02,2.056005249023437500e+02
8.900837898254394531e-01,4.706299781799316406e+00,2.249589385986328125e+02,2.381804656982421875e+02
8.303641080856323242e-01,4.706299781799316406e+00,2.521707763671875000e+02,2.720834045410156250e+02
7.772002220153808594e-01,4.706299781799316406e+00,2.858439941406250000e+02,3.116146850585937500e+02
7.394450902938842773e-01,4.706299781799316406e+00,2.998786010742187500e+02,3.292473144531250000e+02
5.787083148956298828e+00,4.862082481384277344e+00,4.150778949260711670e-01,3.927359580993652344e-01
5.653859615325927734e+00,4.862082481384277344e+00,2.132112026214599609e+00,2.196854591369628906e+00
5.329204559326171875e+00,4.862082481384277344e+00,3.885045051574707031e+00,3.614092588424682617e+00
4.953144073486328125e+00,4.862082481384277344e+00,5.617146968841552734e+00,4.778086185455322266e+00
4.614631175994873047e+00,4.862082481384277344e+00,7.501929283142089844e+00,6.174961090087890625e+00
4.258672714233398438e+00,4.862082481384277344e+00,1.000328731536865234e+01,7.931290149688720703e+00
3.938125133514404297e+00,4.862082481384277344e+00,1.235311698913574219e+01,9.688583374023437500e+00
3.652871131896972656e+00,4.862082481384277344e+00,1.482967090606689453e+01,1.156319618225097656e+01
3.363688468933105469e+00,4.862082481384277344e+00,1.792984771728515625e+01,1.412871265411376953e+01
3.048093318939208984e+00,4.862082481384277344e+00,2.236694526672363281e+01,1.734299087524414062e+01
2.781205654144287109e+00,4.862082481384277344e+00,2.712232017517089844e+01,2.145302009582519531e+01
2.549618482589721680e+00,4.862082481384277344e+00,3.251454925537109375e+01,2.655079269409179688e+01
2.327823638916015625e+00,4.862082481384277344e+00,3.907618331909179688e+01,3.257621765136718750e+01
2.123885154724121094e+00,4.862082481384277344e+00,4.677546691894531250e+01,3.980257415771484375e+01
1.939056396484375000e+00,4.862082481384277344e+00,5.567406082153320312e+01,4.861869430541992188e+01
1.773103475570678711e+00,4.862082481384277344e+00,6.548419952392578125e+01,5.832401657104492188e+01
1.617162942886352539e+00,4.862082481384277344e+00,7.548957824707031250e+01,6.830160522460937500e+01
1.471257686614990234e+00,4.862082481384277344e+00,8.800965881347656250e+01,8.131677246093750000e+01
1.349222064018249512e+00,4.862082481384277344e+00,1.065896911621093750e+02,1.011917266845703125e+02
1.242058753967285156e+00,4.862082481384277344e+00,1.280068511962890625e+02,1.243231277465820312e+02
1.140021800994873047e+00,4.862082481384277344e+00,1.463427886962890625e+02,1.447213897705078125e+02
1.055233955383300781e+00,4.862082481384277344e+00,1.627125244140625000e+02,1.643439941406250000e+02
9.763132929801940918e-01,4.862082481384277344e+00,1.929154052734375000e+02,1.987495574951171875e+02
9.097612500190734863e-01,4.862082481384277344e+00,2.189073944091796875e+02,2.305798187255859375e+02
8.509835600852966309e-01,4.862082481384277344e+00,2.430361938476562500e+02,2.607729187011718750e+02
8.013154268264770508e-01,4.862082481384277344e+00,2.732744140625000000e+02,2.972811889648437500e+02
7.631001472473144531e-01,4.862082481384277344e+00,3.817089843750000000e+02,4.177943725585937500e+02
5.748607635498046875e+00,5.017872333526611328e+00,1.594323992729187012e+00,1.682492136955261230e+00
5.477640151977539062e+00,5.017872333526611328e+00,3.087266206741333008e+00,3.010237216949462891e+00
5.111144542694091797e+00,5.017872333526611328e+00,4.970649719238281250e+00,4.334706306457519531e+00
4.776432991027832031e+00,5.017872333526611328e+00,6.524759769439697266e+00,5.486993312835693359e+00
4.442402839660644531e+00,5.017872333526611328e+00,8.683581352233886719e+00,7.036211013793945312e+00
4.092683315277099609e+00,5.017872333526611328e+00,1.118713855743408203e+01,8.759725570678710938e+00
3.809553861618041992e+00,5.017872333526611328e+00,1.343392753601074219e+01,1.049569034576416016e+01
3.534162521362304688e+00,5.017872333526611328e+00,1.595755672454833984e+01,1.250609779357910156e+01
3.245180130004882812e+00,5.017872333526611328e+00,1.944060707092285156e+01,1.521537590026855469e+01
2.946653604507446289e+00,5.017872333526611328e+00,2.399317932128906250e+01,1.860585212707519531e+01
2.704623222351074219e+00,5.017872333526611328e+00,2.875107192993164062e+01,2.291240310668945312e+01
2.487184524536132812e+00,5.017872333526611328e+00,3.422079849243164062e+01,2.809826278686523438e+01
2.278953313827514648e+00,5.017872333526611328e+00,4.083522415161132812e+01,3.421910476684570312e+01
2.084954261779785156e+00,5.017872333526611328e+00,4.835153198242187500e+01,4.124333953857421875e+01
1.913103103637695312e+00,5.017872333526611328e+00,5.718060684204101562e+01,5.009115600585937500e+01
1.755476474761962891e+00,5.017872333526611328e+00,6.671283721923828125e+01,5.954778289794921875e+01
1.608228206634521484e+00,5.017872333526611328e+00,7.624794769287109375e+01,6.907922363281250000e+01
1.470416784286499023e+00,5.017872333526611328e+00,8.836171722412109375e+01,8.171485137939453125e+01
1.354131937026977539e+00,5.017872333526611328e+00,1.060844192504882812e+02,1.006548004150390625e+02
1.251871824264526367e+00,5.017872333526611328e+00,1.265992202758789062e+02,1.227889556884765625e+02
1.154439687728881836e+00,5.017872333526611328e+00,1.446496582031250000e+02,1.428194885253906250e+02
1.071210384368896484e+00,5.017872333526611328e+00,1.587653350830078125e+02,1.597511291503906250e+02
9.970325827598571777e-01,5.017872333526611328e+00,1.829365081787109375e+02,1.878719635009765625e+02
9.308049082756042480e-01,5.017872333526611328e+00,2.125990600585937500e+02,2.228599853515625000e+02
8.728140592575073242e-01,5.017872333526611328e+00,2.352113189697265625e+02,2.510200653076171875e+02
8.252164721488952637e-01,5.017872333526611328e+00,2.627958679199218750e+02,2.849739074707031250e+02
7.848431468009948730e-01,5.017872333526611328e+00,2.996680908203125000e+02,3.270596313476562500e+02
5.789977550506591797e+00,5.173662185668945312e+00,1.061902880668640137e+00,1.079641103744506836e+00
5.595925331115722656e+00,5.173662185668945312e+00,2.476114988327026367e+00,2.503539800643920898e+00
5.274960041046142578e+00,5.173662185668945312e+00,4.128755569458007812e+00,3.778891563415527344e+00
4.922383785247802734e+00,5.173662185668945312e+00,5.774484157562255859e+00,4.888043880462646484e+00
4.604208469390869141e+00,5.173662185668945312e+00,7.524511814117431641e+00,6.186543464660644531e+00
4.271167755126953125e+00,5.173662185668945312e+00,9.926763534545898438e+00,7.882461547851562500e+00
3.960124015808105469e+00,5.173662185668945312e+00,1.215500545501708984e+01,9.515854835510253906e+00
3.694333553314208984e+00,5.173662185668945312e+00,1.446206092834472656e+01,1.127959823608398438e+01
3.423280239105224609e+00,5.173662185668945312e+00,1.719610214233398438e+01,1.349208545684814453e+01
3.133186340332031250e+00,5.173662185668945312e+00,2.106214904785156250e+01,1.634491920471191406e+01
2.868582248687744141e+00,5.173662185668945312e+00,2.542706298828125000e+01,1.991019439697265625e+01
2.638809919357299805e+00,5.173662185668945312e+00,3.026161193847656250e+01,2.426120185852050781e+01
2.435979843139648438e+00,5.173662185668945312e+00,3.576172637939453125e+01,2.951332283020019531e+01
2.240165710449218750e+00,5.173662185668945312e+00,4.221707534790039062e+01,3.556056213378906250e+01
2.053038597106933594e+00,5.173662185668945312e+00,4.979707717895507812e+01,4.255617141723632812e+01
