x,m,v_x,v_y
2.873937606811523438e+00,4.306878089904785156e+00,2.975163459777832031e+01,2.309265899658203125e+01
2.558900594711303711e+00,4.306878089904785156e+00,3.814440155029296875e+01,3.063257217407226562e+01
2.228234052658081055e+00,4.306878089904785156e+00,5.126255035400390625e+01,4.258845520019531250e+01
1.923707008361816406e+00,4.306878089904785156e+00,6.928135681152343750e+01,5.963181686401367188e+01
1.641769647598266602e+00,4.306878089904785156e+00,8.855554199218750000e+01,7.923652648925781250e+01
1.384705066680908203e+00,4.306878089904785156e+00,1.361485137939453125e+02,1.282820587158203125e+02
1.172709941864013672e+00,4.306878089904785156e+00,1.873104705810546875e+02,1.885944213867187500e+02
1.004935979843139648e+00,4.306878089904785156e+00,2.539312286376953125e+02,2.739411315917968750e+02
8.572900891304016113e-01,4.306878089904785156e+00,3.907396545410156250e+02,4.554030151367187500e+02
7.371495366096496582e-01,4.306878089904785156e+00,4.391766662597656250e+02,5.477773437500000000e+02
6.395500302314758301e-01,4.306878089904785156e+00,6.544815063476562500e+02,8.569874877929687500e+02
5.599365830421447754e-01,4.306878089904785156e+00,8.189818115234375000e+02,1.066787109375000000e+03
5.023979544639587402e-01,4.306878089904785156e+00,1.141531982421875000e+03,1.340642944335937500e+03
6.176636219024658203e+00,4.543389797210693359e+00,1.894332051277160645e+00,1.844584703445434570e+00
5.756964683532714844e+00,4.543389797210693359e+00,3.566214323043823242e+00,3.046066761016845703e+00
5.356370925903320312e+00,4.543389797210693359e+00,5.198429107666015625e+00,4.205849170684814453e+00
4.927706241607666016e+00,4.543389797210693359e+00,7.342021942138671875e+00,5.672480583190917969e+00
4.494151115417480469e+00,4.543389797210693359e+00,9.947012901306152344e+00,7.501547336578369141e+00
4.070922374725341797e+00,4.543389797210693359e+00,1.307898807525634766e+01,9.687768936157226562e+00
3.659222602844238281e+00,4.543389797210693359e+00,1.700349617004394531e+01,1.267999172210693359e+01
3.297926664352416992e+00,4.543389797210693359e+00,2.175605964660644531e+01,1.633109474182128906e+01
2.953019857406616211e+00,4.543389797210693359e+00,2.803680038452148438e+01,2.162916374206542969e+01
2.649505376815795898e+00,4.543389797210693359e+00,3.542910766601562500e+01,2.821884727478027344e+01
2.331801652908325195e+00,4.543389797210693359e+00,4.552281570434570312e+01,3.745237350463867188e+01
2.030255556106567383e+00,4.543389797210693359e+00,6.132411956787109375e+01,5.199922180175781250e+01
1.752574324607849121e+00,4.543389797210693359e+00,8.395776367187500000e+01,7.391904449462890625e+01
1.490544557571411133e+00,4.543389797210693359e+00,1.172368011474609375e+02,1.074289398193359375e+02
1.274569869041442871e+00,4.543389797210693359e+00,1.631665802001953125e+02,1.587290954589843750e+02
1.099833965301513672e+00,4.543389797210693359e+00,2.199263763427734375e+02,2.283869018554687500e+02
9.468031525611877441e-01,4.543389797210693359e+00,3.196565856933593750e+02,3.519571533203125000e+02
8.199594020843505859e-01,4.543389797210693359e+00,4.199934692382812500e+02,4.946380615234375000e+02
7.149865627288818359e-01,4.543389797210693359e+00,5.442050170898437500e+02,6.837732543945312500e+02
6.318281888961791992e-01,4.543389797210693359e+00,6.703042602539062500e+02,8.821785888671875000e+02
5.598047375679016113e-01,4.543389797210693359e+00,8.355110473632812500e+02,1.085141723632812500e+03
5.096318721771240234e-01,4.543389797210693359e+00,1.122151367187500000e+03,1.327375732421875000e+03
6.168199539184570312e+00,4.779904842376708984e+00,1.934171676635742188e+00,1.875410079956054688e+00
5.764356136322021484e+00,4.779904842376708984e+00,3.541977882385253906e+00,3.031623125076293945e+00
5.376679897308349609e+00,4.779904842376708984e+00,5.126243114471435547e+00,4.156145095825195312e+00
4.964749813079833984e+00,4.779904842376708984e+00,7.104041576385498047e+00,5.505394935607910156e+00
4.548586845397949219e+00,4.779904842376708984e+00,9.584382057189941406e+00,7.265873908996582031e+00
4.136327743530273438e+00,4.779904842376708984e+00,1.256609630584716797e+01,9.323842048645019531e+00
3.739120483398437500e+00,4.779904842376708984e+00,1.615117263793945312e+01,1.205893516540527344e+01
3.376681804656982422e+00,4.779904842376708984e+00,2.059449386596679688e+01,1.539639186859130859e+01
3.046715974807739258e+00,4.779904842376708984e+00,2.612586784362792969e+01,1.998768234252929688e+01
2.741639137268066406e+00,4.779904842376708984e+00,3.290027236938476562e+01,2.589365005493164062e+01
2.446082592010498047e+00,4.779904842376708984e+00,4.196705245971679688e+01,3.410028457641601562e+01
2.144915103912353516e+00,4.779904842376708984e+00,5.526509094238281250e+01,4.607354354858398438e+01
1.878540396690368652e+00,4.779904842376708984e+00,7.125194549560546875e+01,6.170159530639648438e+01
1.625277638435363770e+00,4.779904842376708984e+00,9.745634460449218750e+01,8.745346832275390625e+01
1.394795656204223633e+00,4.779904842376708984e+00,1.347177429199218750e+02,1.267377243041992188e+02
1.205552935600280762e+00,4.779904842376708984e+00,1.851860504150390625e+02,1.848717193603515625e+02
1.046247482299804688e+00,4.779904842376708984e+00,2.426013183593750000e+02,2.576437683105468750e+02
8.910921216011047363e-01,4.779904842376708984e+00,3.554884643554687500e+02,3.878022460937500000e+02
8.014638423919677734e-01,4.779904842376708984e+00,4.468672485351562500e+02,5.379534301757812500e+02
7.076725363731384277e-01,4.779904842376708984e+00,5.607434692382812500e+02,7.143167724609375000e+02
6.276963353157043457e-01,4.779904842376708984e+00,6.734945068359375000e+02,8.820208740234375000e+02
5.671785473823547363e-01,4.779904842376708984e+00,8.251584472656250000e+02,1.073696899414062500e+03
5.222005248069763184e-01,4.779904842376708984e+00,1.066016967773437500e+03,1.287306274414062500e+03
6.180251121520996094e+00,5.016413688659667969e+00,1.878461241722106934e+00,1.832643389701843262e+00
5.789491653442382812e+00,5.016413688659667969e+00,3.438160419464111328e+00,2.964100837707519531e+00
5.411897182464599609e+00,5.016413688659667969e+00,4.934982776641845703e+00,4.014586448669433594e+00
5.019551753997802734e+00,5.016413688659667969e+00,6.882797718048095703e+00,5.362819671630859375e+00
4.614249706268310547e+00,5.016413688659667969e+00,9.121552467346191406e+00,6.939929962158203125e+00
4.213072776794433594e+00,5.016413688659667969e+00,1.198099899291992188e+01,8.891895294189453125e+00
3.827929973602294922e+00,5.016413688659667969e+00,1.526176929473876953e+01,1.134512805938720703e+01
3.467923879623413086e+00,5.016413688659667969e+00,1.934016418457031250e+01,1.441074752807617188e+01
3.151532888412475586e+00,5.016413688659667969e+00,2.415857124328613281e+01,1.831229209899902344e+01
2.843173027038574219e+00,5.016413688659667969e+00,3.045248794555664062e+01,2.372800445556640625e+01
2.565715789794921875e+00,5.016413688659667969e+00,3.796084976196289062e+01,3.048562049865722656e+01
2.277174234390258789e+00,5.016413688659667969e+00,4.904942321777343750e+01,4.060320663452148438e+01
2.007320880889892578e+00,5.016413688659667969e+00,6.349388122558593750e+01,5.407643508911132812e+01
1.755953788757324219e+00,5.016413688659667969e+00,8.379747009277343750e+01,7.377865600585937500e+01
1.520812273025512695e+00,5.016413688659667969e+00,1.127535018920898438e+02,1.029399871826171875e+02
1.321971893310546875e+00,5.016413688659667969e+00,1.501328430175781250e+02,1.438064270019531250e+02
1.154040813446044922e+00,5.016413688659667969e+00,1.986177520751953125e+02,2.012880859375000000e+02
1.018196105957031250e+00,5.016413688659667969e+00,2.536944427490234375e+02,2.727714843750000000e+02
8.933966159820556641e-01,5.016413688659667969e+00,3.622272033691406250e+02,4.116024475097656250e+02
7.910497784614562988e-01,5.016413688659667969e+00,4.533458557128906250e+02,5.470953979492187500e+02
7.074356675148010254e-01,5.016413688659667969e+00,5.651842651367187500e+02,7.214500732421875000e+02
6.366504430770874023e-01,5.016413688659667969e+00,6.703875122070312500e+02,8.829218139648437500e+02
5.794821381568908691e-01,5.016413688659667969e+00,7.985830688476562500e+02,1.043501220703125000e+03
5.418804883956909180e-01,5.016413688659667969e+00,9.753876342773437500e+02,1.216216064453125000e+03
6.200300693511962891e+00,5.252925395965576172e+00,1.802383303642272949e+00,1.768954277038574219e+00
5.826989650726318359e+00,5.252925395965576172e+00,3.252802848815917969e+00,2.830481529235839844e+00
5.456522464752197266e+00,5.252925395965576172e+00,4.753144264221191406e+00,3.877692937850952148e+00
5.085338592529296875e+00,5.252925395965576172e+00,6.547610282897949219e+00,5.134623050689697266e+00
4.690666675567626953e+00,5.252925395965576172e+00,8.682677268981933594e+00,6.621889591217041016e+00
4.300968170166015625e+00,5.252925395965576172e+00,1.133122062683105469e+01,8.426266670227050781e+00
3.936625957489013672e+00,5.252925395965576172e+00,1.427716350555419922e+01,1.063589859008789062e+01
3.572202205657958984e+00,5.252925395965576172e+00,1.802127456665039062e+01,1.341400909423828125e+01
3.258514642715454102e+00,5.252925395965576172e+00,2.237892723083496094e+01,1.680374526977539062e+01
2.955554008483886719e+00,5.252925395965576172e+00,2.800081825256347656e+01,2.160825920104980469e+01
2.684617519378662109e+00,5.252925395965576172e+00,3.443359375000000000e+01,2.730234336853027344e+01
2.411420345306396484e+00,5.252925395965576172e+00,4.299864959716796875e+01,3.507420730590820312e+01
2.136937379837036133e+00,5.252925395965576172e+00,5.567850875854492188e+01,4.642747879028320312e+01
1.895466446876525879e+00,5.252925395965576172e+00,7.170350646972656250e+01,6.197643280029296875e+01
1.664386987686157227e+00,5.252925395965576172e+00,9.329925537109375000e+01,8.328638458251953125e+01
1.450557470321655273e+00,5.252925395965576172e+00,1.251644592285156250e+02,1.165042037963867188e+02
1.269506931304931641e+00,5.252925395965576172e+00,1.659763336181640625e+02,1.620455627441406250e+02
1.123579025268554688e+00,5.252925395965576172e+00,2.115031433105468750e+02,2.176597595214843750e+02
9.955442547798156738e-01,5.252925395965576172e+00,2.610834655761718750e+02,2.832050170898437500e+02
8.853130340576171875e-01,5.252925395965576172e+00,3.700475769042968750e+02,4.241461791992187500e+02
7.903048396110534668e-01,5.252925395965576172e+00,4.547731933593750000e+02,5.499011230468750000e+02
7.132786512374877930e-01,5.252925395965576172e+00,5.598256225585937500e+02,7.130737304687500000e+02
6.473336219787597656e-01,5.252925395965576172e+00,6.611398315429687500e+02,8.675025024414062500e+02
5.946524143218994141e-01,5.252925395965576172e+00,7.678852539062500000e+02,1.007044555664062500e+03
5.590071082115173340e-01,5.252925395965576172e+00,9.121979980468750000e+02,1.162405151367187500e+03
6.236649513244628906e+00,5.489436626434326172e+00,1.702567458152770996e+00,1.699430465698242188e+00
5.872251510620117188e+00,5.489436626434326172e+00,3.130606889724731445e+00,2.752070665359497070e+00
5.513623237609863281e+00,5.489436626434326172e+00,4.476444244384765625e+00,3.677658796310424805e+00
5.157723426818847656e+00,5.489436626434326172e+00,6.144057273864746094e+00,4.851561546325683594e+00
4.779074192047119141e+00,5.489436626434326172e+00,8.090438842773437500e+00,6.201407432556152344e+00
4.401229858398437500e+00,5.489436626434326172e+00,1.060309410095214844e+01,7.927938938140869141e+00
4.047291755676269531e+00,5.489436626434326172e+00,1.331287765502929688e+01,9.901923179626464844e+00
3.694282531738281250e+00,5.489436626434326172e+00,1.664383506774902344e+01,1.246728610992431641e+01
3.370766162872314453e+00,5.489436626434326172e+00,2.069296455383300781e+01,1.548480129241943359e+01
3.077362537384033203e+00,5.489436626434326172e+00,2.553250122070312500e+01,1.946305084228515625e+01
2.801435470581054688e+00,5.489436626434326172e+00,3.148106575012207031e+01,2.462125587463378906e+01
2.545990943908691406e+00,5.489436626434326172e+00,3.860837936401367188e+01,3.107801437377929688e+01
2.282962322235107422e+00,5.489436626434326172e+00,4.881443405151367188e+01,4.040107727050781250e+01
2.033715248107910156e+00,5.489436626434326172e+00,6.184381866455078125e+01,5.247019958496093750e+01
1.806445002555847168e+00,5.489436626434326172e+00,7.793286895751953125e+01,6.819199371337890625e+01
1.594245195388793945e+00,5.489436626434326172e+00,1.023327865600585938e+02,9.251206970214843750e+01
1.399255871772766113e+00,5.489436626434326172e+00,1.345251159667968750e+02,1.265481719970703125e+02
1.237134695053100586e+00,5.489436626434326172e+00,1.771198883056640625e+02,1.752220764160156250e+02
1.103336453437805176e+00,5.489436626434326172e+00,2.210226135253906250e+02,2.298377380371093750e+02
9.798988699913024902e-01,5.489436626434326172e+00,2.985735778808593750e+02,3.242495422363281250e+02
8.837926387786865234e-01,5.489436626434326172e+00,3.732142028808593750e+02,4.290886840820312500e+02
7.945916056632995605e-01,5.489436626434326172e+00,4.534598388671875000e+02,5.478283691406250000e+02
7.232401371002197266e-01,5.489436626434326172e+00,5.447716064453125000e+02,6.895017089843750000e+02
6.623585224151611328e-01,5.489436626434326172e+00,6.377531127929687500e+02,8.327606201171875000e+02
6.132845878601074219e-01,5.489436626434326172e+00,7.427179565429687500e+02,9.790675048828125000e+02
5.793337225914001465e-01,5.489436626434326172e+00,8.591566772460937500e+02,1.110503417968750000e+03
6.281365394592285156e+00,5.725948810577392578e+00,1.487782478332519531e+00,1.517972826957702637e+00
5.930159568786621094e+00,5.725948810577392578e+00,2.865502595901489258e+00,2.564099550247192383e+00
5.576211452484130859e+00,5.725948810577392578e+00,4.249485015869140625e+00,3.516039609909057617e+00
5.239712715148925781e+00,5.725948810577392578e+00,5.743495941162109375e+00,4.583322525024414062e+00
4.871302604675292969e+00,5.725948810577392578e+00,7.577566623687744141e+00,5.834797382354736328e+00
4.510457515716552734e+00,5.725948810577392578e+00,9.826828002929687500e+00,7.422972202301025391e+00
4.151000499725341797e+00,5.725948810577392578e+00,1.244028568267822266e+01,9.212859153747558594e+00
3.812668085098266602e+00,5.725948810577392578e+00,1.542785644531250000e+01,1.151333904266357422e+01
3.483633518218994141e+00,5.725948810577392578e+00,1.913160705566406250e+01,1.420460224151611328e+01
3.205898761749267578e+00,5.725948810577392578e+00,2.325415420532226562e+01,1.758480453491210938e+01
2.923499107360839844e+00,5.725948810577392578e+00,2.869320678710937500e+01,2.220531845092773438e+01
2.677327156066894531e+00,5.725948810577392578e+00,3.466774749755859375e+01,2.753538894653320312e+01
2.425995826721191406e+00,5.725948810577392578e+00,4.283626937866210938e+01,3.490058898925781250e+01
2.176263332366943359e+00,5.725948810577392578e+00,5.390405273437500000e+01,4.490615081787109375e+01
1.951537847518920898e+00,5.725948810577392578e+00,6.543475341796875000e+01,5.622671890258789062e+01
1.735877990722656250e+00,5.725948810577392578e+00,8.557730865478515625e+01,7.564795684814453125e+01
1.536626577377319336e+00,5.725948810577392578e+00,1.108993530273437500e+02,1.011743774414062500e+02
1.362651109695434570e+00,5.725948810577392578e+00,1.329205322265625000e+02,1.259160308837890625e+02
1.216455221176147461e+00,5.725948810577392578e+00,1.837300720214843750e+02,1.831426544189453125e+02
1.092816829681396484e+00,5.725948810577392578e+00,2.264872589111328125e+02,2.368719024658203125e+02
9.778664112091064453e-01,5.725948810577392578e+00,3.017246704101562500e+02,3.290881958007812500e+02
8.875654935836791992e-01,5.725948810577392578e+00,3.716045227050781250e+02,4.266256103515625000e+02
8.089573979377746582e-01,5.725948810577392578e+00,4.499299316406250000e+02,5.452875976562500000e+02
7.380692958831787109e-01,5.725948810577392578e+00,5.364310913085937500e+02,6.770657348632812500e+02
6.799005866050720215e-01,5.725948810577392578e+00,6.181408691406250000e+02,8.042199096679687500e+02
6.336618661880493164e-01,5.725948810577392578e+00,7.074443969726562500e+02,9.321694946289062500e+02
