x,m,v_x,v_y
1.563728690147399902e+00,4.244657993316650391e+00,9.626159667968750000e+01,8.878414916992187500e+01
1.355237841606140137e+00,4.244657993316650391e+00,1.295032501220703125e+02,1.232818298339843750e+02
1.195851564407348633e+00,4.244657993316650391e+00,1.668302154541015625e+02,1.687390594482421875e+02
1.042974233627319336e+00,4.244657993316650391e+00,1.973976898193359375e+02,2.078621368408203125e+02
9.128571152687072754e-01,4.244657993316650391e+00,2.844238586425781250e+02,3.124542846679687500e+02
8.095324635505676270e-01,4.244657993316650391e+00,3.592788085937500000e+02,4.140996398925781250e+02
7.223200201988220215e-01,4.244657993316650391e+00,4.271645812988281250e+02,5.169468994140625000e+02
6.472079157829284668e-01,4.244657993316650391e+00,5.358194580078125000e+02,6.684699707031250000e+02
5.855487585067749023e-01,4.244657993316650391e+00,6.399387207031250000e+02,7.940250244140625000e+02
5.495298504829406738e-01,4.244657993316650391e+00,7.601284790039062500e+02,9.069572143554687500e+02
5.959830284118652344e+00,4.444783210754394531e+00,2.170792341232299805e+00,2.145238637924194336e+00
5.559411525726318359e+00,4.444783210754394531e+00,3.860833883285522461e+00,3.392819643020629883e+00
5.153128623962402344e+00,4.444783210754394531e+00,5.745478153228759766e+00,4.733417034149169922e+00
4.750459194183349609e+00,4.444783210754394531e+00,8.010443687438964844e+00,6.306576251983642578e+00
4.371261596679687500e+00,4.444783210754394531e+00,1.040794086456298828e+01,7.993727207183837891e+00
3.994861125946044922e+00,4.444783210754394531e+00,1.330256557464599609e+01,1.016517162322998047e+01
3.635429859161376953e+00,4.444783210754394531e+00,1.683355522155761719e+01,1.284723472595214844e+01
3.309703350067138672e+00,4.444783210754394531e+00,2.091506767272949219e+01,1.586473846435546875e+01
2.988801479339599609e+00,4.444783210754394531e+00,2.633254241943359375e+01,2.041145706176757812e+01
2.690971851348876953e+00,4.444783210754394531e+00,3.287055969238281250e+01,2.634855079650878906e+01
2.425122737884521484e+00,4.444783210754394531e+00,4.062494277954101562e+01,3.328565979003906250e+01
2.163862228393554688e+00,4.444783210754394531e+00,5.136457061767578125e+01,4.367248535156250000e+01
1.911051988601684570e+00,4.444783210754394531e+00,6.625397491455078125e+01,5.823880767822265625e+01
1.688670396804809570e+00,4.444783210754394531e+00,8.419727325439453125e+01,7.619851684570312500e+01
1.488109827041625977e+00,4.444783210754394531e+00,1.074721069335937500e+02,1.009148330688476562e+02
1.274969696998596191e+00,4.444783210754394531e+00,1.358601684570312500e+02,1.270417709350585938e+02
1.156419277191162109e+00,4.444783210754394531e+00,1.780367736816406250e+02,1.822576904296875000e+02
1.023930072784423828e+00,4.444783210754394531e+00,2.271273498535156250e+02,2.414204406738281250e+02
9.071346521377563477e-01,4.444783210754394531e+00,2.927256164550781250e+02,3.270526123046875000e+02
8.042821884155273438e-01,4.444783210754394531e+00,3.619165039062500000e+02,4.186292724609375000e+02
7.257772684097290039e-01,4.444783210754394531e+00,4.264980773925781250e+02,5.165178833007812500e+02
6.572143435478210449e-01,4.444783210754394531e+00,5.234261474609375000e+02,6.518801269531250000e+02
6.010247468948364258e-01,4.444783210754394531e+00,6.144327392578125000e+02,7.652774047851562500e+02
5.624614357948303223e-01,4.444783210754394531e+00,7.273690185546875000e+02,8.796632690429687500e+02
5.995179653167724609e+00,4.644907951354980469e+00,2.045523881912231445e+00,2.046551227569580078e+00
5.612014293670654297e+00,4.644907951354980469e+00,3.615058660507202148e+00,3.213910341262817383e+00
5.213677406311035156e+00,4.644907951354980469e+00,5.396281242370605469e+00,4.461630821228027344e+00
4.829975128173828125e+00,4.644907951354980469e+00,7.527705192565917969e+00,5.982360363006591797e+00
4.462532997131347656e+00,4.644907951354980469e+00,9.765366554260253906e+00,7.552357673645019531e+00
4.094101905822753906e+00,4.644907951354980469e+00,1.248527812957763672e+01,9.518480300903320312e+00
3.737899303436279297e+00,4.644907951354980469e+00,1.575741481781005859e+01,1.203083801269531250e+01
3.415923118591308594e+00,4.644907951354980469e+00,1.943540763854980469e+01,1.467389678955078125e+01
3.100436210632324219e+00,4.644907951354980469e+00,2.428706741333007812e+01,1.854470634460449219e+01
2.815332412719726562e+00,4.644907951354980469e+00,2.993089103698730469e+01,2.359611701965332031e+01
2.540296554565429688e+00,4.644907951354980469e+00,3.708583450317382812e+01,3.022947883605957031e+01
2.301126003265380859e+00,4.644907951354980469e+00,4.525680160522460938e+01,3.779026412963867188e+01
2.047131061553955078e+00,4.644907951354980469e+00,5.718334197998046875e+01,4.928376007080078125e+01
1.818996191024780273e+00,4.644907951354980469e+00,7.091032409667968750e+01,6.314979934692382812e+01
1.618123292922973633e+00,4.644907951354980469e+00,9.105727386474609375e+01,8.315014648437500000e+01
1.430801391601562500e+00,4.644907951354980469e+00,1.169945983886718750e+02,1.108052139282226562e+02
1.270514965057373047e+00,4.644907951354980469e+00,1.446776733398437500e+02,1.425753173828125000e+02
1.128608703613281250e+00,4.644907951354980469e+00,1.838409729003906250e+02,1.894425354003906250e+02
1.004631519317626953e+00,4.644907951354980469e+00,2.367467803955078125e+02,2.518969421386718750e+02
9.036958813667297363e-01,4.644907951354980469e+00,2.956614074707031250e+02,3.312731628417968750e+02
8.058454990386962891e-01,4.644907951354980469e+00,3.618757934570312500e+02,4.174982910156250000e+02
7.355917692184448242e-01,4.644907951354980469e+00,4.228903503417968750e+02,5.124745483398437500e+02
6.705780029296875000e-01,4.644907951354980469e+00,5.037950134277343750e+02,6.246050415039062500e+02
6.192024350166320801e-01,4.644907951354980469e+00,5.854938964843750000e+02,7.309745483398437500e+02
5.828675627708435059e-01,4.644907951354980469e+00,6.872874145507812500e+02,8.429233398437500000e+02
6.040291786193847656e+00,4.845033645629882812e+00,1.814332723617553711e+00,1.843905329704284668e+00
5.284727573394775391e+00,4.845033645629882812e+00,5.020666122436523438e+00,4.167700767517089844e+00
4.922923088073730469e+00,4.845033645629882812e+00,6.974570751190185547e+00,5.616329193115234375e+00
4.556317329406738281e+00,4.845033645629882812e+00,9.125760078430175781e+00,7.099845409393310547e+00
4.199065208435058594e+00,4.845033645629882812e+00,1.163871479034423828e+01,8.863516807556152344e+00
3.848188877105712891e+00,4.845033645629882812e+00,1.463459682464599609e+01,1.114149188995361328e+01
3.534232139587402344e+00,4.845033645629882812e+00,1.797649955749511719e+01,1.367985630035400391e+01
3.232131958007812500e+00,4.845033645629882812e+00,2.208257675170898438e+01,1.684632110595703125e+01
2.938514232635498047e+00,4.845033645629882812e+00,2.731392288208007812e+01,2.121624755859375000e+01
2.669666290283203125e+00,4.845033645629882812e+00,3.347884750366210938e+01,2.694525718688964844e+01
2.424690246582031250e+00,4.845033645629882812e+00,4.068106460571289062e+01,3.334536361694335938e+01
2.187431573867797852e+00,4.845033645629882812e+00,5.026017379760742188e+01,4.258054733276367188e+01
1.954484581947326660e+00,4.845033645629882812e+00,6.319396209716796875e+01,5.516511535644531250e+01
1.748740792274475098e+00,4.845033645629882812e+00,7.772837066650390625e+01,6.988716125488281250e+01
1.562711119651794434e+00,4.845033645629882812e+00,9.701407623291015625e+01,8.964194488525390625e+01
1.373617410659790039e+00,4.845033645629882812e+00,1.266280517578125000e+02,1.188917007446289062e+02
1.242568492889404297e+00,4.845033645629882812e+00,1.461473236083984375e+02,1.453580932617187500e+02
1.100333452224731445e+00,4.845033645629882812e+00,2.024380035400390625e+02,2.059265441894531250e+02
9.960640668869018555e-01,4.845033645629882812e+00,2.416078948974609375e+02,2.566352233886718750e+02
9.050054550170898438e-01,4.845033645629882812e+00,2.956542663574218750e+02,3.313005371093750000e+02
8.185921311378479004e-01,4.845033645629882812e+00,3.581079406738281250e+02,4.145745544433593750e+02
7.500289082527160645e-01,4.845033645629882812e+00,4.157857971191406250e+02,5.024847412109375000e+02
6.868790984153747559e-01,4.845033645629882812e+00,4.848863525390625000e+02,5.994631958007812500e+02
6.385589838027954102e-01,4.845033645629882812e+00,5.623310546875000000e+02,7.025164184570312500e+02
6.051563620567321777e-01,4.845033645629882812e+00,6.421965942382812500e+02,7.964738769531250000e+02
6.087480068206787109e+00,5.045158863067626953e+00,1.620506644248962402e+00,1.665692329406738281e+00
5.374364376068115234e+00,5.045158863067626953e+00,4.669795989990234375e+00,3.949394702911376953e+00
5.016669273376464844e+00,5.045158863067626953e+00,6.417178630828857422e+00,5.217537403106689453e+00
4.653436660766601562e+00,5.045158863067626953e+00,8.551834106445312500e+00,6.681544780731201172e+00
4.312845230102539062e+00,5.045158863067626953e+00,1.084654331207275391e+01,8.310804367065429688e+00
3.974835395812988281e+00,5.045158863067626953e+00,1.347948837280273438e+01,1.029694461822509766e+01
3.650591373443603516e+00,5.045158863067626953e+00,1.668581008911132812e+01,1.273393630981445312e+01
3.358190059661865234e+00,5.045158863067626953e+00,2.024039268493652344e+01,1.532273769378662109e+01
3.069309234619140625e+00,5.045158863067626953e+00,2.486109352111816406e+01,1.913966560363769531e+01
2.798959255218505859e+00,5.045158863067626953e+00,3.031094551086425781e+01,2.387863349914550781e+01
2.548851966857910156e+00,5.045158863067626953e+00,3.686095046997070312e+01,3.003319549560546875e+01
2.329051733016967773e+00,5.045158863067626953e+00,4.419271087646484375e+01,3.676711654663085938e+01
2.097022056579589844e+00,5.045158863067626953e+00,5.487071228027343750e+01,4.704589462280273438e+01
1.882182002067565918e+00,5.045158863067626953e+00,6.834569549560546875e+01,6.033598327636718750e+01
1.692616701126098633e+00,5.045158863067626953e+00,8.406296539306640625e+01,7.609800720214843750e+01
1.520565271377563477e+00,5.045158863067626953e+00,9.821244049072265625e+01,9.164285278320312500e+01
1.358652949333190918e+00,5.045158863067626953e+00,1.303828125000000000e+02,1.248447265625000000e+02
1.225750446319580078e+00,5.045158863067626953e+00,1.575880889892578125e+02,1.577627410888671875e+02
1.086190938949584961e+00,5.045158863067626953e+00,2.060293121337890625e+02,2.082119445800781250e+02
9.957466125488281250e-01,5.045158863067626953e+00,2.427951202392578125e+02,2.578714599609375000e+02
9.104210734367370605e-01,5.045158863067626953e+00,2.936313171386718750e+02,3.285368652343750000e+02
8.344216346740722656e-01,5.045158863067626953e+00,3.520562744140625000e+02,4.091537475585937500e+02
7.649983763694763184e-01,5.045158863067626953e+00,4.045025329589843750e+02,4.855976867675781250e+02
7.073756456375122070e-01,5.045158863067626953e+00,4.584874877929687500e+02,5.648593750000000000e+02
6.604615449905395508e-01,5.045158863067626953e+00,5.412452392578125000e+02,6.757619628906250000e+02
6.277858614921569824e-01,5.045158863067626953e+00,6.008655395507812500e+02,7.493983764648437500e+02
6.133037090301513672e+00,5.245284557342529297e+00,1.339972138404846191e+00,1.383046746253967285e+00
5.833467960357666016e+00,5.245284557342529297e+00,2.670753717422485352e+00,2.535498619079589844e+00
5.470916271209716797e+00,5.245284557342529297e+00,4.248632907867431641e+00,3.663223743438720703e+00
5.114346504211425781e+00,5.245284557342529297e+00,5.902497291564941406e+00,4.837578773498535156e+00
4.764928817749023438e+00,5.245284557342529297e+00,7.939641475677490234e+00,6.265985488891601562e+00
4.432568073272705078e+00,5.245284557342529297e+00,1.000448036193847656e+01,7.726407051086425781e+00
4.099207878112792969e+00,5.245284557342529297e+00,1.245586872100830078e+01,9.480118751525878906e+00
3.774451732635498047e+00,5.245284557342529297e+00,1.537187480926513672e+01,1.170119476318359375e+01
3.486231327056884766e+00,5.245284557342529297e+00,1.856165122985839844e+01,1.410929203033447266e+01
3.205577611923217773e+00,5.245284557342529297e+00,2.254186630249023438e+01,1.721277809143066406e+01
2.935320377349853516e+00,5.245284557342529297e+00,2.740276908874511719e+01,2.131736183166503906e+01
2.685892820358276367e+00,5.245284557342529297e+00,3.303796768188476562e+01,2.652428627014160156e+01
2.457836866378784180e+00,5.245284557342529297e+00,3.963074493408203125e+01,3.247169113159179688e+01
2.243048906326293945e+00,5.245284557342529297e+00,4.778372955322265625e+01,4.022161865234375000e+01
2.023560047149658203e+00,5.245284557342529297e+00,5.902313995361328125e+01,5.105609130859375000e+01
1.827619075775146484e+00,5.245284557342529297e+00,7.247385406494140625e+01,6.450949096679687500e+01
1.651133656501770020e+00,5.245284557342529297e+00,8.799584960937500000e+01,7.996321868896484375e+01
1.490656137466430664e+00,5.245284557342529297e+00,1.079476928710937500e+02,1.014815368652343750e+02
1.333466529846191406e+00,5.245284557342529297e+00,1.346000518798828125e+02,1.281837310791015625e+02
1.217971682548522949e+00,5.245284557342529297e+00,1.611926422119140625e+02,1.620637054443359375e+02
1.083802938461303711e+00,5.245284557342529297e+00,2.068179626464843750e+02,2.089154052734375000e+02
1.001582980155944824e+00,5.245284557342529297e+00,2.412062225341796875e+02,2.565969238281250000e+02
9.176663160324096680e-01,5.245284557342529297e+00,2.890696105957031250e+02,3.213255310058593750e+02
8.486046791076660156e-01,5.245284557342529297e+00,3.453405456542968750e+02,4.003662719726562500e+02
7.784391641616821289e-01,5.245284557342529297e+00,3.897594299316406250e+02,4.613893737792968750e+02
7.251405715942382812e-01,5.245284557342529297e+00,4.353375244140625000e+02,5.306794433593750000e+02
6.821745634078979492e-01,5.245284557342529297e+00,5.110065917968750000e+02,6.349392700195312500e+02
6.510419845581054688e-01,5.245284557342529297e+00,5.676327514648437500e+02,7.092991333007812500e+02
6.172484397888183594e+00,5.445409774780273438e+00,1.062854647636413574e+00,1.084338903427124023e+00
5.920708656311035156e+00,5.445409774780273438e+00,2.333649635314941406e+00,2.279307365417480469e+00
5.574419021606445312e+00,5.445409774780273438e+00,3.785517454147338867e+00,3.337965011596679688e+00
5.218126296997070312e+00,5.445409774780273438e+00,5.380124092102050781e+00,4.446326732635498047e+00
4.885998725891113281e+00,5.445409774780273438e+00,7.236838340759277344e+00,5.793702602386474609e+00
4.552484989166259766e+00,5.445409774780273438e+00,9.143276214599609375e+00,7.114696979522705078e+00
4.227809429168701172e+00,5.445409774780273438e+00,1.144570732116699219e+01,8.738689422607421875e+00
3.912806510925292969e+00,5.445409774780273438e+00,1.404581260681152344e+01,1.072537803649902344e+01
3.614663600921630859e+00,5.445409774780273438e+00,1.707196617126464844e+01,1.300363445281982422e+01
3.336180210113525391e+00,5.445409774780273438e+00,2.054302215576171875e+01,1.548000240325927734e+01
3.073864936828613281e+00,5.445409774780273438e+00,2.479558181762695312e+01,1.908470535278320312e+01
2.825285911560058594e+00,5.445409774780273438e+00,2.973752212524414062e+01,2.344546699523925781e+01
2.587496280670166016e+00,5.445409774780273438e+00,3.579840850830078125e+01,2.907471084594726562e+01
2.378072261810302734e+00,5.445409774780273438e+00,4.227176666259765625e+01,3.483061599731445312e+01
2.170703649520874023e+00,5.445409774780273438e+00,5.118940353393554688e+01,4.353045654296875000e+01
1.966168403625488281e+00,5.445409774780273438e+00,6.263568496704101562e+01,5.462897109985351562e+01
1.785298824310302734e+00,5.445409774780273438e+00,7.606041717529296875e+01,6.810091400146484375e+01
1.621321797370910645e+00,5.445409774780273438e+00,9.120938873291015625e+01,8.331622314453125000e+01
1.469273090362548828e+00,5.445409774780273438e+00,1.118898696899414062e+02,1.057316131591796875e+02
1.314837455749511719e+00,5.445409774780273438e+00,1.372478179931640625e+02,1.298802337646484375e+02
1.215035676956176758e+00,5.445409774780273438e+00,1.627269287109375000e+02,1.638949584960937500e+02
