x,m,v_x,v_y
9.913666844367980957e-01,4.450086116790771484e+00,1.404526367187500000e+02,1.427829589843750000e+02
9.286653399467468262e-01,4.450086116790771484e+00,2.147452392578125000e+02,2.221087799072265625e+02
8.686721324920654297e-01,4.450086116790771484e+00,2.592404785156250000e+02,2.706293945312500000e+02
8.256166577339172363e-01,4.450086116790771484e+00,2.306218872070312500e+02,2.432348480224609375e+02
5.257989883422851562e+00,4.580164909362792969e+00,3.195749521255493164e+00,3.285099506378173828e+00
4.933942317962646484e+00,4.580164909362792969e+00,4.673811912536621094e+00,4.262251853942871094e+00
4.644410133361816406e+00,4.580164909362792969e+00,6.472669124603271484e+00,5.688523292541503906e+00
4.272148132324218750e+00,4.580164909362792969e+00,8.651617050170898438e+00,7.179629325866699219e+00
3.866518497467041016e+00,4.580164909362792969e+00,1.147979640960693359e+01,9.352224349975585938e+00
3.524519443511962891e+00,4.580164909362792969e+00,1.432525920867919922e+01,1.157486629486083984e+01
3.234223842620849609e+00,4.580164909362792969e+00,1.737059974670410156e+01,1.399336147308349609e+01
2.969579696655273438e+00,4.580164909362792969e+00,2.089995193481445312e+01,1.703276443481445312e+01
2.702785491943359375e+00,4.580164909362792969e+00,2.531206130981445312e+01,2.059443283081054688e+01
2.473842859268188477e+00,4.580164909362792969e+00,3.007382965087890625e+01,2.506430244445800781e+01
2.258990049362182617e+00,4.580164909362792969e+00,3.573165893554687500e+01,3.069398117065429688e+01
2.070286989212036133e+00,4.580164909362792969e+00,4.190899658203125000e+01,3.684498214721679688e+01
1.903798103332519531e+00,4.580164909362792969e+00,4.834766006469726562e+01,4.337657546997070312e+01
1.747661352157592773e+00,4.580164909362792969e+00,5.539609909057617188e+01,5.040301513671875000e+01
1.601569771766662598e+00,4.580164909362792969e+00,6.198472595214843750e+01,5.696379089355468750e+01
1.473075628280639648e+00,4.580164909362792969e+00,7.070668029785156250e+01,6.584854125976562500e+01
1.356522440910339355e+00,4.580164909362792969e+00,7.441300964355468750e+01,7.046451568603515625e+01
1.254963278770446777e+00,4.580164909362792969e+00,9.351216888427734375e+01,9.047254180908203125e+01
1.164727568626403809e+00,4.580164909362792969e+00,1.077642745971679688e+02,1.059072875976562500e+02
1.087200880050659180e+00,4.580164909362792969e+00,1.373644256591796875e+02,1.376822357177734375e+02
1.012509107589721680e+00,4.580164909362792969e+00,1.746331024169921875e+02,1.772259368896484375e+02
9.490479230880737305e-01,4.580164909362792969e+00,1.684392700195312500e+02,1.735525665283203125e+02
8.907332420349121094e-01,4.580164909362792969e+00,1.828156890869140625e+02,1.900911102294921875e+02
8.495934605598449707e-01,4.580164909362792969e+00,2.643774719238281250e+02,2.780569152832031250e+02
5.534488677978515625e+00,4.710249423980712891e+00,8.256207704544067383e-01,8.502988219261169434e-01
5.378244400024414062e+00,4.710249423980712891e+00,2.546755790710449219e+00,2.717101573944091797e+00
5.093997001647949219e+00,4.710249423980712891e+00,3.921316146850585938e+00,3.779647111892700195e+00
4.799069881439208984e+00,4.710249423980712891e+00,5.395748138427734375e+00,4.835408687591552734e+00
4.480051994323730469e+00,4.710249423980712891e+00,7.418862819671630859e+00,6.301211357116699219e+00
4.094635486602783203e+00,4.710249423980712891e+00,9.789473533630371094e+00,8.031459808349609375e+00
3.728579044342041016e+00,4.710249423980712891e+00,1.260622787475585938e+01,1.023875713348388672e+01
3.423387527465820312e+00,4.710249423980712891e+00,1.531916427612304688e+01,1.241639232635498047e+01
3.155652999877929688e+00,4.710249423980712891e+00,1.835117721557617188e+01,1.493093109130859375e+01
2.892507791519165039e+00,4.710249423980712891e+00,2.210420036315917969e+01,1.796062278747558594e+01
2.644043445587158203e+00,4.710249423980712891e+00,2.643758201599121094e+01,2.159123039245605469e+01
2.424546718597412109e+00,4.710249423980712891e+00,3.126568412780761719e+01,2.613028144836425781e+01
2.221738576889038086e+00,4.710249423980712891e+00,3.688518905639648438e+01,3.167849349975585938e+01
2.049838066101074219e+00,4.710249423980712891e+00,4.264650726318359375e+01,3.763200759887695312e+01
1.891341209411621094e+00,4.710249423980712891e+00,4.896442794799804688e+01,4.406066513061523438e+01
1.742167830467224121e+00,4.710249423980712891e+00,5.578108215332031250e+01,5.082432556152343750e+01
1.602345824241638184e+00,4.710249423980712891e+00,6.212192153930664062e+01,5.714711380004882812e+01
1.478915333747863770e+00,4.710249423980712891e+00,7.071492004394531250e+01,6.591398620605468750e+01
1.367296218872070312e+00,4.710249423980712891e+00,7.663880157470703125e+01,7.257398986816406250e+01
1.268320202827453613e+00,4.710249423980712891e+00,9.215016937255859375e+01,8.899830627441406250e+01
1.181188464164733887e+00,4.710249423980712891e+00,1.056347122192382812e+02,1.036104125976562500e+02
1.103712081909179688e+00,4.710249423980712891e+00,1.303069763183593750e+02,1.299838867187500000e+02
1.032760262489318848e+00,4.710249423980712891e+00,1.690560150146484375e+02,1.711320953369140625e+02
9.671410918235778809e-01,4.710249423980712891e+00,1.596420593261718750e+02,1.634121246337890625e+02
9.130979180335998535e-01,4.710249423980712891e+00,2.539216308593750000e+02,2.631974487304687500e+02
8.719910979270935059e-01,4.710249423980712891e+00,2.161200714111328125e+02,2.263654479980468750e+02
5.242705345153808594e+00,4.840327739715576172e+00,3.268621206283569336e+00,3.335450410842895508e+00
4.939608573913574219e+00,4.840327739715576172e+00,4.644222259521484375e+00,4.241142749786376953e+00
4.671425342559814453e+00,4.840327739715576172e+00,6.224634170532226562e+00,5.504910945892333984e+00
4.327755928039550781e+00,4.840327739715576172e+00,8.365988731384277344e+00,6.995874404907226562e+00
3.942980766296386719e+00,4.840327739715576172e+00,1.089044189453125000e+01,8.894120216369628906e+00
3.607587575912475586e+00,4.840327739715576172e+00,1.361265373229980469e+01,1.098283767700195312e+01
3.332275629043579102e+00,4.840327739715576172e+00,1.628104782104492188e+01,1.317371559143066406e+01
3.083370685577392578e+00,4.840327739715576172e+00,1.930311203002929688e+01,1.575296020507812500e+01
2.819105148315429688e+00,4.840327739715576172e+00,2.329881668090820312e+01,1.876642036437988281e+01
2.592016220092773438e+00,4.840327739715576172e+00,2.751809310913085938e+01,2.251531410217285156e+01
2.389113664627075195e+00,4.840327739715576172e+00,3.218051147460937500e+01,2.710919570922851562e+01
2.197095394134521484e+00,4.840327739715576172e+00,3.764948654174804688e+01,3.251523208618164062e+01
2.034094572067260742e+00,4.840327739715576172e+00,4.328113937377929688e+01,3.831580352783203125e+01
1.882569313049316406e+00,4.840327739715576172e+00,4.943319320678710938e+01,4.457418823242187500e+01
1.739819049835205078e+00,4.840327739715576172e+00,5.602264022827148438e+01,5.109958648681640625e+01
1.605336904525756836e+00,4.840327739715576172e+00,6.260353088378906250e+01,5.763311004638671875e+01
1.486185073852539062e+00,4.840327739715576172e+00,7.052955627441406250e+01,6.576439666748046875e+01
1.379399061203002930e+00,4.840327739715576172e+00,7.905675506591796875e+01,7.485559844970703125e+01
1.282698035240173340e+00,4.840327739715576172e+00,9.067176818847656250e+01,8.739802551269531250e+01
1.198497176170349121e+00,4.840327739715576172e+00,1.035287933349609375e+02,1.013564376831054688e+02
1.122527599334716797e+00,4.840327739715576172e+00,1.064904098510742188e+02,1.058910446166992188e+02
1.054369211196899414e+00,4.840327739715576172e+00,1.617684783935546875e+02,1.634125213623046875e+02
9.885410070419311523e-01,4.840327739715576172e+00,1.498952941894531250e+02,1.528321685791015625e+02
9.371879100799560547e-01,4.840327739715576172e+00,2.242662506103515625e+02,2.320581512451171875e+02
8.957039713859558105e-01,4.840327739715576172e+00,3.080823669433593750e+02,3.218921508789062500e+02
5.541838169097900391e+00,4.970412254333496094e+00,1.064316153526306152e+00,1.129948377609252930e+00
5.357588291168212891e+00,4.970412254333496094e+00,2.644095420837402344e+00,2.778880119323730469e+00
5.098825931549072266e+00,4.970412254333496094e+00,3.915294647216796875e+00,3.779702425003051758e+00
4.818576812744140625e+00,4.970412254333496094e+00,5.281472206115722656e+00,4.740206241607666016e+00
4.526919841766357422e+00,4.970412254333496094e+00,7.203612327575683594e+00,6.183248043060302734e+00
4.168940544128417969e+00,4.970412254333496094e+00,9.353370666503906250e+00,7.714357852935791016e+00
3.818091869354248047e+00,4.970412254333496094e+00,1.187743282318115234e+01,9.683650016784667969e+00
3.513676166534423828e+00,4.970412254333496094e+00,1.443779468536376953e+01,1.168360042572021484e+01
3.250413894653320312e+00,4.970412254333496094e+00,1.720594596862792969e+01,1.387421131134033203e+01
3.016026973724365234e+00,4.970412254333496094e+00,2.025129127502441406e+01,1.652146530151367188e+01
2.768335819244384766e+00,4.970412254333496094e+00,2.417721366882324219e+01,1.959511184692382812e+01
2.555778264999389648e+00,4.970412254333496094e+00,2.828819847106933594e+01,2.338389587402343750e+01
2.355505943298339844e+00,4.970412254333496094e+00,3.308515548706054688e+01,2.794563484191894531e+01
2.178834438323974609e+00,4.970412254333496094e+00,3.828322982788085938e+01,3.326054000854492188e+01
2.021129846572875977e+00,4.970412254333496094e+00,4.383853912353515625e+01,3.888582229614257812e+01
1.876081466674804688e+00,4.970412254333496094e+00,4.981314086914062500e+01,4.498220062255859375e+01
1.739476680755615234e+00,4.970412254333496094e+00,5.616538619995117188e+01,5.127405929565429688e+01
1.610472917556762695e+00,4.970412254333496094e+00,6.298205184936523438e+01,5.801293945312500000e+01
1.495146632194519043e+00,4.970412254333496094e+00,7.021360015869140625e+01,6.547642517089843750e+01
1.391331791877746582e+00,4.970412254333496094e+00,7.875205230712890625e+01,7.450196838378906250e+01
1.297913789749145508e+00,4.970412254333496094e+00,8.938707733154296875e+01,8.603245544433593750e+01
1.216317415237426758e+00,4.970412254333496094e+00,1.014737243652343750e+02,9.915654754638671875e+01
1.141358613967895508e+00,4.970412254333496094e+00,1.091035842895507812e+02,1.081318740844726562e+02
1.075118064880371094e+00,4.970412254333496094e+00,1.526793823242187500e+02,1.537873535156250000e+02
1.011792421340942383e+00,4.970412254333496094e+00,1.828551025390625000e+02,1.859988403320312500e+02
9.619764089584350586e-01,4.970412254333496094e+00,2.314414978027343750e+02,2.392158050537109375e+02
9.181920289993286133e-01,4.970412254333496094e+00,1.471705780029296875e+02,1.530911865234375000e+02
5.492938995361328125e+00,5.100496768951416016e+00,1.880162119865417480e+00,2.108847379684448242e+00
5.242894172668457031e+00,5.100496768951416016e+00,3.270545482635498047e+00,3.337652444839477539e+00
4.960026264190673828e+00,5.100496768951416016e+00,4.534598827362060547e+00,4.168129920959472656e+00
4.707901000976562500e+00,5.100496768951416016e+00,6.065005302429199219e+00,5.394649505615234375e+00
4.386271476745605469e+00,5.100496768951416016e+00,7.979807853698730469e+00,6.702228069305419922e+00
4.030759811401367188e+00,5.100496768951416016e+00,1.025886917114257812e+01,8.409807205200195312e+00
3.705454111099243164e+00,5.100496768951416016e+00,1.280630683898925781e+01,1.038181400299072266e+01
3.431204319000244141e+00,5.100496768951416016e+00,1.525515174865722656e+01,1.236963272094726562e+01
3.185514211654663086e+00,5.100496768951416016e+00,1.799471282958984375e+01,1.458250808715820312e+01
2.956131935119628906e+00,5.100496768951416016e+00,2.113518905639648438e+01,1.722603416442871094e+01
2.721234798431396484e+00,5.100496768951416016e+00,2.502147865295410156e+01,2.033616828918457031e+01
2.513801574707031250e+00,5.100496768951416016e+00,2.924479293823242188e+01,2.414338493347167969e+01
2.333886146545410156e+00,5.100496768951416016e+00,3.370790100097656250e+01,2.872618865966796875e+01
2.161728382110595703e+00,5.100496768951416016e+00,3.892124938964843750e+01,3.392932128906250000e+01
2.010550975799560547e+00,5.100496768951416016e+00,4.433148574829101562e+01,3.937937927246093750e+01
1.872311949729919434e+00,5.100496768951416016e+00,5.008359527587890625e+01,4.527326202392578125e+01
1.741337537765502930e+00,5.100496768951416016e+00,5.621726226806640625e+01,5.135874557495117188e+01
1.616801738739013672e+00,5.100496768951416016e+00,6.279641723632812500e+01,5.786417388916015625e+01
1.504931449890136719e+00,5.100496768951416016e+00,6.982514953613281250e+01,6.511124420166015625e+01
1.404659032821655273e+00,5.100496768951416016e+00,7.795520782470703125e+01,7.368835449218750000e+01
1.314720869064331055e+00,5.100496768951416016e+00,8.823576354980468750e+01,8.483798217773437500e+01
1.234511137008666992e+00,5.100496768951416016e+00,9.963265228271484375e+01,9.718651580810546875e+01
1.161024570465087891e+00,5.100496768951416016e+00,1.124990539550781250e+02,1.111845779418945312e+02
1.096757888793945312e+00,5.100496768951416016e+00,1.467470703125000000e+02,1.475053100585937500e+02
1.035082340240478516e+00,5.100496768951416016e+00,1.791205139160156250e+02,1.817892608642578125e+02
9.809716343879699707e-01,5.100496768951416016e+00,1.626415405273437500e+02,1.666795349121093750e+02
9.419732093811035156e-01,5.100496768951416016e+00,2.409340362548828125e+02,2.495424652099609375e+02
5.540833950042724609e+00,5.230587482452392578e+00,1.140995860099792480e+00,1.220232844352722168e+00
5.360024929046630859e+00,5.230587482452392578e+00,2.634890556335449219e+00,2.773483037948608398e+00
5.112482547760009766e+00,5.230587482452392578e+00,3.883805990219116211e+00,3.766709566116333008e+00
4.846808433532714844e+00,5.230587482452392578e+00,5.101332664489746094e+00,4.592236518859863281e+00
4.575789451599121094e+00,5.230587482452392578e+00,6.848136425018310547e+00,5.922305583953857422e+00
4.253120899200439453e+00,5.230587482452392578e+00,8.842746734619140625e+00,7.353238105773925781e+00
3.912495613098144531e+00,5.230587482452392578e+00,1.112808609008789062e+01,9.100642204284667969e+00
3.609014511108398438e+00,5.230587482452392578e+00,1.361019992828369141e+01,1.098513698577880859e+01
3.357836723327636719e+00,5.230587482452392578e+00,1.602975082397460938e+01,1.298621463775634766e+01
3.130556583404541016e+00,5.230587482452392578e+00,1.868305587768554688e+01,1.524074745178222656e+01
2.902237415313720703e+00,5.230587482452392578e+00,2.199482536315917969e+01,1.788652992248535156e+01
2.679656505584716797e+00,5.230587482452392578e+00,2.582001686096191406e+01,2.101689338684082031e+01
2.488763809204101562e+00,5.230587482452392578e+00,2.982252883911132812e+01,2.485337066650390625e+01
2.312302827835083008e+00,5.230587482452392578e+00,3.437291336059570312e+01,2.941725349426269531e+01
2.148361444473266602e+00,5.230587482452392578e+00,3.945189285278320312e+01,3.447493743896484375e+01
2.003057241439819336e+00,5.230587482452392578e+00,4.471586227416992188e+01,3.977657699584960938e+01
1.870933055877685547e+00,5.230587482452392578e+00,5.024567794799804688e+01,4.545463562011718750e+01
1.745027065277099609e+00,5.230587482452392578e+00,5.617526626586914062e+01,5.134783172607421875e+01
1.624885559082031250e+00,5.230587482452392578e+00,6.251719665527343750e+01,5.762468719482421875e+01
1.516449928283691406e+00,5.230587482452392578e+00,6.933104705810546875e+01,6.463768768310546875e+01
1.418464422225952148e+00,5.230587482452392578e+00,7.710379028320312500e+01,7.281726074218750000e+01
1.330702304840087891e+00,5.230587482452392578e+00,8.670415496826171875e+01,8.317611694335937500e+01
1.252996683120727539e+00,5.230587482452392578e+00,9.768070220947265625e+01,9.508675384521484375e+01
1.180248022079467773e+00,5.230587482452392578e+00,1.100265884399414062e+02,1.083860473632812500e+02
1.117265462875366211e+00,5.230587482452392578e+00,1.366982269287109375e+02,1.368143310546875000e+02
1.057576417922973633e+00,5.230587482452392578e+00,1.689623260498046875e+02,1.710377349853515625e+02
