x,m,v_x,v_y
6.942800998687744141e+00,3.844407081604003906e+00,6.359910964965820312e+00,5.872858524322509766e+00
6.390236377716064453e+00,3.844407081604003906e+00,7.865623950958251953e+00,7.325458049774169922e+00
5.858348369598388672e+00,3.844407081604003906e+00,9.591560363769531250e+00,9.048007965087890625e+00
5.348495483398437500e+00,3.844407081604003906e+00,1.166999340057373047e+01,1.117583179473876953e+01
4.888352394104003906e+00,3.844407081604003906e+00,1.398280048370361328e+01,1.371232318878173828e+01
4.457813262939453125e+00,3.844407081604003906e+00,1.675405693054199219e+01,1.676037025451660156e+01
4.033660411834716797e+00,3.844407081604003906e+00,2.019554519653320312e+01,2.087603187561035156e+01
3.685742139816284180e+00,3.844407081604003906e+00,2.383080482482910156e+01,2.527084732055664062e+01
3.313419580459594727e+00,3.844407081604003906e+00,2.888070487976074219e+01,3.169686889648437500e+01
2.968487977981567383e+00,3.844407081604003906e+00,3.518156814575195312e+01,3.976226806640625000e+01
2.663615942001342773e+00,3.844407081604003906e+00,4.262240219116210938e+01,4.990228271484375000e+01
2.351542949676513672e+00,3.844407081604003906e+00,5.289608764648437500e+01,6.424829864501953125e+01
2.095602273941040039e+00,3.844407081604003906e+00,6.357341384887695312e+01,7.900945281982421875e+01
1.841565489768981934e+00,3.844407081604003906e+00,7.821466827392578125e+01,1.016402130126953125e+02
1.602582335472106934e+00,3.844407081604003906e+00,9.751302337646484375e+01,1.336067810058593750e+02
1.387190580368041992e+00,3.844407081604003906e+00,1.026272735595703125e+02,1.417780761718750000e+02
1.210774183273315430e+00,3.844407081604003906e+00,1.678465118408203125e+02,2.470797576904296875e+02
1.049937486648559570e+00,3.844407081604003906e+00,2.111206054687500000e+02,3.192708435058593750e+02
9.033038616180419922e-01,3.844407081604003906e+00,2.790467834472656250e+02,4.283876342773437500e+02
7.754833698272705078e-01,3.844407081604003906e+00,3.637200622558593750e+02,5.568896484375000000e+02
6.672897934913635254e-01,3.844407081604003906e+00,4.775917358398437500e+02,7.169467163085937500e+02
5.788807868957519531e-01,3.844407081604003906e+00,6.195411987304687500e+02,8.798673095703125000e+02
5.432035923004150391e-01,3.844407081604003906e+00,7.884453125000000000e+02,1.021448974609375000e+03
9.149662971496582031e+00,4.044535160064697266e+00,1.581425905227661133e+00,1.604319930076599121e+00
7.979788780212402344e+00,4.044535160064697266e+00,3.963821887969970703e+00,3.693298101425170898e+00
7.406301975250244141e+00,4.044535160064697266e+00,5.193622112274169922e+00,4.781172752380371094e+00
6.868983745574951172e+00,4.044535160064697266e+00,6.550601959228515625e+00,6.058968067169189453e+00
6.332462787628173828e+00,4.044535160064697266e+00,8.017481803894042969e+00,7.447446346282958984e+00
5.823257446289062500e+00,4.044535160064697266e+00,9.725195884704589844e+00,9.163251876831054688e+00
5.336770057678222656e+00,4.044535160064697266e+00,1.172904396057128906e+01,1.122381591796875000e+01
4.894265174865722656e+00,4.044535160064697266e+00,1.395084953308105469e+01,1.368180465698242188e+01
4.483825683593750000e+00,4.044535160064697266e+00,1.653448295593261719e+01,1.658512115478515625e+01
4.073386192321777344e+00,4.044535160064697266e+00,1.983439445495605469e+01,2.041038703918457031e+01
3.727730512619018555e+00,4.044535160064697266e+00,2.341023063659667969e+01,2.466045188903808594e+01
3.378521919250488281e+00,4.044535160064697266e+00,2.790391349792480469e+01,3.042710494995117188e+01
3.037696123123168945e+00,4.044535160064697266e+00,3.383584594726562500e+01,3.790188980102539062e+01
2.754157066345214844e+00,4.044535160064697266e+00,4.010719680786132812e+01,4.665750503540039062e+01
2.448101282119750977e+00,4.044535160064697266e+00,4.929817581176757812e+01,5.932715225219726562e+01
2.183706998825073242e+00,4.044535160064697266e+00,6.009324264526367188e+01,7.427316284179687500e+01
1.953363180160522461e+00,4.044535160064697266e+00,6.959193420410156250e+01,8.534217071533203125e+01
1.706957578659057617e+00,4.044535160064697266e+00,9.007203674316406250e+01,1.210724258422851562e+02
1.492842793464660645e+00,4.044535160064697266e+00,1.652898597717285156e+01,2.235140800476074219e+01
1.327400922775268555e+00,4.044535160064697266e+00,1.233546066284179688e+02,1.806577301025390625e+02
1.149672150611877441e+00,4.044535160064697266e+00,1.830466003417968750e+02,2.727612304687500000e+02
1.006743550300598145e+00,4.044535160064697266e+00,2.220568389892578125e+02,3.374976806640625000e+02
8.722914457321166992e-01,4.044535160064697266e+00,3.035218200683593750e+02,4.623511657714843750e+02
7.546166181564331055e-01,4.044535160064697266e+00,3.793768005371093750e+02,5.741580810546875000e+02
6.611694693565368652e-01,4.044535160064697266e+00,4.879199218750000000e+02,7.302467041015625000e+02
5.837851166725158691e-01,4.044535160064697266e+00,6.168015747070312500e+02,8.771684570312500000e+02
5.424425005912780762e-01,4.044535160064697266e+00,7.822195434570312500e+02,1.016534423828125000e+03
7.891561985015869141e+00,4.244657993316650391e+00,4.165703296661376953e+00,3.883676528930664062e+00
7.341535091400146484e+00,4.244657993316650391e+00,5.368802070617675781e+00,4.950611591339111328e+00
6.815725803375244141e+00,4.244657993316650391e+00,6.637338638305664062e+00,6.102302551269531250e+00
6.309739589691162109e+00,4.244657993316650391e+00,8.106246948242187500e+00,7.557203769683837891e+00
5.818740367889404297e+00,4.244657993316650391e+00,9.753149032592773438e+00,9.214505195617675781e+00
5.348336696624755859e+00,4.244657993316650391e+00,1.167135047912597656e+01,1.117757320404052734e+01
4.919837951660156250e+00,4.244657993316650391e+00,1.383470630645751953e+01,1.353286933898925781e+01
4.521259784698486328e+00,4.244657993316650391e+00,1.630848503112792969e+01,1.629070091247558594e+01
4.128293037414550781e+00,4.244657993316650391e+00,1.938569450378417969e+01,1.982705688476562500e+01
3.784830570220947266e+00,4.244657993316650391e+00,2.269887924194335938e+01,2.391313552856445312e+01
3.456795215606689453e+00,4.244657993316650391e+00,2.678206062316894531e+01,2.901581954956054688e+01
3.121508836746215820e+00,4.244657993316650391e+00,3.223749160766601562e+01,3.588771438598632812e+01
2.846850395202636719e+00,4.244657993316650391e+00,3.780330657958984375e+01,4.349282455444335938e+01
2.549046039581298828e+00,4.244657993316650391e+00,4.609648513793945312e+01,5.456277465820312500e+01
2.285249233245849609e+00,4.244657993316650391e+00,5.550863647460937500e+01,6.823983001708984375e+01
2.061265945434570312e+00,4.244657993316650391e+00,6.554228210449218750e+01,8.211840820312500000e+01
1.826324820518493652e+00,4.244657993316650391e+00,7.949717712402343750e+01,1.042853775024414062e+02
1.611517667770385742e+00,4.244657993316650391e+00,9.686899566650390625e+01,1.327191467285156250e+02
1.414327740669250488e+00,4.244657993316650391e+00,1.075667877197265625e+02,1.462845611572265625e+02
1.258372783660888672e+00,4.244657993316650391e+00,1.569528503417968750e+02,2.286029968261718750e+02
1.109719038009643555e+00,4.244657993316650391e+00,1.942458801269531250e+02,2.914868164062500000e+02
9.751496315002441406e-01,4.244657993316650391e+00,2.271108245849609375e+02,3.453263549804687500e+02
8.524039983749389648e-01,4.244657993316650391e+00,3.126335144042968750e+02,4.752877197265625000e+02
7.508378028869628906e-01,4.244657993316650391e+00,3.838247985839843750e+02,5.832971191406250000e+02
6.642032265663146973e-01,4.244657993316650391e+00,4.873167419433593750e+02,7.295739135742187500e+02
5.947124958038330078e-01,4.244657993316650391e+00,6.003489379882812500e+02,8.605789794921875000e+02
5.459764599800109863e-01,4.244657993316650391e+00,7.629772338867187500e+02,1.001427124023437500e+03
7.825695037841796875e+00,4.444783210754394531e+00,4.227186203002929688e+00,3.914262294769287109e+00
7.303064823150634766e+00,4.444783210754394531e+00,5.464857101440429688e+00,5.052333354949951172e+00
6.800428390502929688e+00,4.444783210754394531e+00,6.713401317596435547e+00,6.213039398193359375e+00
6.304543972015380859e+00,4.444783210754394531e+00,8.129884719848632812e+00,7.586598873138427734e+00
5.828893661499023438e+00,4.444783210754394531e+00,9.696599006652832031e+00,9.123811721801757812e+00
5.379645347595214844e+00,4.444783210754394531e+00,1.152703189849853516e+01,1.106401634216308594e+01
4.959406852722167969e+00,4.444783210754394531e+00,1.359179782867431641e+01,1.327267265319824219e+01
4.576649188995361328e+00,4.444783210754394531e+00,1.589751815795898438e+01,1.587048530578613281e+01
4.198278427124023438e+00,4.444783210754394531e+00,1.875928688049316406e+01,1.915015411376953125e+01
3.846152782440185547e+00,4.444783210754394531e+00,2.203824043273925781e+01,2.309819221496582031e+01
3.544965267181396484e+00,4.444783210754394531e+00,2.555965614318847656e+01,2.745881080627441406e+01
3.217175960540771484e+00,4.444783210754394531e+00,3.048713493347167969e+01,3.377323150634765625e+01
2.931101322174072266e+00,4.444783210754394531e+00,3.593932342529296875e+01,4.090963745117187500e+01
2.659433126449584961e+00,4.444783210754394531e+00,4.278273773193359375e+01,5.007451248168945312e+01
2.389554023742675781e+00,4.444783210754394531e+00,5.146557998657226562e+01,6.229953765869140625e+01
2.160385608673095703e+00,4.444783210754394531e+00,6.106604766845703125e+01,7.601560974121093750e+01
1.954541087150573730e+00,4.444783210754394531e+00,7.054846954345703125e+01,8.810823822021484375e+01
1.726757049560546875e+00,4.444783210754394531e+00,8.847058105468750000e+01,1.184542770385742188e+02
1.535158514976501465e+00,4.444783210754394531e+00,1.015420913696289062e+02,1.388215179443359375e+02
1.376680850982666016e+00,4.444783210754394531e+00,1.138284072875976562e+02,1.635500946044921875e+02
1.217249393463134766e+00,4.444783210754394531e+00,1.667215423583984375e+02,2.455391693115234375e+02
1.083019256591796875e+00,4.444783210754394531e+00,2.023331298828125000e+02,3.050491333007812500e+02
9.548056125640869141e-01,4.444783210754394531e+00,2.353821716308593750e+02,3.561403198242187500e+02
8.474586009979248047e-01,4.444783210754394531e+00,3.181553344726562500e+02,4.863286437988281250e+02
7.530328035354614258e-01,4.444783210754394531e+00,3.835172424316406250e+02,5.840421142578125000e+02
6.730610132217407227e-01,4.444783210754394531e+00,4.795701293945312500e+02,7.196893920898437500e+02
6.091135740280151367e-01,4.444783210754394531e+00,5.782260131835937500e+02,8.372405395507812500e+02
5.657593607902526855e-01,4.444783210754394531e+00,7.030490112304687500e+02,9.532908325195312500e+02
8.318120956420898438e+00,4.644907951354980469e+00,3.300043821334838867e+00,3.115909337997436523e+00
7.802229881286621094e+00,4.644907951354980469e+00,4.361772537231445312e+00,4.077656745910644531e+00
7.287284851074218750e+00,4.644907951354980469e+00,5.524188518524169922e+00,5.115651607513427734e+00
6.799625873565673828e+00,4.644907951354980469e+00,6.716912269592285156e+00,6.217087745666503906e+00
6.315449714660644531e+00,4.644907951354980469e+00,8.064818382263183594e+00,7.488019466400146484e+00
5.860512256622314453e+00,4.644907951354980469e+00,9.585040092468261719e+00,9.043913841247558594e+00
5.419773578643798828e+00,4.644907951354980469e+00,1.135490036010742188e+01,1.083093738555908203e+01
5.009648323059082031e+00,4.644907951354980469e+00,1.334817123413085938e+01,1.297574424743652344e+01
4.640396595001220703e+00,4.644907951354980469e+00,1.550336170196533203e+01,1.541443824768066406e+01
4.278146266937255859e+00,4.644907951354980469e+00,1.810770416259765625e+01,1.838760948181152344e+01
3.916433811187744141e+00,4.644907951354980469e+00,2.133485794067382812e+01,2.221993827819824219e+01
3.633980512619018555e+00,4.644907951354980469e+00,2.444852066040039062e+01,2.603292465209960938e+01
3.319004774093627930e+00,4.644907951354980469e+00,2.880931663513183594e+01,3.160312461853027344e+01
3.023083209991455078e+00,4.644907951354980469e+00,3.415608596801757812e+01,3.830666351318359375e+01
2.775454044342041016e+00,4.644907951354980469e+00,3.959727859497070312e+01,4.591746139526367188e+01
2.505252361297607422e+00,4.644907951354980469e+00,4.746512985229492188e+01,5.655626678466796875e+01
2.266558647155761719e+00,4.644907951354980469e+00,5.643717956542968750e+01,6.929273986816406250e+01
2.065631866455078125e+00,4.644907951354980469e+00,6.538588714599609375e+01,8.196340942382812500e+01
1.851872920989990234e+00,4.644907951354980469e+00,7.761598205566406250e+01,1.004069900512695312e+02
1.641009211540222168e+00,4.644907951354980469e+00,9.642257690429687500e+01,1.280907592773437500e+02
1.340557336807250977e+00,4.644907951354980469e+00,1.209442443847656250e+02,1.766852874755859375e+02
1.185998082160949707e+00,4.644907951354980469e+00,1.745645599365234375e+02,2.567797241210937500e+02
1.066878795623779297e+00,4.644907951354980469e+00,2.074270782470703125e+02,3.140104980468750000e+02
9.529929161071777344e-01,4.644907951354980469e+00,2.397736206054687500e+02,3.661728210449218750e+02
8.484776020050048828e-01,4.644907951354980469e+00,3.187094116210937500e+02,4.878377075195312500e+02
7.550944089889526367e-01,4.644907951354980469e+00,3.806728210449218750e+02,5.749037475585937500e+02
6.859265565872192383e-01,4.644907951354980469e+00,4.663752441406250000e+02,7.024873657226562500e+02
6.256739497184753418e-01,4.644907951354980469e+00,5.529429931640625000e+02,8.090471191406250000e+02
5.816082358360290527e-01,4.644907951354980469e+00,6.643332519531250000e+02,9.216582031250000000e+02
8.818680763244628906e+00,4.845033645629882812e+00,2.337016105651855469e+00,2.297648668289184570e+00
7.791107177734375000e+00,4.845033645629882812e+00,4.392152786254882812e+00,4.103092193603515625e+00
7.293157577514648438e+00,4.845033645629882812e+00,5.505633354187011719e+00,5.100168704986572266e+00
6.810738563537597656e+00,4.845033645629882812e+00,6.571738719940185547e+00,6.041726589202880859e+00
6.350234985351562500e+00,4.845033645629882812e+00,7.974122524261474609e+00,7.420393943786621094e+00
5.903834819793701172e+00,4.845033645629882812e+00,9.436450958251953125e+00,8.879139900207519531e+00
5.480804920196533203e+00,4.845033645629882812e+00,1.110300064086914062e+01,1.061958694458007812e+01
5.076603889465332031e+00,4.845033645629882812e+00,1.299179077148437500e+01,1.263134002685546875e+01
4.711682796478271484e+00,4.845033645629882812e+00,1.504931068420410156e+01,1.488045215606689453e+01
4.361053466796875000e+00,4.845033645629882812e+00,1.747043037414550781e+01,1.763362884521484375e+01
4.011123657226562500e+00,4.845033645629882812e+00,2.039201736450195312e+01,2.113530158996582031e+01
3.721878528594970703e+00,4.845033645629882812e+00,2.344738578796386719e+01,2.479226875305175781e+01
3.420616865158081055e+00,4.845033645629882812e+00,2.741512870788574219e+01,2.959797286987304688e+01
3.130066156387329102e+00,4.845033645629882812e+00,3.205411911010742188e+01,3.575041580200195312e+01
2.878425121307373047e+00,4.845033645629882812e+00,3.719280624389648438e+01,4.243749237060546875e+01
2.625824928283691406e+00,4.845033645629882812e+00,4.377598953247070312e+01,5.145511245727539062e+01
2.382609844207763672e+00,4.845033645629882812e+00,5.169586181640625000e+01,6.277987289428710938e+01
2.169125556945800781e+00,4.845033645629882812e+00,6.078660964965820312e+01,7.539252471923828125e+01
1.987092018127441406e+00,4.845033645629882812e+00,6.935063934326171875e+01,8.720576477050781250e+01
1.779348731040954590e+00,4.845033645629882812e+00,8.364772033691406250e+01,1.112671203613281250e+02
1.600515842437744141e+00,4.845033645629882812e+00,9.778275299072265625e+01,1.341664733886718750e+02
1.429229021072387695e+00,4.845033645629882812e+00,1.068967971801757812e+02,1.445402832031250000e+02
1.311692953109741211e+00,4.845033645629882812e+00,1.289941406250000000e+02,1.899176483154296875e+02
1.169624328613281250e+00,4.845033645629882812e+00,1.787129058837890625e+02,2.649476013183593750e+02
1.056737065315246582e+00,4.845033645629882812e+00,2.106780090332031250e+02,3.191672668457031250e+02
