x,m,v_x,v_y
7.163867354393005371e-01,3.844407081604003906e+00,4.388459167480468750e+02,4.650841979980468750e+02
6.315506696701049805e-01,3.844407081604003906e+00,5.548765258789062500e+02,6.280330200195312500e+02
5.589896440505981445e-01,3.844407081604003906e+00,6.883500976562500000e+02,7.917527465820312500e+02
5.164645314216613770e-01,3.844407081604003906e+00,8.808950195312500000e+02,9.621798706054687500e+02
7.720579147338867188e+00,4.044535160064697266e+00,1.516372561454772949e+00,8.548797369003295898e-01
7.102473735809326172e+00,4.044535160064697266e+00,2.188564062118530273e+00,1.340431809425354004e+00
6.544386386871337891e+00,4.044535160064697266e+00,2.404376268386840820e+00,1.366375088691711426e+00
5.892606735229492188e+00,4.044535160064697266e+00,2.625610351562500000e+00,1.403569459915161133e+00
5.188450813293457031e+00,4.044535160064697266e+00,3.912995338439941406e+00,1.803702116012573242e+00
4.707884311676025391e+00,4.044535160064697266e+00,5.649190902709960938e+00,2.577004909515380859e+00
4.338025093078613281e+00,4.044535160064697266e+00,7.244040966033935547e+00,3.356034278869628906e+00
3.978508472442626953e+00,4.044535160064697266e+00,8.894122123718261719e+00,4.301765918731689453e+00
3.596215963363647461e+00,4.044535160064697266e+00,1.168974208831787109e+01,5.921298027038574219e+00
3.232736110687255859e+00,4.044535160064697266e+00,1.392575740814208984e+01,7.263247013092041016e+00
2.831544876098632812e+00,4.044535160064697266e+00,1.915827941894531250e+01,1.009969711303710938e+01
2.477633714675903320e+00,4.044535160064697266e+00,2.824213600158691406e+01,1.521276569366455078e+01
2.124477863311767578e+00,4.044535160064697266e+00,3.428709793090820312e+01,1.885405158996582031e+01
1.838851928710937500e+00,4.044535160064697266e+00,4.395074844360351562e+01,2.533701515197753906e+01
1.562744259834289551e+00,4.044535160064697266e+00,5.842647933959960938e+01,3.512740325927734375e+01
1.363463878631591797e+00,4.044535160064697266e+00,8.865280914306640625e+01,5.916381835937500000e+01
1.174450278282165527e+00,4.044535160064697266e+00,1.174117889404296875e+02,8.600443267822265625e+01
1.027646064758300781e+00,4.044535160064697266e+00,2.983464355468750000e+02,2.432133026123046875e+02
9.006152749061584473e-01,4.044535160064697266e+00,2.861265869140625000e+02,2.554934082031250000e+02
8.000428676605224609e-01,4.044535160064697266e+00,3.346063537597656250e+02,3.322422180175781250e+02
7.067544460296630859e-01,4.044535160064697266e+00,4.530480346679687500e+02,4.871659851074218750e+02
6.289137601852416992e-01,4.044535160064697266e+00,5.622663574218750000e+02,6.379817504882812500e+02
5.660870671272277832e-01,4.044535160064697266e+00,6.815156860351562500e+02,7.845151367187500000e+02
5.273308753967285156e-01,4.044535160064697266e+00,5.907438964843750000e+02,6.519448242187500000e+02
7.708471298217773438e+00,4.244657993316650391e+00,1.554100036621093750e+00,8.788973689079284668e-01
7.099995613098144531e+00,4.244657993316650391e+00,2.189304113388061523e+00,1.331586956977844238e+00
6.572874546051025391e+00,4.244657993316650391e+00,2.383222341537475586e+00,1.357906103134155273e+00
5.929372787475585938e+00,4.244657993316650391e+00,2.618265628814697266e+00,1.398754239082336426e+00
5.237665176391601562e+00,4.244657993316650391e+00,3.754765272140502930e+00,1.718645811080932617e+00
4.774855136871337891e+00,4.244657993316650391e+00,5.417156696319580078e+00,2.470389604568481445e+00
4.398767948150634766e+00,4.244657993316650391e+00,6.948913097381591797e+00,3.197281122207641602e+00
4.062660217285156250e+00,4.244657993316650391e+00,8.439137458801269531e+00,4.036261081695556641e+00
3.695698499679565430e+00,4.244657993316650391e+00,1.059203910827636719e+01,5.315952301025390625e+00
3.357018947601318359e+00,4.244657993316650391e+00,1.389756202697753906e+01,7.242756843566894531e+00
2.957704544067382812e+00,4.244657993316650391e+00,1.889505577087402344e+01,9.919874191284179688e+00
2.615864753723144531e+00,4.244657993316650391e+00,2.421382522583007812e+01,1.291766738891601562e+01
2.278918981552124023e+00,4.244657993316650391e+00,2.871582984924316406e+01,1.569998645782470703e+01
1.971662402153015137e+00,4.244657993316650391e+00,3.623266601562500000e+01,2.041445159912109375e+01
1.714888691902160645e+00,4.244657993316650391e+00,5.373081207275390625e+01,3.160419464111328125e+01
1.471099972724914551e+00,4.244657993316650391e+00,7.542536163330078125e+01,4.741198348999023438e+01
1.288088798522949219e+00,4.244657993316650391e+00,1.172177505493164062e+02,8.179882049560546875e+01
1.138180732727050781e+00,4.244657993316650391e+00,2.283643035888671875e+02,1.750725555419921875e+02
9.958008527755737305e-01,4.244657993316650391e+00,2.345882415771484375e+02,1.959080657958984375e+02
8.849887847900390625e-01,4.244657993316650391e+00,2.986702575683593750e+02,2.728629150390625000e+02
7.921800017356872559e-01,4.244657993316650391e+00,3.843600769042968750e+02,3.871116027832031250e+02
7.059063315391540527e-01,4.244657993316650391e+00,4.577019653320312500e+02,4.943715515136718750e+02
6.354887485504150391e-01,4.244657993316650391e+00,5.588800048828125000e+02,6.335653686523437500e+02
5.790848135948181152e-01,4.244657993316650391e+00,6.604445190429687500e+02,7.613510742187500000e+02
5.428139567375183105e-01,4.244657993316650391e+00,7.928440551757812500e+02,8.883546752929687500e+02
7.722944259643554688e+00,4.444783210754394531e+00,1.511939764022827148e+00,8.525266051292419434e-01
7.130109310150146484e+00,4.444783210754394531e+00,2.158175230026245117e+00,1.318618655204772949e+00
6.636428833007812500e+00,4.444783210754394531e+00,2.367754220962524414e+00,1.366515398025512695e+00
5.986385822296142578e+00,4.444783210754394531e+00,2.603207826614379883e+00,1.384816050529479980e+00
5.297571182250976562e+00,4.444783210754394531e+00,3.555095911026000977e+00,1.608603239059448242e+00
4.857722759246826172e+00,4.444783210754394531e+00,5.123271942138671875e+00,2.333582401275634766e+00
4.475275516510009766e+00,4.444783210754394531e+00,6.584372043609619141e+00,3.021088361740112305e+00
4.152362346649169922e+00,4.444783210754394531e+00,8.040413856506347656e+00,3.795850753784179688e+00
3.800180435180664062e+00,4.444783210754394531e+00,1.005104541778564453e+01,4.954025268554687500e+00
3.464081764221191406e+00,4.444783210754394531e+00,1.167854118347167969e+01,6.009477138519287109e+00
3.106944799423217773e+00,4.444783210754394531e+00,1.687152862548828125e+01,8.830668449401855469e+00
2.754823207855224609e+00,4.444783210754394531e+00,2.056094360351562500e+01,1.087383079528808594e+01
2.427570581436157227e+00,4.444783210754394531e+00,2.938735389709472656e+01,1.586831665039062500e+01
2.111426353454589844e+00,4.444783210754394531e+00,3.288053131103515625e+01,1.812214851379394531e+01
1.851433753967285156e+00,4.444783210754394531e+00,4.569334793090820312e+01,2.628821563720703125e+01
1.609548926353454590e+00,4.444783210754394531e+00,4.557849502563476562e+01,2.728368377685546875e+01
1.423538446426391602e+00,4.444783210754394531e+00,8.282509613037109375e+01,5.428480148315429688e+01
1.239578723907470703e+00,4.444783210754394531e+00,1.307407531738281250e+02,9.368942260742187500e+01
1.106044054031372070e+00,4.444783210754394531e+00,3.908606872558593750e+02,3.064787597656250000e+02
9.785776138305664062e-01,4.444783210754394531e+00,2.476600799560546875e+02,2.107355346679687500e+02
8.752251863479614258e-01,4.444783210754394531e+00,3.063479003906250000e+02,2.830751647949218750e+02
7.904018759727478027e-01,4.444783210754394531e+00,3.891280212402343750e+02,3.930599975585937500e+02
7.110913991928100586e-01,4.444783210754394531e+00,4.555701293945312500e+02,4.910920104980468750e+02
6.467940211296081543e-01,4.444783210754394531e+00,5.334013061523437500e+02,6.020072631835937500e+02
5.952718257904052734e-01,4.444783210754394531e+00,6.325142822265625000e+02,7.288565063476562500e+02
5.624378323554992676e-01,4.444783210754394531e+00,7.367517700195312500e+02,8.392133789062500000e+02
7.742667198181152344e+00,4.644907951354980469e+00,1.434304594993591309e+00,7.990993261337280273e-01
7.176572322845458984e+00,4.644907951354980469e+00,2.133423328399658203e+00,1.306696653366088867e+00
6.715732574462890625e+00,4.644907951354980469e+00,2.328670024871826172e+00,1.364186763763427734e+00
6.083891868591308594e+00,4.644907951354980469e+00,2.576128959655761719e+00,1.378898978233337402e+00
5.472250461578369141e+00,4.644907951354980469e+00,3.220402479171752930e+00,1.522590994834899902e+00
4.972982406616210938e+00,4.644907951354980469e+00,4.663391113281250000e+00,2.144685268402099609e+00
4.567886352539062500e+00,4.644907951354980469e+00,6.174338817596435547e+00,2.830862522125244141e+00
4.250372886657714844e+00,4.644907951354980469e+00,7.637554645538330078e+00,3.563926935195922852e+00
3.929915428161621094e+00,4.644907951354980469e+00,9.277772903442382812e+00,4.526077270507812500e+00
3.583602428436279297e+00,4.644907951354980469e+00,1.179640197753906250e+01,5.983108520507812500e+00
3.264068841934204102e+00,4.644907951354980469e+00,1.493735504150390625e+01,7.795533657073974609e+00
2.898447036743164062e+00,4.644907951354980469e+00,1.974027252197265625e+01,1.037441825866699219e+01
2.586034536361694336e+00,4.644907951354980469e+00,2.545940017700195312e+01,1.359766578674316406e+01
2.279590129852294922e+00,4.644907951354980469e+00,2.878982353210449219e+01,1.574361038208007812e+01
1.998359441757202148e+00,4.644907951354980469e+00,3.939043807983398438e+01,2.212288856506347656e+01
1.762956619262695312e+00,4.644907951354980469e+00,4.667070007324218750e+01,2.731272315979003906e+01
1.536211013793945312e+00,4.644907951354980469e+00,7.121180725097656250e+01,4.388580322265625000e+01
1.366911411285400391e+00,4.644907951354980469e+00,8.916400146484375000e+01,5.983859634399414062e+01
1.202837944030761719e+00,4.644907951354980469e+00,1.148392715454101562e+02,8.319052124023437500e+01
1.083493232727050781e+00,4.644907951354980469e+00,2.222198333740234375e+02,1.774098052978515625e+02
9.685500264167785645e-01,4.644907951354980469e+00,2.544732360839843750e+02,2.185157012939453125e+02
8.737117648124694824e-01,4.644907951354980469e+00,3.089910278320312500e+02,2.866527709960937500e+02
7.951614856719970703e-01,4.644907951354980469e+00,3.866485900878906250e+02,3.904568786621093750e+02
7.212588787078857422e-01,4.644907951354980469e+00,4.485478820800781250e+02,4.802254028320312500e+02
6.616121530532836914e-01,4.644907951354980469e+00,5.062782592773437500e+02,5.665878906250000000e+02
6.143519282341003418e-01,4.644907951354980469e+00,6.048303222656250000e+02,6.945675048828125000e+02
5.844506621360778809e-01,4.644907951354980469e+00,6.941309204101562500e+02,7.977111206054687500e+02
7.784796237945556641e+00,4.845033645629882812e+00,1.322831273078918457e+00,7.322585582733154297e-01
7.302412033081054688e+00,4.845033645629882812e+00,2.026874780654907227e+00,1.303235411643981934e+00
6.815954208374023438e+00,4.845033645629882812e+00,2.222039937973022461e+00,1.327580451965332031e+00
6.209847450256347656e+00,4.845033645629882812e+00,2.537332534790039062e+00,1.374919176101684570e+00
5.732426643371582031e+00,4.845033645629882812e+00,2.796170234680175781e+00,1.471623897552490234e+00
5.100867271423339844e+00,4.845033645629882812e+00,4.240571498870849609e+00,1.971605181694030762e+00
4.683336257934570312e+00,4.845033645629882812e+00,5.766402721405029297e+00,2.653166532516479492e+00
4.354707241058349609e+00,4.845033645629882812e+00,7.175731658935546875e+00,3.324147939682006836e+00
4.049601554870605469e+00,4.845033645629882812e+00,8.528166770935058594e+00,4.103106498718261719e+00
3.713301658630371094e+00,4.845033645629882812e+00,1.065189170837402344e+01,5.323652744293212891e+00
3.413897037506103516e+00,4.845033645629882812e+00,1.287154960632324219e+01,6.694680213928222656e+00
3.061637878417968750e+00,4.845033645629882812e+00,1.741991806030273438e+01,9.116529464721679688e+00
2.742375135421752930e+00,4.845033645629882812e+00,2.240669250488281250e+01,1.184765243530273438e+01
2.444365262985229492e+00,4.845033645629882812e+00,2.636198234558105469e+01,1.423499870300292969e+01
2.151683568954467773e+00,4.845033645629882812e+00,3.647984695434570312e+01,2.005471801757812500e+01
1.906467437744140625e+00,4.845033645629882812e+00,4.004205322265625000e+01,2.281830024719238281e+01
1.692054152488708496e+00,4.845033645629882812e+00,4.982449722290039062e+01,2.952681159973144531e+01
1.484498262405395508e+00,4.845033645629882812e+00,7.878845214843750000e+01,4.962608718872070312e+01
1.330312371253967285e+00,4.845033645629882812e+00,1.028195190429687500e+02,7.075419616699218750e+01
1.182940363883972168e+00,4.845033645629882812e+00,1.201231002807617188e+02,8.829211425781250000e+01
1.068258523941040039e+00,4.845033645629882812e+00,2.244179992675781250e+02,1.806998291015625000e+02
9.654867649078369141e-01,4.845033645629882812e+00,2.581855163574218750e+02,2.227921295166015625e+02
8.769286274909973145e-01,4.845033645629882812e+00,3.084524230957031250e+02,2.859325866699218750e+02
8.030936717987060547e-01,4.845033645629882812e+00,3.797097167968750000e+02,3.807968139648437500e+02
7.337158918380737305e-01,4.845033645629882812e+00,4.368387451171875000e+02,4.620725402832031250e+02
6.793093085289001465e-01,4.845033645629882812e+00,4.920791625976562500e+02,5.449465942382812500e+02
6.346086859703063965e-01,4.845033645629882812e+00,5.777109985351562500e+02,6.591776123046875000e+02
6.079877018928527832e-01,4.845033645629882812e+00,6.460251464843750000e+02,7.447949829101562500e+02
8.039256095886230469e+00,5.045158863067626953e+00,1.087233424186706543e+00,6.632949709892272949e-01
7.433174610137939453e+00,5.045158863067626953e+00,1.915836095809936523e+00,1.284472107887268066e+00
6.918869018554687500e+00,5.045158863067626953e+00,2.259286165237426758e+00,1.373406648635864258e+00
6.357025146484375000e+00,5.045158863067626953e+00,2.467609643936157227e+00,1.361707091331481934e+00
5.855355739593505859e+00,5.045158863067626953e+00,2.637680292129516602e+00,1.427620887756347656e+00
5.198007106781005859e+00,5.045158863067626953e+00,3.871206760406494141e+00,1.774814605712890625e+00
4.783904552459716797e+00,5.045158863067626953e+00,5.378586769104003906e+00,2.444036722183227539e+00
4.448918819427490234e+00,5.045158863067626953e+00,6.693206787109375000e+00,3.064890146255493164e+00
4.164357185363769531e+00,5.045158863067626953e+00,7.526023864746093750e+00,3.552518129348754883e+00
3.854747295379638672e+00,5.045158863067626953e+00,9.766074180603027344e+00,4.800290107727050781e+00
3.540902614593505859e+00,5.045158863067626953e+00,1.213495540618896484e+01,6.187348842620849609e+00
3.238193035125732422e+00,5.045158863067626953e+00,1.411844348907470703e+01,7.368327617645263672e+00
2.899855613708496094e+00,5.045158863067626953e+00,1.974693298339843750e+01,1.037996482849121094e+01
2.612736940383911133e+00,5.045158863067626953e+00,2.402334785461425781e+01,1.282431602478027344e+01
2.327759981155395508e+00,5.045158863067626953e+00,3.245442199707031250e+01,1.768972015380859375e+01
2.071712970733642578e+00,5.045158863067626953e+00,3.742337417602539062e+01,2.098007011413574219e+01
1.839749217033386230e+00,5.045158863067626953e+00,4.436656188964843750e+01,2.565187835693359375e+01
1.631089329719543457e+00,5.045158863067626953e+00,5.480859375000000000e+01,3.280265808105468750e+01
1.459158539772033691e+00,5.045158863067626953e+00,8.682366943359375000e+01,5.590800094604492188e+01
1.304251074790954590e+00,5.045158863067626953e+00,1.233420410156250000e+02,8.611634826660156250e+01
1.187124729156494141e+00,5.045158863067626953e+00,1.685739288330078125e+02,1.269371414184570312e+02
1.063979864120483398e+00,5.045158863067626953e+00,2.437179718017578125e+02,1.971548919677734375e+02
9.677345156669616699e-01,5.045158863067626953e+00,2.581167907714843750e+02,2.227156677246093750e+02
8.833416700363159180e-01,5.045158863067626953e+00,3.050991210937500000e+02,2.814213867187500000e+02
8.146081566810607910e-01,5.045158863067626953e+00,3.388378906250000000e+02,3.358162536621093750e+02
