x,m,v_x,v_y
3.248588085174560547e+00,3.244030952453613281e+00,2.568055534362792969e+01,2.377593040466308594e+01
2.854826927185058594e+00,3.244030952453613281e+00,3.303921127319335938e+01,3.156406021118164062e+01
2.495800018310546875e+00,3.244030952453613281e+00,4.269860458374023438e+01,4.198663330078125000e+01
2.174065589904785156e+00,3.244030952453613281e+00,5.501791000366210938e+01,5.613754272460937500e+01
1.850455760955810547e+00,3.244030952453613281e+00,7.335959625244140625e+01,7.837448120117187500e+01
1.565150499343872070e+00,3.244030952453613281e+00,1.008100509643554688e+02,1.121366806030273438e+02
1.324611902236938477e+00,3.244030952453613281e+00,1.320392761230468750e+02,1.540963592529296875e+02
1.096265316009521484e+00,3.244030952453613281e+00,1.940155334472656250e+02,2.360834655761718750e+02
9.162179827690124512e-01,3.244030952453613281e+00,2.690586547851562500e+02,3.453141174316406250e+02
7.613593935966491699e-01,3.244030952453613281e+00,3.872670593261718750e+02,5.092548522949218750e+02
6.368013024330139160e-01,3.244030952453613281e+00,5.236375732421875000e+02,7.001964721679687500e+02
5.405434370040893555e-01,3.244030952453613281e+00,6.979007568359375000e+02,8.905939331054687500e+02
1.072809219360351562e+01,3.444156408309936523e+00,1.466472268104553223e+00,1.137362241744995117e+00
9.992283821105957031e+00,3.444156408309936523e+00,1.955314159393310547e+00,1.492457509040832520e+00
9.282920837402343750e+00,3.444156408309936523e+00,2.501762866973876953e+00,1.912533283233642578e+00
8.595895767211914062e+00,3.444156408309936523e+00,3.119240999221801758e+00,2.395003795623779297e+00
7.943155288696289062e+00,3.444156408309936523e+00,3.830526590347290039e+00,2.966309547424316406e+00
7.281111717224121094e+00,3.444156408309936523e+00,4.725522518157958984e+00,3.711645841598510742e+00
6.638964176177978516e+00,3.444156408309936523e+00,5.838407516479492188e+00,4.660943508148193359e+00
6.066470623016357422e+00,3.444156408309936523e+00,7.124120235443115234e+00,5.780726432800292969e+00
5.543574333190917969e+00,3.444156408309936523e+00,8.650032043457031250e+00,7.121447563171386719e+00
5.013144493103027344e+00,3.444156408309936523e+00,1.067468738555908203e+01,8.990926742553710938e+00
4.523987770080566406e+00,3.444156408309936523e+00,1.317604732513427734e+01,1.134946441650390625e+01
4.065011501312255859e+00,3.444156408309936523e+00,1.640481376647949219e+01,1.440695190429687500e+01
3.646962881088256836e+00,3.444156408309936523e+00,2.041533279418945312e+01,1.842239570617675781e+01
3.249125480651855469e+00,3.444156408309936523e+00,2.567403030395507812e+01,2.377068138122558594e+01
2.870723009109497070e+00,3.444156408309936523e+00,3.269757080078125000e+01,3.116872978210449219e+01
2.528178930282592773e+00,3.444156408309936523e+00,4.166438674926757812e+01,4.096211242675781250e+01
2.221956014633178711e+00,3.444156408309936523e+00,5.299471282958984375e+01,5.389138793945312500e+01
1.911690473556518555e+00,3.444156408309936523e+00,6.905545043945312500e+01,7.307933807373046875e+01
1.627369403839111328e+00,3.444156408309936523e+00,9.406335449218750000e+01,1.040538635253906250e+02
1.393774271011352539e+00,3.444156408309936523e+00,1.229444885253906250e+02,1.413219299316406250e+02
1.177514314651489258e+00,3.444156408309936523e+00,1.741068725585937500e+02,2.099812622070312500e+02
9.945355653762817383e-01,3.444156408309936523e+00,2.225358123779296875e+02,2.788600158691406250e+02
8.317534327507019043e-01,3.444156408309936523e+00,3.331904602050781250e+02,4.306900024414062500e+02
7.047721147537231445e-01,3.444156408309936523e+00,4.338385620117187500e+02,5.790622558593750000e+02
1.040732479095458984e+01,3.644281864166259766e+00,1.640000939369201660e+00,1.259103775024414062e+00
9.712588310241699219e+00,3.644281864166259766e+00,2.154697895050048828e+00,1.642770051956176758e+00
9.034016609191894531e+00,3.644281864166259766e+00,2.714106321334838867e+00,2.077630758285522461e+00
8.386621475219726562e+00,3.644281864166259766e+00,3.326526165008544922e+00,2.560453891754150391e+00
7.760138034820556641e+00,3.644281864166259766e+00,4.055003643035888672e+00,3.147650241851806641e+00
7.121390342712402344e+00,3.644281864166259766e+00,4.976472377777099609e+00,3.924519777297973633e+00
6.515837192535400391e+00,3.644281864166259766e+00,6.088483333587646484e+00,4.862942218780517578e+00
5.979061603546142578e+00,3.644281864166259766e+00,7.352561950683593750e+00,5.982397556304931641e+00
5.479346275329589844e+00,3.644281864166259766e+00,8.859617233276367188e+00,7.324580192565917969e+00
4.967297554016113281e+00,3.644281864166259766e+00,1.089801597595214844e+01,9.158205032348632812e+00
4.498358726501464844e+00,3.644281864166259766e+00,1.334209156036376953e+01,1.147735595703125000e+01
4.063643932342529297e+00,3.644281864166259766e+00,1.641561889648437500e+01,1.442148780822753906e+01
3.661247491836547852e+00,3.644281864166259766e+00,2.026418113708496094e+01,1.825111961364746094e+01
3.272059440612792969e+00,3.644281864166259766e+00,2.534358024597167969e+01,2.337779808044433594e+01
2.920593738555908203e+00,3.644281864166259766e+00,3.162480735778808594e+01,3.003083801269531250e+01
2.581021785736083984e+00,3.644281864166259766e+00,3.974966049194335938e+01,3.881993103027343750e+01
2.291652202606201172e+00,3.644281864166259766e+00,5.011711120605468750e+01,5.055970382690429688e+01
1.991168260574340820e+00,3.644281864166259766e+00,6.398490905761718750e+01,6.653485870361328125e+01
1.703656196594238281e+00,3.644281864166259766e+00,8.566382598876953125e+01,9.266719055175781250e+01
1.478170275688171387e+00,3.644281864166259766e+00,1.111812820434570312e+02,1.251577682495117188e+02
1.274280309677124023e+00,3.644281864166259766e+00,1.410837097167968750e+02,1.682153015136718750e+02
1.078734397888183594e+00,3.644281864166259766e+00,1.990636138916015625e+02,2.433381500244140625e+02
9.198239445686340332e-01,3.644281864166259766e+00,2.675697631835937500e+02,3.434398498535156250e+02
7.853166460990905762e-01,3.644281864166259766e+00,3.765766906738281250e+02,4.931174621582031250e+02
6.710102558135986328e-01,3.644281864166259766e+00,4.748986511230468750e+02,6.340944824218750000e+02
5.758961439132690430e-01,3.644281864166259766e+00,6.272667236328125000e+02,8.218680419921875000e+02
5.347543954849243164e-01,3.644281864166259766e+00,3.003150329589843750e+02,3.670108642578125000e+02
1.084622001647949219e+01,3.844407081604003906e+00,1.389882683753967285e+00,1.080946683883666992e+00
1.015711212158203125e+01,3.844407081604003906e+00,1.839501023292541504e+00,1.406129598617553711e+00
9.490694046020507812e+00,3.844407081604003906e+00,2.328235149383544922e+00,1.773472905158996582e+00
8.846408843994140625e+00,3.844407081604003906e+00,2.881498813629150391e+00,2.205537557601928711e+00
8.223939895629882812e+00,3.844407081604003906e+00,3.500711917877197266e+00,2.688004255294799805e+00
7.627004146575927734e+00,3.844407081604003906e+00,4.232243537902832031e+00,3.299873113632202148e+00
7.009987354278564453e+00,3.844407081604003906e+00,5.159578323364257812e+00,4.070466518402099609e+00
6.437626838684082031e+00,3.844407081604003906e+00,6.254032611846923828e+00,5.007772445678710938e+00
5.927544116973876953e+00,3.844407081604003906e+00,7.498667716979980469e+00,6.096264362335205078e+00
5.445049285888671875e+00,3.844407081604003906e+00,8.989809036254882812e+00,7.419706344604492188e+00
4.957474231719970703e+00,3.844407081604003906e+00,1.094056797027587891e+01,9.205465316772460938e+00
4.509099483489990234e+00,3.844407081604003906e+00,1.326902580261230469e+01,1.142507553100585938e+01
4.083913803100585938e+00,3.844407081604003906e+00,1.626533508300781250e+01,1.424511051177978516e+01
3.700579643249511719e+00,3.844407081604003906e+00,1.983729743957519531e+01,1.781126403808593750e+01
3.313633680343627930e+00,3.844407081604003906e+00,2.469769477844238281e+01,2.261394119262695312e+01
2.990659475326538086e+00,3.844407081604003906e+00,3.020658683776855469e+01,2.849004173278808594e+01
2.654668331146240234e+00,3.844407081604003906e+00,3.803274154663085938e+01,3.691630554199218750e+01
2.367583274841308594e+00,3.844407081604003906e+00,4.712115478515625000e+01,4.702100753784179688e+01
2.089502573013305664e+00,3.844407081604003906e+00,5.885716247558593750e+01,6.048947525024414062e+01
1.813980221748352051e+00,3.844407081604003906e+00,7.472777557373046875e+01,8.012982177734375000e+01
1.576625585556030273e+00,3.844407081604003906e+00,9.966711425781250000e+01,1.107466888427734375e+02
1.374459981918334961e+00,3.844407081604003906e+00,1.258274154663085938e+02,1.455478057861328125e+02
1.181236743927001953e+00,3.844407081604003906e+00,1.734637756347656250e+02,2.092058563232421875e+02
1.007317662239074707e+00,3.844407081604003906e+00,2.147867279052734375e+02,2.654002685546875000e+02
8.725435733795166016e-01,3.844407081604003906e+00,3.113338928222656250e+02,4.001593627929687500e+02
7.541889548301696777e-01,3.844407081604003906e+00,3.979757385253906250e+02,5.262437744140625000e+02
6.549529433250427246e-01,3.844407081604003906e+00,5.076132507324218750e+02,6.796401367187500000e+02
5.722939372062683105e-01,3.844407081604003906e+00,6.452106323242187500e+02,8.405075683593750000e+02
5.297321677207946777e-01,3.844407081604003906e+00,7.274739379882812500e+02,8.757215576171875000e+02
1.062393474578857422e+01,4.044535160064697266e+00,1.541794300079345703e+00,1.193768501281738281e+00
9.965188026428222656e+00,4.044535160064697266e+00,1.969967842102050781e+00,1.503934621810913086e+00
9.318421363830566406e+00,4.044535160064697266e+00,2.463942527770996094e+00,1.875880599021911621e+00
8.705610275268554688e+00,4.044535160064697266e+00,3.014027595520019531e+00,2.313697814941406250e+00
8.116645812988281250e+00,4.044535160064697266e+00,3.628878593444824219e+00,2.802251577377319336e+00
7.527668952941894531e+00,4.044535160064697266e+00,4.366851806640625000e+00,3.410673856735229492e+00
6.940977573394775391e+00,4.044535160064697266e+00,5.277946949005126953e+00,4.176038742065429688e+00
6.395644664764404297e+00,4.044535160064697266e+00,6.344645500183105469e+00,5.098721981048583984e+00
5.905721664428710938e+00,4.044535160064697266e+00,7.552533626556396484e+00,6.159715652465820312e+00
5.442141532897949219e+00,4.044535160064697266e+00,8.999143600463867188e+00,7.432339191436767578e+00
4.969501495361328125e+00,4.044535160064697266e+00,1.088680648803710938e+01,9.151749610900878906e+00
4.539129734039306641e+00,4.044535160064697266e+00,1.309513473510742188e+01,1.126320552825927734e+01
4.130173206329345703e+00,4.044535160064697266e+00,1.587293434143066406e+01,1.392122554779052734e+01
3.755012750625610352e+00,4.044535160064697266e+00,1.927169418334960938e+01,1.721927261352539062e+01
3.381138324737548828e+00,4.044535160064697266e+00,2.381495666503906250e+01,2.176689147949218750e+01
3.072977066040039062e+00,4.044535160064697266e+00,2.864621353149414062e+01,2.685367202758789062e+01
2.740673065185546875e+00,4.044535160064697266e+00,3.581905364990234375e+01,3.448824691772460938e+01
2.456531524658203125e+00,4.044535160064697266e+00,4.402462387084960938e+01,4.351813507080078125e+01
2.191303491592407227e+00,4.044535160064697266e+00,5.435692977905273438e+01,5.533010482788085938e+01
1.929834365844726562e+00,4.044535160064697266e+00,6.789252471923828125e+01,7.170340728759765625e+01
1.679589271545410156e+00,4.044535160064697266e+00,8.873844146728515625e+01,9.735744476318359375e+01
1.474957227706909180e+00,4.044535160064697266e+00,1.119117736816406250e+02,1.262792434692382812e+02
1.288873553276062012e+00,4.044535160064697266e+00,1.372196960449218750e+02,1.610576934814453125e+02
1.116522192955017090e+00,4.044535160064697266e+00,1.900861511230468750e+02,2.307619934082031250e+02
9.708299040794372559e-01,4.044535160064697266e+00,2.330707550048828125e+02,2.922637329101562500e+02
8.388582468032836914e-01,4.044535160064697266e+00,3.296183776855468750e+02,4.204948120117187500e+02
7.370899319648742676e-01,4.044535160064697266e+00,4.097183837890625000e+02,5.392644042968750000e+02
6.505140066146850586e-01,4.044535160064697266e+00,5.176460571289062500e+02,6.927204589843750000e+02
5.781275629997253418e-01,4.044535160064697266e+00,6.412261962890625000e+02,8.364244384765625000e+02
5.301960110664367676e-01,4.044535160064697266e+00,8.180886230468750000e+02,9.838037109375000000e+02
1.045209121704101562e+01,4.244657993316650391e+00,1.653608918190002441e+00,1.275171637535095215e+00
9.812399864196777344e+00,4.244657993316650391e+00,2.048381805419921875e+00,1.560315608978271484e+00
9.199629783630371094e+00,4.244657993316650391e+00,2.571712493896484375e+00,1.967240810394287109e+00
8.602441787719726562e+00,4.244657993316650391e+00,3.113457679748535156e+00,2.391893386840820312e+00
8.039014816284179688e+00,4.244657993316650391e+00,3.718302965164184570e+00,2.875658035278320312e+00
7.467023849487304688e+00,4.244657993316650391e+00,4.453770637512207031e+00,3.484255075454711914e+00
6.900512695312500000e+00,4.244657993316650391e+00,5.352716922760009766e+00,4.240973949432373047e+00
6.379042625427246094e+00,4.244657993316650391e+00,6.379882812500000000e+00,5.127933502197265625e+00
5.906661987304687500e+00,4.244657993316650391e+00,7.550655364990234375e+00,6.157285690307617188e+00
5.459007740020751953e+00,4.244657993316650391e+00,8.938750267028808594e+00,7.378872871398925781e+00
5.009081363677978516e+00,4.244657993316650391e+00,1.069226932525634766e+01,9.011037826538085938e+00
4.586236000061035156e+00,4.244657993316650391e+00,1.281957149505615234e+01,1.099638462066650391e+01
4.189427852630615234e+00,4.244657993316650391e+00,1.542050933837890625e+01,1.347944545745849609e+01
3.827864646911621094e+00,4.244657993316650391e+00,1.853265571594238281e+01,1.650057220458984375e+01
3.469592094421386719e+00,4.244657993316650391e+00,2.259184837341308594e+01,2.060121154785156250e+01
3.161322355270385742e+00,4.244657993316650391e+00,2.709727859497070312e+01,2.525122261047363281e+01
2.841817617416381836e+00,4.244657993316650391e+00,3.336362075805664062e+01,3.191111755371093750e+01
2.555684089660644531e+00,4.244657993316650391e+00,4.084212112426757812e+01,4.008502197265625000e+01
2.303810119628906250e+00,4.244657993316650391e+00,4.964918136596679688e+01,5.009774017333984375e+01
2.045208454132080078e+00,4.244657993316650391e+00,6.118399047851562500e+01,6.306689453125000000e+01
1.801076292991638184e+00,4.244657993316650391e+00,7.738510131835937500e+01,8.313214874267578125e+01
1.587476253509521484e+00,4.244657993316650391e+00,9.860736083984375000e+01,1.094659957885742188e+02
1.401835918426513672e+00,4.244657993316650391e+00,1.221311569213867188e+02,1.403050384521484375e+02
1.242960929870605469e+00,4.244657993316650391e+00,1.543909606933593750e+02,1.868816986083984375e+02
1.077122926712036133e+00,4.244657993316650391e+00,2.000007324218750000e+02,2.447389068603515625e+02
9.440008997917175293e-01,4.244657993316650391e+00,2.498333282470703125e+02,3.174590454101562500e+02
8.327080607414245605e-01,4.244657993316650391e+00,3.396632690429687500e+02,4.422803649902343750e+02
7.262147068977355957e-01,4.244657993316650391e+00,4.162880249023437500e+02,5.440435791015625000e+02
6.546873450279235840e-01,4.244657993316650391e+00,5.158955688476562500e+02,6.904738769531250000e+02
5.895471572875976562e-01,4.244657993316650391e+00,6.242336425781250000e+02,8.186133422851562500e+02
5.561323761940002441e-01,4.244657993316650391e+00,7.388682861328125000e+02,9.244051513671875000e+02
1.095259284973144531e+01,4.444783210754394531e+00,1.335460543632507324e+00,1.044590353965759277e+00
1.032114028930664062e+01,4.444783210754394531e+00,1.693803429603576660e+00,1.298061013221740723e+00
9.707020759582519531e+00,4.444783210754394531e+00,2.163447856903076172e+00,1.651347994804382324e+00
9.110322952270507812e+00,4.444783210754394531e+00,2.647751569747924805e+00,2.026025772094726562e+00
8.537837982177734375e+00,4.444783210754394531e+00,3.178395509719848633e+00,2.447538137435913086e+00
7.986375331878662109e+00,4.444783210754394531e+00,3.772639751434326172e+00,2.909321069717407227e+00
