x,m,v_x,v_y
3.139238357543945312e+00,2.205591583251953125e+01,2.591317176818847656e+00,1.281072854995727539e+00
3.259047746658325195e+00,2.205591583251953125e+01,5.307255744934082031e+00,3.088855266571044922e+00
3.174529790878295898e+00,2.205591583251953125e+01,5.320344924926757812e+00,3.001985788345336914e+00
3.072195768356323242e+00,2.205591583251953125e+01,5.478628158569335938e+00,2.950933933258056641e+00
3.083593845367431641e+00,2.205591583251953125e+01,6.351946353912353516e+00,3.641242265701293945e+00
3.107876539230346680e+00,2.205591583251953125e+01,7.617219924926757812e+00,4.802648067474365234e+00
3.142815351486206055e+00,2.205591583251953125e+01,9.638445854187011719e+00,6.608740806579589844e+00
3.089193820953369141e+00,2.205591583251953125e+01,1.137454414367675781e+01,7.800829887390136719e+00
3.102206230163574219e+00,2.205591583251953125e+01,1.281844329833984375e+01,9.142082214355468750e+00
3.036392211914062500e+00,2.205591583251953125e+01,1.440298461914062500e+01,9.953093528747558594e+00
2.985122203826904297e+00,2.205591583251953125e+01,1.667968368530273438e+01,1.135782909393310547e+01
2.934401750564575195e+00,2.205591583251953125e+01,1.894454383850097656e+01,1.270028591156005859e+01
2.884589672088623047e+00,2.205591583251953125e+01,2.134272956848144531e+01,1.411172485351562500e+01
2.846522092819213867e+00,2.205591583251953125e+01,2.353254318237304688e+01,1.538731956481933594e+01
2.830149888992309570e+00,2.205591583251953125e+01,2.520358276367187500e+01,1.647918510437011719e+01
3.280494451522827148e+00,2.225608444213867188e+01,1.321688771247863770e+00,5.697390437126159668e-01
3.350925922393798828e+00,2.225608444213867188e+01,3.266384601593017578e+00,1.577940940856933594e+00
3.266294479370117188e+00,2.225608444213867188e+01,2.634989500045776367e+00,1.369119882583618164e+00
3.284831285476684570e+00,2.225608444213867188e+01,5.262432098388671875e+00,3.073616981506347656e+00
3.198400020599365234e+00,2.225608444213867188e+01,5.298254966735839844e+00,3.000025749206542969e+00
3.120391845703125000e+00,2.225608444213867188e+01,5.445984840393066406e+00,2.991355657577514648e+00
3.059777259826660156e+00,2.225608444213867188e+01,5.938971996307373047e+00,3.270552635192871094e+00
3.127112627029418945e+00,2.225608444213867188e+01,7.471708297729492188e+00,4.673848152160644531e+00
3.115275859832763672e+00,2.225608444213867188e+01,9.284411430358886719e+00,6.110997200012207031e+00
3.138801574707031250e+00,2.225608444213867188e+01,1.090467834472656250e+01,7.649705410003662109e+00
3.119005441665649414e+00,2.225608444213867188e+01,1.244301605224609375e+01,8.882053375244140625e+00
3.085472583770751953e+00,2.225608444213867188e+01,1.384817123413085938e+01,9.820562362670898438e+00
3.003232955932617188e+00,2.225608444213867188e+01,1.587736797332763672e+01,1.079204750061035156e+01
2.960769414901733398e+00,2.225608444213867188e+01,1.817887687683105469e+01,1.223137092590332031e+01
2.913036584854125977e+00,2.225608444213867188e+01,2.051734161376953125e+01,1.362122917175292969e+01
2.875290393829345703e+00,2.225608444213867188e+01,2.276043701171875000e+01,1.495113754272460938e+01
2.845386028289794922e+00,2.225608444213867188e+01,2.034924888610839844e+01,1.325252437591552734e+01
3.402121543884277344e+00,2.245617675781250000e+01,3.206182241439819336e+00,1.565521001815795898e+00
3.408841609954833984e+00,2.245617675781250000e+01,3.043264389038085938e+00,1.676746606826782227e+00
3.307765483856201172e+00,2.245617675781250000e+01,5.209165096282958984e+00,3.045850753784179688e+00
3.202154636383056641e+00,2.245617675781250000e+01,5.237426280975341797e+00,2.936044454574584961e+00
3.147399187088012695e+00,2.245617675781250000e+01,5.393875598907470703e+00,2.982808113098144531e+00
3.083541870117187500e+00,2.245617675781250000e+01,5.786303043365478516e+00,3.176249027252197266e+00
3.136985778808593750e+00,2.245617675781250000e+01,7.198621273040771484e+00,4.444160938262939453e+00
3.130811691284179688e+00,2.245617675781250000e+01,8.859459877014160156e+00,5.811337471008300781e+00
3.149055957794189453e+00,2.245617675781250000e+01,1.055011367797851562e+01,7.349198818206787109e+00
3.131935596466064453e+00,2.245617675781250000e+01,1.212360763549804688e+01,8.625865936279296875e+00
3.115474224090576172e+00,2.245617675781250000e+01,1.342899990081787109e+01,9.630827903747558594e+00
3.068117141723632812e+00,2.245617675781250000e+01,1.501831626892089844e+01,1.058480834960937500e+01
2.989066600799560547e+00,2.245617675781250000e+01,1.752583312988281250e+01,1.185871791839599609e+01
2.943004608154296875e+00,2.245617675781250000e+01,1.982757377624511719e+01,1.323038005828857422e+01
2.902683496475219727e+00,2.245617675781250000e+01,2.209786605834960938e+01,1.456748008728027344e+01
2.872134208679199219e+00,2.245617675781250000e+01,2.351678657531738281e+01,1.537908077239990234e+01
3.433708667755126953e+00,2.265634346008300781e+01,2.764852762222290039e+00,1.492636203765869141e+00
3.331991434097290039e+00,2.265634346008300781e+01,3.941922903060913086e+00,2.304484844207763672e+00
3.232627391815185547e+00,2.265634346008300781e+01,5.231992721557617188e+00,2.955242395401000977e+00
3.172353267669677734e+00,2.265634346008300781e+01,5.351718902587890625e+00,2.975458383560180664e+00
3.108236312866210938e+00,2.265634346008300781e+01,5.689270496368408203e+00,3.126585245132446289e+00
3.143571138381958008e+00,2.265634346008300781e+01,6.949589252471923828e+00,4.227710247039794922e+00
3.100161075592041016e+00,2.265634346008300781e+01,8.584096908569335938e+00,5.415217399597167969e+00
3.159834861755371094e+00,2.265634346008300781e+01,1.022126293182373047e+01,7.086641311645507812e+00
3.142214059829711914e+00,2.265634346008300781e+01,1.185143089294433594e+01,8.385009765625000000e+00
3.134099006652832031e+00,2.265634346008300781e+01,1.308365726470947266e+01,9.400881767272949219e+00
3.081315517425537109e+00,2.265634346008300781e+01,1.455232620239257812e+01,1.020153427124023438e+01
3.017272710800170898e+00,2.265634346008300781e+01,1.690089035034179688e+01,1.149812698364257812e+01
2.972571134567260742e+00,2.265634346008300781e+01,1.901973915100097656e+01,1.274830913543701172e+01
2.931597232818603516e+00,2.265634346008300781e+01,2.098658370971679688e+01,1.389388370513916016e+01
2.901080608367919922e+00,2.265634346008300781e+01,2.271755409240722656e+01,1.492772197723388672e+01
3.280075550079345703e+00,2.285643577575683594e+01,1.362393975257873535e+00,5.876267552375793457e-01
3.439904689788818359e+00,2.285643577575683594e+01,3.224299669265747070e+00,1.679163217544555664e+00
3.322986602783203125e+00,2.285643577575683594e+01,3.296384572982788086e+00,1.873641371726989746e+00
3.281075000762939453e+00,2.285643577575683594e+01,5.291830539703369141e+00,3.049123048782348633e+00
3.198588371276855469e+00,2.285643577575683594e+01,5.320446491241455078e+00,2.975869178771972656e+00
3.130654335021972656e+00,2.285643577575683594e+01,5.633668899536132812e+00,3.100884914398193359e+00
3.146121740341186523e+00,2.285643577575683594e+01,6.713694095611572266e+00,4.016398906707763672e+00
3.126116514205932617e+00,2.285643577575683594e+01,8.277962684631347656e+00,5.235681533813476562e+00
3.172161102294921875e+00,2.285643577575683594e+01,9.915331840515136719e+00,6.852049350738525391e+00
3.143585681915283203e+00,2.285643577575683594e+01,1.158700561523437500e+01,8.091620445251464844e+00
3.150612354278564453e+00,2.285643577575683594e+01,1.278089809417724609e+01,9.188747406005859375e+00
3.126209259033203125e+00,2.285643577575683594e+01,1.397139835357666016e+01,1.001802539825439453e+01
3.042219161987304688e+00,2.285643577575683594e+01,1.610719490051269531e+01,1.098757457733154297e+01
3.000606536865234375e+00,2.285643577575683594e+01,1.820085906982421875e+01,1.224770355224609375e+01
2.961817264556884766e+00,2.285643577575683594e+01,1.583296298980712891e+01,1.053439617156982422e+01
2.928763389587402344e+00,2.285643577575683594e+01,2.150602912902832031e+01,1.418411445617675781e+01
3.397632122039794922e+00,2.305660438537597656e+01,3.259201288223266602e+00,1.588522553443908691e+00
3.269284248352050781e+00,2.305660438537597656e+01,2.534014463424682617e+00,1.344162464141845703e+00
3.314254760742187500e+00,2.305660438537597656e+01,5.242096424102783203e+00,3.046043395996093750e+00
3.228639602661132812e+00,2.305660438537597656e+01,5.300115108489990234e+00,2.989145755767822266e+00
3.141749858856201172e+00,2.305660438537597656e+01,5.565679550170898438e+00,3.050451517105102539e+00
3.151248931884765625e+00,2.305660438537597656e+01,6.519540309906005859e+00,3.841721057891845703e+00
3.162585735321044922e+00,2.305660438537597656e+01,7.926388263702392578e+00,5.066590785980224609e+00
3.142814159393310547e+00,2.305660438537597656e+01,9.614854812622070312e+00,6.399213314056396484e+00
3.152624607086181641e+00,2.305660438537597656e+01,1.127095794677734375e+01,7.817716121673583984e+00
3.167713642120361328e+00,2.305660438537597656e+01,1.250563430786132812e+01,8.994652748107910156e+00
3.144772768020629883e+00,2.305660438537597656e+01,1.361514472961425781e+01,9.778671264648437500e+00
3.121964693069458008e+00,2.305660438537597656e+01,1.499331283569335938e+01,1.073822879791259766e+01
3.030816793441772461e+00,2.305660438537597656e+01,1.750849151611328125e+01,1.185914039611816406e+01
2.992924213409423828e+00,2.305660438537597656e+01,1.941666412353515625e+01,1.298846340179443359e+01
2.956438541412353516e+00,2.305660438537597656e+01,1.621731567382812500e+01,1.073499679565429688e+01
3.457161426544189453e+00,2.325661849975585938e+01,3.263059139251708984e+00,1.604670047760009766e+00
3.399016380310058594e+00,2.325661849975585938e+01,2.965390920639038086e+00,1.635558247566223145e+00
3.345331192016601562e+00,2.325661849975585938e+01,5.196138381958007812e+00,3.035581588745117188e+00
3.250052928924560547e+00,2.325661849975585938e+01,5.291886329650878906e+00,2.990889787673950195e+00
3.177706956863403320e+00,2.325661849975585938e+01,5.456199645996093750e+00,3.030928850173950195e+00
3.152494430541992188e+00,2.325661849975585938e+01,6.337237834930419922e+00,3.668485879898071289e+00
3.167444229125976562e+00,2.325661849975585938e+01,7.667459964752197266e+00,4.831649303436279297e+00
3.167988777160644531e+00,2.325661849975585938e+01,9.267873764038085938e+00,6.197099685668945312e+00
3.213507175445556641e+00,2.325661849975585938e+01,1.076800060272216797e+01,7.758111476898193359e+00
3.184494495391845703e+00,2.325661849975585938e+01,1.220995903015136719e+01,8.771205902099609375e+00
3.166300773620605469e+00,2.325661849975585938e+01,1.326271343231201172e+01,9.561493873596191406e+00
3.123786211013793945e+00,2.325661849975585938e+01,1.459808254241943359e+01,1.029849720001220703e+01
3.059228658676147461e+00,2.325661849975585938e+01,1.686629676818847656e+01,1.148508167266845703e+01
3.020664215087890625e+00,2.325661849975585938e+01,1.864797973632812500e+01,1.251657867431640625e+01
2.989672183990478516e+00,2.325661849975585938e+01,1.986344146728515625e+01,1.325061893463134766e+01
3.488055229187011719e+00,2.345678901672363281e+01,2.878747940063476562e+00,1.595016717910766602e+00
3.372951507568359375e+00,2.345678901672363281e+01,5.106612205505371094e+00,2.984848260879516602e+00
3.263765335083007812e+00,2.345678901672363281e+01,5.250988006591796875e+00,2.956961631774902344e+00
3.174012660980224609e+00,2.345678901672363281e+01,5.427505493164062500e+00,2.976938724517822266e+00
3.151708126068115234e+00,2.345678901672363281e+01,6.108969211578369141e+00,3.469721794128417969e+00
3.187401771545410156e+00,2.345678901672363281e+01,7.446489810943603516e+00,4.674325466156005859e+00
3.185708761215209961e+00,2.345678901672363281e+01,8.947122573852539062e+00,5.972681999206542969e+00
3.206252098083496094e+00,2.345678901672363281e+01,1.051840782165527344e+01,7.425383090972900391e+00
3.198522329330444336e+00,2.345678901672363281e+01,1.190709209442138672e+01,8.513254165649414062e+00
3.187247991561889648e+00,2.345678901672363281e+01,1.291690158843994141e+01,9.333348274230957031e+00
3.162045478820800781e+00,2.345678901672363281e+01,1.403228092193603516e+01,1.005759429931640625e+01
3.085771560668945312e+00,2.345678901672363281e+01,1.599085521697998047e+01,1.092972183227539062e+01
3.050102710723876953e+00,2.345678901672363281e+01,1.626546478271484375e+01,1.098071670532226562e+01
3.017283439636230469e+00,2.345678901672363281e+01,1.928901481628417969e+01,1.291140842437744141e+01
3.474376678466796875e+00,2.365695571899414062e+01,3.194713592529296875e+00,1.657626271247863770e+00
3.394034624099731445e+00,2.365695571899414062e+01,4.365048408508300781e+00,2.528618574142456055e+00
3.302413940429687500e+00,2.365695571899414062e+01,5.255569458007812500e+00,2.993989229202270508e+00
3.204177856445312500e+00,2.365695571899414062e+01,5.405590057373046875e+00,2.992212057113647461e+00
3.161132574081420898e+00,2.365695571899414062e+01,5.951725959777832031e+00,3.348170280456542969e+00
3.215201854705810547e+00,2.365695571899414062e+01,7.221453189849853516e+00,4.541944026947021484e+00
3.151692628860473633e+00,2.365695571899414062e+01,8.668238639831542969e+00,5.540312767028808594e+00
3.212039470672607422e+00,2.365695571899414062e+01,1.014354419708251953e+01,7.080936908721923828e+00
3.204566001892089844e+00,2.365695571899414062e+01,1.155709457397460938e+01,8.164219856262207031e+00
3.211046218872070312e+00,2.365695571899414062e+01,1.258342742919921875e+01,9.115481376647949219e+00
3.187124729156494141e+00,2.365695571899414062e+01,1.361417007446289062e+01,9.816579818725585938e+00
3.152263641357421875e+00,2.365695571899414062e+01,1.500645446777343750e+01,1.065421581268310547e+01
3.078445672988891602e+00,2.365695571899414062e+01,1.728670501708984375e+01,1.173386573791503906e+01
3.042999267578125000e+00,2.365695571899414062e+01,1.688852310180664062e+01,1.133388137817382812e+01
3.485529899597167969e+00,2.385712432861328125e+01,3.231058597564697266e+00,1.611264228820800781e+00
3.374550342559814453e+00,2.385712432861328125e+01,3.233767032623291016e+00,1.793651223182678223e+00
3.348364830017089844e+00,2.385712432861328125e+01,5.200906276702880859e+00,3.007106304168701172e+00
3.232771396636962891e+00,2.385712432861328125e+01,5.377288341522216797e+00,2.996765851974487305e+00
3.175282955169677734e+00,2.385712432861328125e+01,5.859782218933105469e+00,3.283346891403198242e+00
3.228778362274169922e+00,2.385712432861328125e+01,7.039667129516601562e+00,4.392304420471191406e+00
3.195997714996337891e+00,2.385712432861328125e+01,8.212264060974121094e+00,5.314451694488525391e+00
3.226274967193603516e+00,2.385712432861328125e+01,9.706417083740234375e+00,6.734479904174804688e+00
3.258914947509765625e+00,2.385712432861328125e+01,1.091070461273193359e+01,7.936699867248535156e+00
3.234038829803466797e+00,2.385712432861328125e+01,1.220209789276123047e+01,8.839006423950195312e+00
3.211007833480834961e+00,2.385712432861328125e+01,1.323388385772705078e+01,9.585700988769531250e+00
3.170482397079467773e+00,2.385712432861328125e+01,1.451363086700439453e+01,1.028861331939697266e+01
3.105382442474365234e+00,2.385712432861328125e+01,1.659736824035644531e+01,1.131800174713134766e+01
3.073256492614746094e+00,2.385712432861328125e+01,1.781505966186523438e+01,1.203948783874511719e+01
3.443950176239013672e+00,2.405713844299316406e+01,3.172136306762695312e+00,1.781523823738098145e+00
3.384002447128295898e+00,2.405713844299316406e+01,5.160961627960205078e+00,3.008227109909057617e+00
3.260138511657714844e+00,2.405713844299316406e+01,5.349449157714843750e+00,2.996473312377929688e+00
3.190197706222534180e+00,2.405713844299316406e+01,5.787503719329833984e+00,3.232987165451049805e+00
3.238945960998535156e+00,2.405713844299316406e+01,6.834052562713623047e+00,4.215939044952392578e+00
3.231174945831298828e+00,2.405713844299316406e+01,7.902929306030273438e+00,5.141116142272949219e+00
3.223857879638671875e+00,2.405713844299316406e+01,9.187636375427246094e+00,6.236964702606201172e+00
3.256282329559326172e+00,2.405713844299316406e+01,1.054064083099365234e+01,7.529581546783447266e+00
3.251356124877929688e+00,2.405713844299316406e+01,1.185704994201660156e+01,8.545886993408203125e+00
3.232490062713623047e+00,2.405713844299316406e+01,1.287935638427734375e+01,9.334709167480468750e+00
3.206854104995727539e+00,2.405713844299316406e+01,1.399372482299804688e+01,1.006020545959472656e+01
3.146357059478759766e+00,2.405713844299316406e+01,1.565310192108154297e+01,1.084382629394531250e+01
3.100142478942871094e+00,2.405713844299316406e+01,1.735170364379882812e+01,1.177214717864990234e+01
3.346406698226928711e+00,2.425730705261230469e+01,1.557861089706420898e+00,6.703429222106933594e-01
3.529553413391113281e+00,2.425730705261230469e+01,2.794876337051391602e+00,1.599799394607543945e+00
3.409623146057128906e+00,2.425730705261230469e+01,5.094285964965820312e+00,2.975680828094482422e+00
3.286431789398193359e+00,2.425730705261230469e+01,5.319220542907714844e+00,2.991603851318359375e+00
3.206978321075439453e+00,2.425730705261230469e+01,5.740846157073974609e+00,3.202160596847534180e+00
3.246534347534179688e+00,2.425730705261230469e+01,6.669485569000244141e+00,4.060990333557128906e+00
3.230048894882202148e+00,2.425730705261230469e+01,7.625296592712402344e+00,4.848666191101074219e+00
3.241522073745727539e+00,2.425730705261230469e+01,8.787126541137695312e+00,5.929196357727050781e+00
3.256330966949462891e+00,2.425730705261230469e+01,1.012418460845947266e+01,7.108285903930664062e+00
3.261300086975097656e+00,2.425730705261230469e+01,1.146652889251708984e+01,8.181333541870117188e+00
3.262418985366821289e+00,2.425730705261230469e+01,1.254606914520263672e+01,9.155332565307617188e+00
3.232101917266845703e+00,2.425730705261230469e+01,1.360890483856201172e+01,9.834536552429199219e+00
3.198008775711059570e+00,2.425730705261230469e+01,1.486997127532958984e+01,1.057842159271240234e+01
3.127040386199951172e+00,2.425730705261230469e+01,1.671475601196289062e+01,1.139188289642333984e+01
3.534839630126953125e+00,2.445747756958007812e+01,3.196937561035156250e+00,1.768445491790771484e+00
3.430414199829101562e+00,2.445747756958007812e+01,5.015944957733154297e+00,2.927606344223022461e+00
3.314918994903564453e+00,2.445747756958007812e+01,5.264146327972412109e+00,2.976031541824340820e+00
3.224694252014160156e+00,2.445747756958007812e+01,5.709790706634521484e+00,3.183273077011108398e+00
3.261098146438598633e+00,2.445747756958007812e+01,6.546328067779541016e+00,3.955858469009399414e+00
3.272119522094726562e+00,2.445747756958007812e+01,7.372133255004882812e+00,4.738582134246826172e+00
3.233518123626708984e+00,2.445747756958007812e+01,8.341134071350097656e+00,5.469782829284667969e+00
3.258770465850830078e+00,2.445747756958007812e+01,9.544492721557617188e+00,6.589523315429687500e+00
3.309206485748291016e+00,2.445747756958007812e+01,1.079783725738525391e+01,7.895626544952392578e+00
3.287649631500244141e+00,2.445747756958007812e+01,1.220446014404296875e+01,8.929337501525878906e+00
3.254060268402099609e+00,2.445747756958007812e+01,1.328680324554443359e+01,9.628127098083496094e+00
3.217514038085937500e+00,2.445747756958007812e+01,1.444465541839599609e+01,1.028049945831298828e+01
3.150969505310058594e+00,2.445747756958007812e+01,1.429928588867187500e+01,9.772836685180664062e+00
3.533997058868408203e+00,2.465749359130859375e+01,3.176055908203125000e+00,1.696967840194702148e+00
3.447305679321289062e+00,2.465749359130859375e+01,4.842159748077392578e+00,2.813396692276000977e+00
3.382631301879882812e+00,2.465749359130859375e+01,5.143824100494384766e+00,2.997841596603393555e+00
3.291342735290527344e+00,2.465749359130859375e+01,5.561017990112304688e+00,3.197322845458984375e+00
3.271165370941162109e+00,2.465749359130859375e+01,6.408040046691894531e+00,3.827500343322753906e+00
3.293938875198364258e+00,2.465749359130859375e+01,7.259795665740966797e+00,4.653033256530761719e+00
3.270079374313354492e+00,2.465749359130859375e+01,8.098295211791992188e+00,5.337471961975097656e+00
3.271757364273071289e+00,2.465749359130859375e+01,9.182893753051757812e+00,6.280505180358886719e+00
3.303131103515625000e+00,2.465749359130859375e+01,1.048218250274658203e+01,7.502299785614013672e+00
3.303507566452026367e+00,2.465749359130859375e+01,1.147470664978027344e+01,8.350139617919921875e+00
3.276190519332885742e+00,2.465749359130859375e+01,1.296861362457275391e+01,9.415144920349121094e+00
3.249160766601562500e+00,2.465749359130859375e+01,1.400863265991210938e+01,1.007284164428710938e+01
3.218342781066894531e+00,2.465749359130859375e+01,1.497641372680664062e+01,1.064948558807373047e+01
3.495880126953125000e+00,2.485765838623046875e+01,3.239866495132446289e+00,1.618940353393554688e+00
3.433082580566406250e+00,2.485765838623046875e+01,4.474245071411132812e+00,2.525839328765869141e+00
3.388378143310546875e+00,2.485765838623046875e+01,5.123248577117919922e+00,2.948281288146972656e+00
3.280157089233398438e+00,2.485765838623046875e+01,5.503343105316162109e+00,3.086726188659667969e+00
3.274080514907836914e+00,2.485765838623046875e+01,6.213450908660888672e+00,3.641003131866455078e+00
3.319185733795166016e+00,2.485765838623046875e+01,7.062140941619873047e+00,4.524956226348876953e+00
3.284062385559082031e+00,2.485765838623046875e+01,7.723823547363281250e+00,5.030749320983886719e+00
3.295649051666259766e+00,2.485765838623046875e+01,8.791120529174804688e+00,6.007671833038330078e+00
3.303811073303222656e+00,2.485765838623046875e+01,1.009962463378906250e+01,7.100061416625976562e+00
3.317706346511840820e+00,2.485765838623046875e+01,1.130022048950195312e+01,8.164076805114746094e+00
3.311972379684448242e+00,2.485765838623046875e+01,1.257688903808593750e+01,9.244979858398437500e+00
3.275498390197753906e+00,2.485765838623046875e+01,1.362694644927978516e+01,9.853464126586914062e+00
3.238121509552001953e+00,2.485765838623046875e+01,1.455290126800537109e+01,1.034742164611816406e+01
3.533416748046875000e+00,2.505782699584960938e+01,3.251862525939941406e+00,1.612033367156982422e+00
3.415825128555297852e+00,2.505782699584960938e+01,3.928500175476074219e+00,2.134218692779541016e+00
3.426632165908813477e+00,2.505782699584960938e+01,5.118581771850585938e+00,2.973496437072753906e+00
3.317251443862915039e+00,2.505782699584960938e+01,5.370854377746582031e+00,3.027167558670043945e+00
3.276809215545654297e+00,2.505782699584960938e+01,5.999766826629638672e+00,3.440524816513061523e+00
3.337653636932373047e+00,2.505782699584960938e+01,6.819684028625488281e+00,4.334016323089599609e+00
3.319906711578369141e+00,2.505782699584960938e+01,7.491463661193847656e+00,4.901214599609375000e+00
3.296849727630615234e+00,2.505782699584960938e+01,8.323460578918457031e+00,5.566994667053222656e+00
3.312241554260253906e+00,2.505782699584960938e+01,9.540526390075683594e+00,6.611127853393554688e+00
3.344684600830078125e+00,2.505782699584960938e+01,1.068500423431396484e+01,7.754885673522949219e+00
3.331536293029785156e+00,2.505782699584960938e+01,1.211941051483154297e+01,8.880910873413085938e+00
3.298878669738769531e+00,2.505782699584960938e+01,1.261566829681396484e+01,9.148087501525878906e+00
3.269229650497436523e+00,2.505782699584960938e+01,1.412157821655273438e+01,1.013698768615722656e+01
3.523121356964111328e+00,2.525784492492675781e+01,3.349533081054687500e+00,1.907163858413696289e+00
3.458411931991577148e+00,2.525784492492675781e+01,5.060125827789306641e+00,2.953997850418090820e+00
3.360744714736938477e+00,2.525784492492675781e+01,5.223598003387451172e+00,2.969972610473632812e+00
3.292500734329223633e+00,2.525784492492675781e+01,5.836838245391845703e+00,3.303505659103393555e+00
3.354468584060668945e+00,2.525784492492675781e+01,6.673032760620117188e+00,4.182424068450927734e+00
3.361561298370361328e+00,2.525784492492675781e+01,7.307147026062011719e+00,4.817237854003906250e+00
3.351017475128173828e+00,2.525784492492675781e+01,7.960821628570556641e+00,5.415694236755371094e+00
3.330939769744873047e+00,2.525784492492675781e+01,9.061042785644531250e+00,6.224438667297363281e+00
3.342080116271972656e+00,2.525784492492675781e+01,1.028132152557373047e+01,7.291367053985595703e+00
3.333484411239624023e+00,2.525784492492675781e+01,1.157681179046630859e+01,8.316181182861328125e+00
3.334287643432617188e+00,2.525784492492675781e+01,1.271247196197509766e+01,9.334391593933105469e+00
3.295673370361328125e+00,2.525784492492675781e+01,1.287413120269775391e+01,9.296505928039550781e+00
3.374099254608154297e+00,2.545801353454589844e+01,1.629809260368347168e+00,6.989021897315979004e-01
3.591038942337036133e+00,2.545801353454589844e+01,3.170510530471801758e+00,1.837028980255126953e+00
3.481784343719482422e+00,2.545801353454589844e+01,4.945807456970214844e+00,2.883274316787719727e+00
3.405062198638916016e+00,2.545801353454589844e+01,5.096195697784423828e+00,2.927527189254760742e+00
3.345402240753173828e+00,2.545801353454589844e+01,5.566670417785644531e+00,3.195714950561523438e+00
3.353218555450439453e+00,2.545801353454589844e+01,6.446420192718505859e+00,3.918304681777954102e+00
3.396184921264648438e+00,2.545801353454589844e+01,7.034839630126953125e+00,4.645802497863769531e+00
3.366670131683349609e+00,2.545801353454589844e+01,7.510788917541503906e+00,5.024605751037597656e+00
3.345073223114013672e+00,2.545801353454589844e+01,8.478933334350585938e+00,5.743335723876953125e+00
3.350719213485717773e+00,2.545801353454589844e+01,8.105425834655761719e+00,5.652907371520996094e+00
3.370662212371826172e+00,2.545801353454589844e+01,1.069842624664306641e+01,7.771910667419433594e+00
3.354704618453979492e+00,2.545801353454589844e+01,1.216004943847656250e+01,8.910899162292480469e+00
3.316236019134521484e+00,2.545801353454589844e+01,1.011583709716796875e+01,7.310195922851562500e+00
3.597912549972534180e+00,2.565818214416503906e+01,3.156811475753784180e+00,1.750288486480712891e+00
3.493460178375244141e+00,2.565818214416503906e+01,4.651603221893310547e+00,2.677351474761962891e+00
3.445450782775878906e+00,2.565818214416503906e+01,5.012095451354980469e+00,2.906156063079833984e+00
3.368639469146728516e+00,2.565818214416503906e+01,5.386142730712890625e+00,3.080839872360229492e+00
3.343422651290893555e+00,2.565818214416503906e+01,6.171770572662353516e+00,3.622327804565429688e+00
3.410871982574462891e+00,2.565818214416503906e+01,6.821897029876708984e+00,4.438033103942871094e+00
3.412721157073974609e+00,2.565818214416503906e+01,7.275040149688720703e+00,4.908490657806396484e+00
3.421198368072509766e+00,2.565818214416503906e+01,7.883069515228271484e+00,5.525554656982421875e+00
3.367336273193359375e+00,2.565818214416503906e+01,9.153704643249511719e+00,6.302117824554443359e+00
3.365225315093994141e+00,2.565818214416503906e+01,8.710100173950195312e+00,6.160242080688476562e+00
3.356816291809082031e+00,2.565818214416503906e+01,1.142918682098388672e+01,8.213394165039062500e+00
3.353152513504028320e+00,2.565818214416503906e+01,1.267682743072509766e+01,9.298390388488769531e+00
3.542968750000000000e+00,2.585819625854492188e+01,3.237350463867187500e+00,1.631922364234924316e+00
3.457595109939575195e+00,2.585819625854492188e+01,3.991375684738159180e+00,2.176579236984252930e+00
3.479501247406005859e+00,2.585819625854492188e+01,5.016212463378906250e+00,2.926486730575561523e+00
3.394886970520019531e+00,2.585819625854492188e+01,5.235903263092041016e+00,2.995155811309814453e+00
3.353661060333251953e+00,2.585819625854492188e+01,5.870892047882080078e+00,3.391886711120605469e+00
3.417470216751098633e+00,2.585819625854492188e+01,6.700959682464599609e+00,4.266056537628173828e+00
3.454650878906250000e+00,2.585819625854492188e+01,7.065233230590820312e+00,4.809258460998535156e+00
3.412390470504760742e+00,2.585819625854492188e+01,7.547019481658935547e+00,5.105191707611083984e+00
3.391379356384277344e+00,2.585819625854492188e+01,8.612573623657226562e+00,5.892820835113525391e+00
3.370476245880126953e+00,2.585819625854492188e+01,9.495271682739257812e+00,6.586608886718750000e+00
3.379994153976440430e+00,2.585819625854492188e+01,9.399652481079101562e+00,6.759113311767578125e+00
3.369680881500244141e+00,2.585819625854492188e+01,1.206001853942871094e+01,8.816498756408691406e+00
3.596958875656127930e+00,2.605851554870605469e+01,2.767933607101440430e+00,1.385110378265380859e+00
3.582070589065551758e+00,2.605851554870605469e+01,3.338372230529785156e+00,1.923550963401794434e+00
3.507023334503173828e+00,2.605851554870605469e+01,5.003035545349121094e+00,2.919167041778564453e+00
3.435983180999755859e+00,2.605851554870605469e+01,5.074311733245849609e+00,2.929183006286621094e+00
3.397093057632446289e+00,2.605851554870605469e+01,5.566491603851318359e+00,3.248679161071777344e+00
3.412244558334350586e+00,2.605851554870605469e+01,6.526598930358886719e+00,4.036158561706542969e+00
3.460371017456054688e+00,2.605851554870605469e+01,6.928338527679443359e+00,4.633235931396484375e+00
3.470943450927734375e+00,2.605851554870605469e+01,7.238827705383300781e+00,5.012484073638916016e+00
3.433499336242675781e+00,2.605851554870605469e+01,8.106612205505371094e+00,5.606334686279296875e+00
3.390118598937988281e+00,2.605851554870605469e+01,9.181379318237304688e+00,6.326422691345214844e+00
3.376971721649169922e+00,2.605851554870605469e+01,6.792120456695556641e+00,4.771431922912597656e+00
3.390110969543457031e+00,2.605851554870605469e+01,1.054102897644042969e+01,7.690158843994140625e+00
