x,m,v_x,v_y
1.573631405830383301e+00,4.845033645629882812e+00,1.002439041137695312e+02,1.105588531494140625e+02
1.421212196350097656e+00,4.845033645629882812e+00,1.196400146484375000e+02,1.359223175048828125e+02
1.283940792083740234e+00,4.845033645629882812e+00,1.389665985107421875e+02,1.641356506347656250e+02
1.143318891525268555e+00,4.845033645629882812e+00,1.874911346435546875e+02,2.271669006347656250e+02
1.021947860717773438e+00,4.845033645629882812e+00,2.175078430175781250e+02,2.671707458496093750e+02
9.255351424217224121e-01,4.845033645629882812e+00,2.730262756347656250e+02,3.488674926757812500e+02
8.371018767356872559e-01,4.845033645629882812e+00,3.415920715332031250e+02,4.448982543945312500e+02
7.591168880462646484e-01,4.845033645629882812e+00,3.932357177734375000e+02,5.210953979492187500e+02
6.927230954170227051e-01,4.845033645629882812e+00,4.634438171386718750e+02,6.192752685546875000e+02
6.407968401908874512e-01,4.845033645629882812e+00,5.471768798828125000e+02,7.293571166992187500e+02
6.039150953292846680e-01,4.845033645629882812e+00,6.367182617187500000e+02,8.318665771484375000e+02
4.223589897155761719e+00,5.045158863067626953e+00,3.859897851943969727e+00,3.848425149917602539e+00
3.991924524307250977e+00,5.045158863067626953e+00,8.587248802185058594e+00,8.301549911499023438e+00
3.720482349395751953e+00,5.045158863067626953e+00,1.260387706756591797e+01,1.160229206085205078e+01
3.471941232681274414e+00,5.045158863067626953e+00,1.734248733520507812e+01,1.613613128662109375e+01
3.214333295822143555e+00,5.045158863067626953e+00,2.205942344665527344e+01,2.074976730346679688e+01
2.980366230010986328e+00,5.045158863067626953e+00,2.731183242797851562e+01,2.593626403808593750e+01
2.710713863372802734e+00,5.045158863067626953e+00,3.419675827026367188e+01,3.213352966308593750e+01
2.483955144882202148e+00,5.045158863067626953e+00,4.132987213134765625e+01,3.937837600708007812e+01
2.283931016921997070e+00,5.045158863067626953e+00,4.923846435546875000e+01,4.841009521484375000e+01
2.082287549972534180e+00,5.045158863067626953e+00,5.869281768798828125e+01,5.882361221313476562e+01
1.885836601257324219e+00,5.045158863067626953e+00,7.060739898681640625e+01,7.288022613525390625e+01
1.694087266921997070e+00,5.045158863067626953e+00,8.663539123535156250e+01,9.289914703369140625e+01
1.534502387046813965e+00,5.045158863067626953e+00,1.050616607666015625e+02,1.167491455078125000e+02
1.393219947814941406e+00,5.045158863067626953e+00,1.238034973144531250e+02,1.415171813964843750e+02
1.266670346260070801e+00,5.045158863067626953e+00,1.436792602539062500e+02,1.714536743164062500e+02
1.134655237197875977e+00,5.045158863067626953e+00,1.904382629394531250e+02,2.314526062011718750e+02
1.019641876220703125e+00,5.045158863067626953e+00,2.188600769042968750e+02,2.687812500000000000e+02
9.311769604682922363e-01,5.045158863067626953e+00,2.694954528808593750e+02,3.445313720703125000e+02
8.465511798858642578e-01,5.045158863067626953e+00,3.339340515136718750e+02,4.332622070312500000e+02
7.746444344520568848e-01,5.045158863067626953e+00,3.875195617675781250e+02,5.126958618164062500e+02
7.131077647209167480e-01,5.045158863067626953e+00,4.412825927734375000e+02,5.908472900390625000e+02
6.622325181961059570e-01,5.045158863067626953e+00,5.268843994140625000e+02,7.050151977539062500e+02
6.258417367935180664e-01,5.045158863067626953e+00,5.962180786132812500e+02,7.881602172851562500e+02
4.030336380004882812e+00,5.245284557342529297e+00,7.164069175720214844e+00,6.684261798858642578e+00
3.828625679016113281e+00,5.245284557342529297e+00,1.118224811553955078e+01,1.056813812255859375e+01
3.588837385177612305e+00,5.245284557342529297e+00,1.544179344177246094e+01,1.458539390563964844e+01
3.322162151336669922e+00,5.245284557342529297e+00,2.009694862365722656e+01,1.892460250854492188e+01
3.085612058639526367e+00,5.245284557342529297e+00,2.476866912841796875e+01,2.326332664489746094e+01
2.845036983489990234e+00,5.245284557342529297e+00,3.071917343139648438e+01,2.899299812316894531e+01
2.617672443389892578e+00,5.245284557342529297e+00,3.708492279052734375e+01,3.567538070678710938e+01
2.403785467147827148e+00,5.245284557342529297e+00,4.437769317626953125e+01,4.309686660766601562e+01
2.208361864089965820e+00,5.245284557342529297e+00,5.271033859252929688e+01,5.243144607543945312e+01
2.015027999877929688e+00,5.245284557342529297e+00,6.244974517822265625e+01,6.309486770629882812e+01
1.832304000854492188e+00,5.245284557342529297e+00,7.465262603759765625e+01,7.829245758056640625e+01
1.652477741241455078e+00,5.245284557342529297e+00,9.128419494628906250e+01,9.895658874511718750e+01
1.507529854774475098e+00,5.245284557342529297e+00,1.084503860473632812e+02,1.210883712768554688e+02
1.374345064163208008e+00,5.245284557342529297e+00,1.266113891601562500e+02,1.453847351074218750e+02
1.256328105926513672e+00,5.245284557342529297e+00,1.470296630859375000e+02,1.762616119384765625e+02
1.131597757339477539e+00,5.245284557342529297e+00,1.915867919921875000e+02,2.330619049072265625e+02
1.023875594139099121e+00,5.245284557342529297e+00,2.182147979736328125e+02,2.682967529296875000e+02
9.418364763259887695e-01,5.245284557342529297e+00,2.625175781250000000e+02,3.356363525390625000e+02
8.585545420646667480e-01,5.245284557342529297e+00,3.240307006835937500e+02,4.183254699707031250e+02
7.904496192932128906e-01,5.245284557342529297e+00,3.772191772460937500e+02,4.964978332519531250e+02
7.321406602859497070e-01,5.245284557342529297e+00,4.160451660156250000e+02,5.551258544921875000e+02
6.835222840309143066e-01,5.245284557342529297e+00,5.016476745605468750e+02,6.720614013671875000e+02
6.481376290321350098e-01,5.245284557342529297e+00,5.598544311523437500e+02,7.457311401367187500e+02
4.119291782379150391e+00,5.445409774780273438e+00,5.614340305328369141e+00,5.338151454925537109e+00
3.926599025726318359e+00,5.445409774780273438e+00,9.832362174987792969e+00,9.437338829040527344e+00
3.682799816131591797e+00,5.445409774780273438e+00,1.344242286682128906e+01,1.258550071716308594e+01
3.436522483825683594e+00,5.445409774780273438e+00,1.803584098815917969e+01,1.688850593566894531e+01
3.194910764694213867e+00,5.445409774780273438e+00,2.248155212402343750e+01,2.113681221008300781e+01
2.977244853973388672e+00,5.445409774780273438e+00,2.740110206604003906e+01,2.602474784851074219e+01
2.729383945465087891e+00,5.445409774780273438e+00,3.377313613891601562e+01,3.182593345642089844e+01
2.519736528396606445e+00,5.445409774780273438e+00,4.021461868286132812e+01,3.852209472656250000e+01
2.328197240829467773e+00,5.445409774780273438e+00,4.744356155395507812e+01,4.647177505493164062e+01
2.141756057739257812e+00,5.445409774780273438e+00,5.575197601318359375e+01,5.567152404785156250e+01
1.960624217987060547e+00,5.445409774780273438e+00,6.574440002441406250e+01,6.698045349121093750e+01
1.785611748695373535e+00,5.445409774780273438e+00,7.851138305664062500e+01,8.293043518066406250e+01
1.621801614761352539e+00,5.445409774780273438e+00,9.478194427490234375e+01,1.036396636962890625e+02
1.488449335098266602e+00,5.445409774780273438e+00,1.111455078125000000e+02,1.247679367065429688e+02
1.362158775329589844e+00,5.445409774780273438e+00,1.282475280761718750e+02,1.477889099121093750e+02
1.250820636749267578e+00,5.445409774780273438e+00,1.491715087890625000e+02,1.791998138427734375e+02
1.133017301559448242e+00,5.445409774780273438e+00,1.915752868652343750e+02,2.330826721191406250e+02
1.031304121017456055e+00,5.445409774780273438e+00,2.163776550292968750e+02,2.663368835449218750e+02
9.546996951103210449e-01,5.445409774780273438e+00,2.550094299316406250e+02,3.256276245117187500e+02
8.696272373199462891e-01,5.445409774780273438e+00,3.153375549316406250e+02,4.032769165039062500e+02
8.090226054191589355e-01,5.445409774780273438e+00,3.679210510253906250e+02,4.828668518066406250e+02
7.512872219085693359e-01,5.445409774780273438e+00,3.993132934570312500e+02,5.306104736328125000e+02
7.050769329071044922e-01,5.445409774780273438e+00,4.699214782714843750e+02,6.290212402343750000e+02
6.713874340057373047e-01,5.445409774780273438e+00,5.335762939453125000e+02,7.145256347656250000e+02
4.227290630340576172e+00,5.645534992218017578e+00,3.770696878433227539e+00,3.759400844573974609e+00
4.011729717254638672e+00,5.645534992218017578e+00,8.232262611389160156e+00,7.934672832489013672e+00
3.778883457183837891e+00,5.645534992218017578e+00,1.186577606201171875e+01,1.109163093566894531e+01
3.558391094207763672e+00,5.645534992218017578e+00,1.606887626647949219e+01,1.515173912048339844e+01
3.309382200241088867e+00,5.645534992218017578e+00,2.026062202453613281e+01,1.907950210571289062e+01
3.086766719818115234e+00,5.645534992218017578e+00,2.475662231445312500e+01,2.325265693664550781e+01
2.867101669311523438e+00,5.645534992218017578e+00,3.020919609069824219e+01,2.857472801208496094e+01
2.652444124221801758e+00,5.645534992218017578e+00,3.608091354370117188e+01,3.471817779541015625e+01
2.443837165832519531e+00,5.645534992218017578e+00,4.279318618774414062e+01,4.116546630859375000e+01
2.263120651245117188e+00,5.645534992218017578e+00,5.030230712890625000e+01,4.956850814819335938e+01
2.087181091308593750e+00,5.645534992218017578e+00,5.855643081665039062e+01,5.871275711059570312e+01
1.917316079139709473e+00,5.645534992218017578e+00,6.850949859619140625e+01,7.045549011230468750e+01
1.749004125595092773e+00,5.645534992218017578e+00,8.176789855957031250e+01,8.679669189453125000e+01
1.599100351333618164e+00,5.645534992218017578e+00,9.763576507568359375e+01,1.072265701293945312e+02
1.474160671234130859e+00,5.645534992218017578e+00,1.131636199951171875e+02,1.274536285400390625e+02
1.355239510536193848e+00,5.645534992218017578e+00,1.292290802001953125e+02,1.491502685546875000e+02
1.249866485595703125e+00,5.645534992218017578e+00,1.498796691894531250e+02,1.801684112548828125e+02
1.138553142547607422e+00,5.645534992218017578e+00,1.905896453857421875e+02,2.317549438476562500e+02
1.041480779647827148e+00,5.645534992218017578e+00,2.137775573730468750e+02,2.631814880371093750e+02
9.676285386085510254e-01,5.645534992218017578e+00,2.479364013671875000e+02,3.158501586914062500e+02
8.882341384887695312e-01,5.645534992218017578e+00,3.085538330078125000e+02,3.953420715332031250e+02
8.293069601058959961e-01,5.645534992218017578e+00,3.564179382324218750e+02,4.669969787597656250e+02
7.739108800888061523e-01,5.645534992218017578e+00,3.920974426269531250e+02,5.205074462890625000e+02
7.284402847290039062e-01,5.645534992218017578e+00,4.341582641601562500e+02,5.812574462890625000e+02
6.943112611770629883e-01,5.645534992218017578e+00,5.074221496582031250e+02,6.806715087890625000e+02
4.028005599975585938e+00,5.845655441284179688e+00,6.588643550872802734e+00,5.900486469268798828e+00
3.886044979095458984e+00,5.845655441284179688e+00,1.034363174438476562e+01,9.813349723815917969e+00
3.668767929077148438e+00,5.845655441284179688e+00,1.383965873718261719e+01,1.304884624481201172e+01
3.431376457214355469e+00,5.845655441284179688e+00,1.814858245849609375e+01,1.701091194152832031e+01
3.203043222427368164e+00,5.845655441284179688e+00,2.232718086242675781e+01,2.099271583557128906e+01
2.999089717864990234e+00,5.845655441284179688e+00,2.685505485534667969e+01,2.547925758361816406e+01
2.772441148757934570e+00,5.845655441284179688e+00,3.260327911376953125e+01,3.076907157897949219e+01
2.573446035385131836e+00,5.845655441284179688e+00,3.861551666259765625e+01,3.707945632934570312e+01
2.388612270355224609e+00,5.845655441284179688e+00,4.498762893676757812e+01,4.383786010742187500e+01
2.214158773422241211e+00,5.845655441284179688e+00,5.251163482666015625e+01,5.225146484375000000e+01
2.043996334075927734e+00,5.845655441284179688e+00,6.091750717163085938e+01,6.142716979980468750e+01
1.881666660308837891e+00,5.845655441284179688e+00,7.116448211669921875e+01,7.368228912353515625e+01
1.722208023071289062e+00,5.845655441284179688e+00,8.431301116943359375e+01,9.002574920654296875e+01
1.584153890609741211e+00,5.845655441284179688e+00,9.957447052001953125e+01,1.098187942504882812e+02
1.464649558067321777e+00,5.845655441284179688e+00,1.146101684570312500e+02,1.293778686523437500e+02
1.352472782135009766e+00,5.845655441284179688e+00,1.297131958007812500e+02,1.498606567382812500e+02
1.253032565116882324e+00,5.845655441284179688e+00,1.492561645507812500e+02,1.793623657226562500e+02
1.146255493164062500e+00,5.845655441284179688e+00,1.888201751708984375e+02,2.292161102294921875e+02
1.055284976959228516e+00,5.845655441284179688e+00,2.103883361816406250e+02,2.592332763671875000e+02
9.801403880119323730e-01,5.845655441284179688e+00,2.408996887207031250e+02,3.051426696777343750e+02
9.099805355072021484e-01,5.845655441284179688e+00,2.969121093750000000e+02,3.810351257324218750e+02
8.496565222740173340e-01,5.845655441284179688e+00,3.423216552734375000e+02,4.465705566406250000e+02
7.955249547958374023e-01,5.845655441284179688e+00,3.822542419433593750e+02,5.052722473144531250e+02
7.504531145095825195e-01,5.845655441284179688e+00,4.102765197753906250e+02,5.473936157226562500e+02
7.167539596557617188e-01,5.845655441284179688e+00,4.781123352050781250e+02,6.411057739257812500e+02
4.193305015563964844e+00,6.045785427093505859e+00,4.562506675720214844e+00,4.524538516998291016e+00
3.991743326187133789e+00,6.045785427093505859e+00,8.605751037597656250e+00,8.316374778747558594e+00
3.762230157852172852e+00,6.045785427093505859e+00,1.207807922363281250e+01,1.123547363281250000e+01
3.558093070983886719e+00,6.045785427093505859e+00,1.608365821838378906e+01,1.516263389587402344e+01
3.324761629104614258e+00,6.045785427093505859e+00,2.007152557373046875e+01,1.889900016784667969e+01
3.111828327178955078e+00,6.045785427093505859e+00,2.418571853637695312e+01,2.271143913269042969e+01
2.911765813827514648e+00,6.045785427093505859e+00,2.910951232910156250e+01,2.762122154235839844e+01
2.705688714981079102e+00,6.045785427093505859e+00,3.454081344604492188e+01,3.316092300415039062e+01
2.503911018371582031e+00,6.045785427093505859e+00,4.076197052001953125e+01,3.897778320312500000e+01
2.335486888885498047e+00,6.045785427093505859e+00,4.723641586303710938e+01,4.627075958251953125e+01
2.169315814971923828e+00,6.045785427093505859e+00,5.459774017333984375e+01,5.445391845703125000e+01
2.009450197219848633e+00,6.045785427093505859e+00,6.294428634643554688e+01,6.385283660888671875e+01
1.855440616607666016e+00,6.045785427093505859e+00,7.299295806884765625e+01,7.622541046142578125e+01
1.702663421630859375e+00,6.045785427093505859e+00,8.616202545166015625e+01,9.247955322265625000e+01
1.573955893516540527e+00,6.045785427093505859e+00,1.009123687744140625e+02,1.116877441406250000e+02
1.459617614746093750e+00,6.045785427093505859e+00,1.155363769531250000e+02,1.306536407470703125e+02
1.352916121482849121e+00,6.045785427093505859e+00,1.298246154785156250e+02,1.500861511230468750e+02
1.258785486221313477e+00,6.045785427093505859e+00,1.478062896728515625e+02,1.774311981201171875e+02
1.156049251556396484e+00,6.045785427093505859e+00,1.864608917236328125e+02,2.258787536621093750e+02
1.069994926452636719e+00,6.045785427093505859e+00,2.073348846435546875e+02,2.551047363281250000e+02
9.913346767425537109e-01,6.045785427093505859e+00,2.333614044189453125e+02,2.917019348144531250e+02
9.281841516494750977e-01,6.045785427093505859e+00,2.812715759277343750e+02,3.598854675292968750e+02
8.687666654586791992e-01,6.045785427093505859e+00,3.264898071289062500e+02,4.230339050292968750e+02
8.169108033180236816e-01,6.045785427093505859e+00,3.694403076171875000e+02,4.861047973632812500e+02
7.735832929611206055e-01,6.045785427093505859e+00,3.961147155761718750e+02,5.274707641601562500e+02
7.403762936592102051e-01,6.045785427093505859e+00,4.332881774902343750e+02,5.807289428710937500e+02
4.015933990478515625e+00,6.245905876159667969e+00,6.873146533966064453e+00,6.192242145538330078e+00
3.877985477447509766e+00,6.245905876159667969e+00,1.045059394836425781e+01,9.896488189697265625e+00
