x,m,v_x,v_y
6.087506413459777832e-01,4.444783210754394531e+00,5.785332031250000000e+02,8.371005249023437500e+02
5.578974485397338867e-01,4.444783210754394531e+00,7.069320068359375000e+02,9.479638671875000000e+02
5.043533325195312500e+00,4.644907951354980469e+00,4.608491897583007812e+00,4.626543998718261719e+00
4.790224552154541016e+00,4.644907951354980469e+00,7.716165542602539062e+00,8.286667823791503906e+00
4.483963489532470703e+00,4.644907951354980469e+00,1.109695243835449219e+01,1.202016067504882812e+01
4.161142826080322266e+00,4.644907951354980469e+00,1.465807056427001953e+01,1.578154373168945312e+01
3.832418918609619141e+00,4.644907951354980469e+00,1.959995651245117188e+01,2.106147003173828125e+01
3.566352128982543945e+00,4.644907951354980469e+00,2.329744529724121094e+01,2.542607498168945312e+01
3.279380321502685547e+00,4.644907951354980469e+00,2.812532234191894531e+01,3.113823699951171875e+01
3.002626895904541016e+00,4.644907951354980469e+00,3.341495132446289062e+01,3.759295272827148438e+01
2.763101339340209961e+00,4.644907951354980469e+00,3.933021163940429688e+01,4.534877777099609375e+01
2.491346359252929688e+00,4.644907951354980469e+00,4.774887084960937500e+01,5.626910018920898438e+01
2.252855300903320312e+00,4.644907951354980469e+00,5.728679656982421875e+01,6.945237731933593750e+01
2.036117076873779297e+00,4.644907951354980469e+00,6.852365875244140625e+01,8.531992340087890625e+01
1.829251766204833984e+00,4.644907951354980469e+00,8.246546173095703125e+01,1.058885421752929688e+02
1.642844200134277344e+00,4.644907951354980469e+00,9.842639160156250000e+01,1.308346405029296875e+02
1.468729496002197266e+00,4.644907951354980469e+00,1.139600906372070312e+02,1.542286529541015625e+02
1.335750579833984375e+00,4.644907951354980469e+00,1.241111068725585938e+02,1.797962036132812500e+02
1.181055665016174316e+00,4.644907951354980469e+00,1.761616516113281250e+02,2.567414245605468750e+02
1.064254879951477051e+00,4.644907951354980469e+00,2.090373535156250000e+02,3.143712768554687500e+02
9.509757757186889648e-01,4.644907951354980469e+00,2.463753051757812500e+02,3.751750183105468750e+02
8.488668799400329590e-01,4.644907951354980469e+00,3.202566528320312500e+02,4.892218933105468750e+02
7.593194842338562012e-01,4.644907951354980469e+00,3.810813598632812500e+02,5.788541259765625000e+02
6.850073337554931641e-01,4.644907951354980469e+00,4.674493713378906250e+02,7.023036499023437500e+02
6.253198385238647461e-01,4.644907951354980469e+00,5.536069946289062500e+02,8.095156250000000000e+02
5.820563435554504395e-01,4.644907951354980469e+00,6.642324218750000000e+02,9.220366210937500000e+02
4.839169979095458984e+00,4.845033645629882812e+00,7.110140800476074219e+00,7.637296199798583984e+00
4.562599182128906250e+00,4.845033645629882812e+00,1.036321926116943359e+01,1.144436931610107422e+01
4.242093086242675781e+00,4.845033645629882812e+00,1.395926094055175781e+01,1.517423152923583984e+01
3.918565034866333008e+00,4.845033645629882812e+00,1.757299232482910156e+01,1.898238754272460938e+01
3.644411087036132812e+00,4.845033645629882812e+00,2.228482055664062500e+01,2.423852348327636719e+01
3.373437166213989258e+00,4.845033645629882812e+00,2.639566612243652344e+01,2.893589591979980469e+01
3.100794792175292969e+00,4.845033645629882812e+00,3.138120079040527344e+01,3.505411529541015625e+01
2.861554145812988281e+00,4.845033645629882812e+00,3.673256301879882812e+01,4.164836120605468750e+01
2.615458250045776367e+00,4.845033645629882812e+00,4.359605789184570312e+01,5.098802185058593750e+01
2.369697093963623047e+00,4.845033645629882812e+00,5.206060409545898438e+01,6.253369903564453125e+01
2.152886867523193359e+00,4.845033645629882812e+00,6.228544616699218750e+01,7.630019378662109375e+01
1.947581291198730469e+00,4.845033645629882812e+00,7.430254364013671875e+01,9.340800476074218750e+01
1.758410811424255371e+00,4.845033645629882812e+00,8.811191558837890625e+01,1.142809753417968750e+02
1.592941880226135254e+00,4.845033645629882812e+00,1.029748992919921875e+02,1.391777801513671875e+02
1.438167095184326172e+00,4.845033645629882812e+00,1.148047637939453125e+02,1.590000610351562500e+02
1.309760928153991699e+00,4.845033645629882812e+00,1.314640197753906250e+02,1.926404571533203125e+02
1.165558457374572754e+00,4.845033645629882812e+00,1.803955535888671875e+02,2.653912353515625000e+02
1.055990934371948242e+00,4.845033645629882812e+00,2.119879150390625000e+02,3.193453369140625000e+02
9.496871232986450195e-01,4.845033645629882812e+00,2.488001708984375000e+02,3.791289978027343750e+02
8.542789816856384277e-01,4.845033645629882812e+00,3.176025390625000000e+02,4.852188110351562500e+02
7.712430357933044434e-01,4.845033645629882812e+00,3.750601196289062500e+02,5.720402832031250000e+02
7.001646757125854492e-01,4.845033645629882812e+00,4.490643005371093750e+02,6.773452148437500000e+02
6.439225077629089355e-01,4.845033645629882812e+00,5.255208129882812500e+02,7.765449829101562500e+02
6.029577255249023438e-01,4.845033645629882812e+00,6.217550048828125000e+02,8.829602661132812500e+02
4.896309852600097656e+00,5.045158863067626953e+00,6.728008747100830078e+00,7.255816936492919922e+00
4.618179321289062500e+00,5.045158863067626953e+00,9.919151306152343750e+00,1.081593227386474609e+01
4.318330764770507812e+00,5.045158863067626953e+00,1.307474708557128906e+01,1.423299217224121094e+01
3.999787807464599609e+00,5.045158863067626953e+00,1.611998558044433594e+01,1.720626068115234375e+01
3.729771375656127930e+00,5.045158863067626953e+00,2.118286705017089844e+01,2.296240997314453125e+01
3.476611375808715820e+00,5.045158863067626953e+00,2.472874450683593750e+01,2.711477851867675781e+01
3.208074808120727539e+00,5.045158863067626953e+00,2.917970848083496094e+01,3.242918777465820312e+01
2.954070568084716797e+00,5.045158863067626953e+00,3.445332717895507812e+01,3.862003707885742188e+01
2.735927104949951172e+00,5.045158863067626953e+00,4.010344696044921875e+01,4.633690643310546875e+01
2.487796783447265625e+00,5.045158863067626953e+00,4.791416168212890625e+01,5.642152404785156250e+01
2.271378040313720703e+00,5.045158863067626953e+00,5.632617568969726562e+01,6.847236633300781250e+01
2.070943832397460938e+00,5.045158863067626953e+00,6.652774810791015625e+01,8.262603759765625000e+01
1.879514694213867188e+00,5.045158863067626953e+00,7.892471313476562500e+01,1.005494155883789062e+02
1.698343038558959961e+00,5.045158863067626953e+00,9.359111785888671875e+01,1.217107086181640625e+02
1.549791097640991211e+00,5.045158863067626953e+00,1.071763992309570312e+02,1.457944793701171875e+02
1.404803872108459473e+00,5.045158863067626953e+00,1.152598571777343750e+02,1.597757873535156250e+02
1.282848119735717773e+00,5.045158863067626953e+00,1.403041992187500000e+02,2.040840148925781250e+02
1.154400587081909180e+00,5.045158863067626953e+00,1.837625579833984375e+02,2.707372741699218750e+02
1.052680373191833496e+00,5.045158863067626953e+00,2.133871765136718750e+02,3.215798950195312500e+02
9.526386857032775879e-01,5.045158863067626953e+00,2.480568695068359375e+02,3.781567382812500000e+02
8.625125288963317871e-01,5.045158863067626953e+00,3.126780090332031250e+02,4.768244018554687500e+02
7.861576676368713379e-01,5.045158863067626953e+00,3.662760009765625000e+02,5.603411865234375000e+02
7.173365354537963867e-01,5.045158863067626953e+00,4.358629760742187500e+02,6.602254028320312500e+02
6.642715334892272949e-01,5.045158863067626953e+00,5.037435302734375000e+02,7.518064575195312500e+02
6.237273812294006348e-01,5.045158863067626953e+00,5.841997680664062500e+02,8.448988037109375000e+02
4.948546886444091797e+00,5.245284557342529297e+00,6.117258548736572266e+00,6.518605232238769531e+00
4.688527584075927734e+00,5.245284557342529297e+00,8.686999320983886719e+00,9.438616752624511719e+00
4.391969203948974609e+00,5.245284557342529297e+00,1.193613719940185547e+01,1.282126712799072266e+01
4.101295948028564453e+00,5.245284557342529297e+00,1.512305545806884766e+01,1.620085906982421875e+01
3.819307804107666016e+00,5.245284557342529297e+00,1.996539306640625000e+01,2.161483955383300781e+01
3.573112964630126953e+00,5.245284557342529297e+00,2.322326850891113281e+01,2.534191322326660156e+01
3.320757389068603516e+00,5.245284557342529297e+00,2.736653518676757812e+01,3.033407592773437500e+01
3.070795297622680664e+00,5.245284557342529297e+00,3.202508544921875000e+01,3.607587814331054688e+01
2.847300291061401367e+00,5.245284557342529297e+00,3.705806732177734375e+01,4.225488662719726562e+01
2.617471694946289062e+00,5.245284557342529297e+00,4.354920578002929688e+01,5.093408203125000000e+01
2.389102220535278320e+00,5.245284557342529297e+00,5.131175613403320312e+01,6.124892044067382812e+01
2.191013336181640625e+00,5.245284557342529297e+00,6.027528762817382812e+01,7.380541992187500000e+01
1.999567747116088867e+00,5.245284557342529297e+00,7.096842193603515625e+01,8.859719085693359375e+01
1.824979066848754883e+00,5.245284557342529297e+00,8.284090423583984375e+01,1.066040649414062500e+02
1.666499376296997070e+00,5.245284557342529297e+00,9.598130035400390625e+01,1.278017349243164062e+02
1.519462585449218750e+00,5.245284557342529297e+00,1.096493377685546875e+02,1.499086608886718750e+02
1.390468120574951172e+00,5.245284557342529297e+00,1.180202102661132812e+02,1.661537780761718750e+02
1.269026637077331543e+00,5.245284557342529297e+00,1.511913909912109375e+02,2.199360809326171875e+02
1.150745630264282227e+00,5.245284557342529297e+00,1.850843658447265625e+02,2.734665222167968750e+02
1.054483413696289062e+00,5.245284557342529297e+00,2.132688751220703125e+02,3.216063232421875000e+02
9.588415026664733887e-01,5.245284557342529297e+00,2.447103118896484375e+02,3.728387145996093750e+02
8.753266930580139160e-01,5.245284557342529297e+00,3.055261230468750000e+02,4.665853881835937500e+02
8.025410771369934082e-01,5.245284557342529297e+00,3.561717529296875000e+02,5.453854980468750000e+02
7.375676631927490234e-01,5.245284557342529297e+00,4.129190673828125000e+02,6.281517333984375000e+02
6.842268109321594238e-01,5.245284557342529297e+00,4.833993225097656250e+02,7.253334960937500000e+02
6.446973681449890137e-01,5.245284557342529297e+00,5.502069091796875000e+02,8.074195556640625000e+02
4.995661735534667969e+00,5.445409774780273438e+00,5.451694488525390625e+00,5.636828422546386719e+00
4.753998756408691406e+00,5.445409774780273438e+00,7.964900970458984375e+00,8.515452384948730469e+00
4.488996505737304688e+00,5.445409774780273438e+00,1.104850959777832031e+01,1.198239231109619141e+01
4.207558155059814453e+00,5.445409774780273438e+00,1.424715328216552734e+01,1.539596080780029297e+01
3.915966510772705078e+00,5.445409774780273438e+00,1.766516304016113281e+01,1.908902931213378906e+01
3.664456129074096680e+00,5.445409774780273438e+00,2.201680183410644531e+01,2.386334800720214844e+01
3.424871921539306641e+00,5.445409774780273438e+00,2.562809753417968750e+01,2.806816482543945312e+01
3.179287195205688477e+00,5.445409774780273438e+00,2.973694419860839844e+01,3.316074371337890625e+01
2.943760633468627930e+00,5.445409774780273438e+00,3.472871017456054688e+01,3.891159057617187500e+01
2.743020772933959961e+00,5.445409774780273438e+00,3.989640808105468750e+01,4.614312744140625000e+01
2.519010543823242188e+00,5.445409774780273438e+00,4.672682952880859375e+01,5.533760070800781250e+01
2.308927536010742188e+00,5.445409774780273438e+00,5.477704620361328125e+01,6.619763946533203125e+01
2.125747680664062500e+00,5.445409774780273438e+00,6.350581741333007812e+01,7.861783599853515625e+01
1.942507505416870117e+00,5.445409774780273438e+00,7.482253265380859375e+01,9.401230621337890625e+01
1.774143218994140625e+00,5.445409774780273438e+00,8.731665039062500000e+01,1.120218353271484375e+02
1.631345272064208984e+00,5.445409774780273438e+00,9.972826385498046875e+01,1.331519775390625000e+02
1.486799955368041992e+00,5.445409774780273438e+00,1.132029724121093750e+02,1.528765563964843750e+02
1.381239175796508789e+00,5.445409774780273438e+00,1.189801101684570312e+02,1.697516021728515625e+02
1.255726456642150879e+00,5.445409774780273438e+00,1.601142272949218750e+02,2.307995300292968750e+02
1.150954008102416992e+00,5.445409774780273438e+00,1.854223327636718750e+02,2.743562622070312500e+02
1.059303760528564453e+00,5.445409774780273438e+00,2.121588287353515625e+02,3.201440734863281250e+02
9.666511416435241699e-01,5.445409774780273438e+00,2.397720794677734375e+02,3.640314025878906250e+02
8.905664682388305664e-01,5.445409774780273438e+00,2.987891235351562500e+02,4.581438293457031250e+02
8.190563321113586426e-01,5.445409774780273438e+00,3.447176818847656250e+02,5.277117919921875000e+02
7.576498985290527344e-01,5.445409774780273438e+00,3.933975219726562500e+02,6.006419067382812500e+02
7.053102254867553711e-01,5.445409774780273438e+00,4.597724609375000000e+02,6.944752197265625000e+02
6.661676764488220215e-01,5.445409774780273438e+00,5.183292846679687500e+02,7.698423461914062500e+02
5.052681446075439453e+00,5.645534992218017578e+00,4.590695381164550781e+00,4.637531757354736328e+00
4.835235118865966797e+00,5.645534992218017578e+00,7.179280757904052734e+00,7.713874816894531250e+00
4.588762760162353516e+00,5.645534992218017578e+00,1.017481803894042969e+01,1.119625854492187500e+01
4.307122707366943359e+00,5.645534992218017578e+00,1.318632221221923828e+01,1.434740543365478516e+01
4.017072677612304688e+00,5.645534992218017578e+00,1.597940063476562500e+01,1.708716392517089844e+01
3.763084411621093750e+00,5.645534992218017578e+00,2.061984443664550781e+01,2.225998115539550781e+01
3.535519599914550781e+00,5.645534992218017578e+00,2.371536445617675781e+01,2.591127967834472656e+01
3.299181938171386719e+00,5.645534992218017578e+00,2.776768684387207031e+01,3.084394073486328125e+01
3.065606594085693359e+00,5.645534992218017578e+00,3.214340972900390625e+01,3.620965957641601562e+01
2.854605197906494141e+00,5.645534992218017578e+00,3.690744781494140625e+01,4.203165054321289062e+01
2.640671253204345703e+00,5.645534992218017578e+00,4.287087249755859375e+01,4.970107650756835938e+01
2.434586763381958008e+00,5.645534992218017578e+00,4.956307601928710938e+01,5.911854171752929688e+01
2.241821050643920898e+00,5.645534992218017578e+00,5.792025756835937500e+01,7.040985870361328125e+01
2.068892955780029297e+00,5.645534992218017578e+00,6.667676544189453125e+01,8.303112030029296875e+01
1.903645992279052734e+00,5.645534992218017578e+00,7.716505432128906250e+01,9.853377532958984375e+01
1.746364831924438477e+00,5.645534992218017578e+00,8.910625457763671875e+01,1.162421035766601562e+02
1.610206961631774902e+00,5.645534992218017578e+00,1.013919448852539062e+02,1.368585968017578125e+02
1.473063230514526367e+00,5.645534992218017578e+00,1.136270980834960938e+02,1.545274353027343750e+02
1.374086856842041016e+00,5.645534992218017578e+00,1.200647201538085938e+02,1.724383239746093750e+02
1.253509521484375000e+00,5.645534992218017578e+00,1.608106079101562500e+02,2.322461700439453125e+02
1.153619885444641113e+00,5.645534992218017578e+00,1.850553283691406250e+02,2.736913757324218750e+02
1.067136883735656738e+00,5.645534992218017578e+00,2.102803039550781250e+02,3.174037780761718750e+02
9.817535877227783203e-01,5.645534992218017578e+00,2.342185821533203125e+02,3.567077331542968750e+02
9.050807952880859375e-01,5.645534992218017578e+00,2.892632751464843750e+02,4.435404968261718750e+02
8.370615243911743164e-01,5.645534992218017578e+00,3.343936767578125000e+02,5.127624511718750000e+02
7.770256996154785156e-01,5.645534992218017578e+00,3.763197631835937500e+02,5.757105102539062500e+02
7.265611290931701660e-01,5.645534992218017578e+00,4.382550659179687500e+02,6.661572265625000000e+02
6.883685588836669922e-01,5.645534992218017578e+00,4.947086486816406250e+02,7.416770019531250000e+02
4.919407844543457031e+00,5.845655441284179688e+00,6.404838085174560547e+00,6.909124851226806641e+00
4.675805568695068359e+00,5.845655441284179688e+00,9.021530151367187500e+00,9.870032310485839844e+00
4.398177146911621094e+00,5.845655441284179688e+00,1.186319637298583984e+01,1.275117969512939453e+01
